56,6234381775004;56,6233024606529;56,6216008555563;56,6213039492858;56,6206152450537;56,6207800033042;56,6205630911151;56,6182364216096;56,6179158661609;56,6167157716056;56,6163073433668;56,6159626994423;56,6149899360617;56,6142810395253;56,6136161144218;56,6138090913664;56,6136810917357;56,6136121104858;56,6120919890402;56,6109300161883;56,6113695608953;56,6119654317043;56,611742044693;56,6105622268786;56,6081483046494;56,6099660622979;56,6100799424498;56,6102287906098;56,6099969855122;56,6092722606115;56,608836158044;56,6091726461997;56,610317390018;56,610714920095;56,6101484530653;56,6110711438914;56,609735934579;56,6086701750655;56,6080908456551;56,6076414300968;56,608906835562;56,6086114256742;56,6081607630761;56,6089959855874;
56,4109171955436;56,4103778343726;56,4100961705633;56,4081737251527;56,4075128986675;56,4075534877675;56,4071136926016;56,4044310343288;56,405030525451;56,4042238153935;56,4026418087277;56,4032105674192;56,4028976267346;56,4022897377281;56,4014990731435;56,4003564437938;56,4010644544191;56,4018172187577;56,4005274129925;56,3990539462873;56,4007719217203;56,4014389251686;56,3976929769778;56,3975046487534;56,3983247387888;56,3975934084231;56,3970593373982;56,3969759152802;56,3968244601469;56,3973737899876;56,3979366669138;56,3970276148434;56,3976570720214;56,3975442027829;56,398329183876;56,3975200580414;56,3966427638537;56,3962341833043;56,3964807613131;56,3961848727877;56,396085194284;56,3974062495834;56,3963303379252;56,3968629642007;
56,1982114985892;56,1970524356655;56,1967932092611;56,1963627280815;56,1955114740297;56,1932432745543;56,1918761916587;56,1931478883713;56,1933492679435;56,1918261170752;56,1897235545504;56,1900977230226;56,1899188565035;56,1897614420472;56,1894412349902;56,1883630539954;56,1874849426839;56,1871550617069;56,1870743368685;56,1868474519393;56,1867624793381;56,186497146724;56,1852249001742;56,1854977595337;56,1857503972422;56,1847928525399;56,1845207123343;56,1831049982119;56,184163651157;56,1847890910757;56,1846344463462;56,1844346548865;56,1841607795787;56,1852547085972;56,1845888281252;56,1839982606668;56,1846478621309;56,1844054704822;56,1827757224394;56,1841658419141;56,18406511037;56,1850194735399;56,1831388445521;56,1819280453221;
55,9866515932109;55,98515422041;55,9842807327141;55,9833563929228;55,9823992382257;55,9802725110016;55,9768748126383;55,9803825525776;55,9810355118821;55,9785831677021;55,9785378937556;55,9779905125035;55,9769737071131;55,9768862326339;55,9756154625402;55,975620939675;55,9744921683932;55,9738192963254;55,973146994623;55,9735006126452;55,9735603781705;55,9728405511739;55,9718361771323;55,9718523268598;55,9723084642678;55,9724702090387;55,9717365405202;55,9711859593849;55,9714306129752;55,9714022977849;55,9724304025508;55,9718952814018;55,9713835562542;55,9726761180983;55,9723433139857;55,9713942022875;55,9723637760484;55,9712030501742;55,9698856569667;55,9716839908986;55,9718280630109;55,9713660048642;55,969322069286;55,9703991847521;
55,7740332929556;55,77314049309;55,772399908634;55,7703281600388;55,7696865591622;55,7688370052665;55,7680921320121;55,76868678744;55,7678314712854;55,7663128461663;55,7669596121016;55,7663473465973;55,7647964263211;55,7646347465263;55,7646888862027;55,7641472029817;55,7623432747594;55,7611730086177;55,7606945396115;55,7617297590477;55,7614090320887;55,7601292215289;55,7594565701472;55,7591473614895;55,7597104396837;55,7603108083893;55,7605692794281;55,7593539077881;55,7598754179535;55,7585817349352;55,7586344078402;55,7585139872635;55,7590781618477;55,7601696345494;55,7598483507306;55,7596281855661;55,7595852034487;55,7584613956029;55,7581375361696;55,7585197527961;55,7577085695476;55,7590274799316;55,758911526827;55,7586519188586;
55,5609004597423;55,5593638282714;55,558641956562;55,5571798759356;55,5572262198037;55,5571836824057;55,5558398106868;55,5565231742841;55,554909737603;55,5546305255773;55,553592705109;55,5525783822822;55,5514756262522;55,5508755143044;55,5506010400688;55,5510707241951;55,5501327928919;55,5494642895802;55,5492625067503;55,5492735044207;55,5483363804358;55,5477059488167;55,5477850156033;55,5478275402184;55,547259345648;55,5475773609793;55,5481265612902;55,5477247251951;55,5470457231374;55,5465525151381;55,5468372388081;55,5460121934741;55,5468558112364;55,5472917330602;55,5459415610268;55,5453462278395;55,5460022232058;55,5467006573281;55,546489829327;55,5460164253256;55,5451707348711;55,547395993189;55,5493395218494;55,5461421008248;
55,3478836357084;55,3462432676912;55,3458709020861;55,344753615213;55,3441808573012;55,344206791833;55,3428967990753;55,3422331718075;55,3409990277865;55,3408362120557;55,3410756681001;55,3398666460089;55,3391462373417;55,3376668801517;55,339177017508;55,3382487131826;55,3375693773824;55,3368678669338;55,3364345841045;55,3366132674798;55,336708835296;55,3356442670798;55,335915087815;55,3363248269899;55,3350725436365;55,333225794163;55,334443260904;55,3340915034348;55,3335213334859;55,3348279960666;55,334320613609;55,3341448969004;55,3354256571036;55,3348350481708;55,3343891066738;55,3330604757935;55,3337133251337;55,333603605039;55,333450323291;55,3331973902504;55,3317591424283;55,3367529530241;55,3347625847108;55,3337364862034;
55,1348049373695;55,1337873806272;55,1332662343043;55,132398136434;55,1311347208143;55,1304313053849;55,130997309696;55,1303928343599;55,1294760104352;55,1284254567987;55,1282894122535;55,1273425492762;55,1264986992459;55,1272461672203;55,1262446268717;55,1257576824199;55,1253377736641;55,1249567726933;55,1242762574374;55,1237076122243;55,1240377723082;55,1228521167189;55,1228114113163;55,1237658969841;55,1231752282196;55,1214214413694;55,1211890526284;55,1215900183552;55,1211405235962;55,1220392970685;55,1213943786602;55,1208809980317;55,1206963059964;55,1214040048773;55,1216369995215;55,1217018216199;55,121153189508;55,1202620779676;55,1208402901095;55,1207819315889;55,1193894286071;55,1194552419814;55,1210942102172;55,120539092505;
54,9224542558947;54,9216223467675;54,9206685249689;54,9190869267244;54,9191004033532;54,9199263584061;54,9185130224432;54,9177566869048;54,9169075105799;54,9163675202415;54,9156195016442;54,9150861270367;54,9150599878646;54,9130219940012;54,9133587678368;54,9141993056096;54,9108198653186;54,9125114788367;54,911794246255;54,9114695459108;54,9105178854574;54,9099026111659;54,9101395077945;54,9097936396872;54,909555338003;54,9093255929441;54,9089485000229;54,9086841598905;54,9096527470776;54,9092811039563;54,90834632818;54,9069832548;54,9078694134368;54,908695427571;54,9096644547202;54,9087597673129;54,9083950348465;54,9087314826333;54,9086128964789;54,9079913798012;54,9074279583892;54,9080406728404;54,9073974842652;54,9074855017235;
54,7106609842301;54,7084114827185;54,7084180266099;54,7073461165451;54,7067053792725;54,7069817337755;54,704989815348;54,7047369444392;54,7041240645938;54,7037884697313;54,7029677658154;54,7030415289969;54,702708283794;54,7005368087067;54,7009951523288;54,7005975412463;54,6982356474331;54,6989925925024;54,6994504683295;54,6989918921259;54,698703578575;54,698302586872;54,6974044520699;54,6960548309435;54,6975701380197;54,6969244472191;54,696853972495;54,6962434017385;54,6961205571444;54,6972810751354;54,6961987832413;54,6958247182326;54,696060966806;54,695750999413;54,6966778144589;54,6963568250014;54,6962293442241;54,6963611068926;54,6959025122325;54,6957897811082;54,6955382602821;54,6952109973387;54,695647548192;54,6961296928548;
54,4981281300781;54,4965266058439;54,4954329100945;54,4945960473779;54,4939151849934;54,4929125936307;54,492690797918;54,4923950073855;54,4922108391674;54,4915872516731;54,4913952883114;54,4899746517385;54,4894540240981;54,4892897436442;54,4886316860259;54,4887240340299;54,4873218747048;54,4867049385155;54,4869894250162;54,4863034143897;54,4867860561062;54,4854928307236;54,4850041407684;54,4847473748616;54,4853496842494;54,4855097739355;54,4849954698459;54,4851364740551;54,4842431470791;54,4845751258792;54,4836862978266;54,4841873049052;54,4832616824313;54,4837147647923;54,4833469293548;54,4837234055428;54,4841290797908;54,4831591368111;54,4819044793529;54,4821958738748;54,483433619511;54,4819645612628;54,4829839033566;54,4842910181029;
54,2875029904157;54,2866625508929;54,2828663534483;54,2807231575061;54,2823246972142;54,2809853113979;54,2797548945083;54,2793920144137;54,279787157598;54,2784560163327;54,2785096350198;54,277101390309;54,2760650320205;54,2756125650911;54,2764149656765;54,276342207062;54,2760044913321;54,2747990566565;54,2748254957052;54,27470305292;54,2737373736344;54,2729974324477;54,2726190429503;54,2723015619048;54,2725676657444;54,2718298087358;54,2717592014033;54,2718570802681;54,2721074714295;54,2722523367032;54,271200418985;54,2706550514678;54,2717824010879;54,2710068339286;54,2713794867119;54,2710275563965;54,2718333215373;54,2715675294355;54,2697082179911;54,2699801956809;54,2718579268165;54,2705168588605;54,2707224767565;54,2716608116987;
54,0740407781797;54,0722900043674;54,0699659689368;54,0693157270587;54,0704058787405;54,0694852060879;54,0675830122294;54,0673209599321;54,0670369628645;54,0666719188465;54,0655450071025;54,0645264525265;54,0646318394426;54,0644250703524;54,0640253297042;54,0627921680218;54,0625030346029;54,0627815100392;54,0621398543696;54,0619831447294;54,0614194874002;54,0590452438201;54,0602900232329;54,058871945774;54,0599812530944;54,0603008727126;54,0595132457272;54,059375863781;54,0600182891549;54,0594651980814;54,0594339120765;54,0595290013327;54,060494707348;54,0591115971696;54,0596592135369;54,0596617675685;54,0594595683678;54,0579092902752;54,0584520717868;54,0585016575044;54,0597773175638;54,0592808082021;54,0586515186419;54,0582355999413;
53,8604812465561;53,8600745705765;53,8584410606104;53,8579446604268;53,8585053222557;53,8570263638337;53,856075920199;53,8558085238911;53,8550590142169;53,8544977065354;53,8541219246087;53,853133233449;53,8530536045058;53,8532203164429;53,8518031938566;53,8490369265672;53,8502950926777;53,8503464774753;53,8487756158775;53,8487772328789;53,8479527183389;53,846908051246;53,8490015406344;53,8474894824298;53,8466553564262;53,8472842839436;53,8476207914826;53,8481614348501;53,8476915949118;53,8468946885797;53,8468121841409;53,8474327246543;53,8484768895107;53,8473718533924;53,8466273996619;53,8466456298135;53,8468622305599;53,8460675949337;53,846720006583;53,8464878560567;53,8471650570826;53,8469132392181;53,8460737850845;53,8461703520377;
53,6479092545463;53,6468926358615;53,6462844536516;53,6456570074228;53,6441966268489;53,6442580201288;53,6427508088326;53,6425203606324;53,6429005230434;53,6421988671276;53,640213663829;53,64032434968;53,6402392635103;53,6400411636544;53,6404994464136;53,637321944533;53,6374069297957;53,6389307330182;53,6379177482535;53,6358907859302;53,6355502510377;53,6357454746144;53,636634080246;53,6351959409118;53,6346000417036;53,6355920427783;53,6362789669474;53,635014338083;53,6347421401489;53,6348806506794;53,6341527463405;53,6349856264993;53,6351272395665;53,634169259829;53,6348388821991;53,6347764504831;53,6345407248811;53,63469004661;53,6336817545093;53,6339420563605;53,6348162030477;53,6352614740582;53,6342115982694;53,633202957296;
53,4359042015413;53,4345004732906;53,4336392893583;53,4331102232718;53,4318414623573;53,4312782941589;53,430368193836;53,4304982342054;53,4306824442848;53,4299720248006;53,4285754268923;53,4289702626993;53,4277459618083;53,4266783632011;53,4272856985417;53,4264513419754;53,4256974793745;53,4286495060638;53,427505250204;53,4250534122895;53,4240645892672;53,4249793623701;53,4244220606694;53,4227270761381;53,4235688884828;53,4229452908276;53,4225277297397;53,4221660415084;53,422659272706;53,4231562087454;53,4224368889522;53,4218266014019;53,422055620637;53,4230299325392;53,4224462106449;53,422275039894;53,4226910930478;53,4226002542843;53,4215285337136;53,4228952166479;53,4226721621949;53,4227430130092;53,4217018892724;53,4208300230256;
53,2232907433647;53,2222524288469;53,2217980183782;53,2207871570498;53,2195664075741;53,2194660757071;53,2197684535107;53,2198309573511;53,2179063573471;53,2171794090303;53,2169804408;53,2170964466614;53,2164268076395;53,2153948826453;53,215045440208;53,2147730971331;53,2149716337407;53,2151572314454;53,2125849400974;53,2120428215228;53,2115978435804;53,2118411445837;53,2111091930802;53,2119004769175;53,2119343279364;53,2098561716599;53,2105296524399;53,2106179834431;53,2103419726408;53,210175227927;53,2101736465534;53,2098333758305;53,210363538696;53,2108141623072;53,209941173258;53,2113559397957;53,2091304490676;53,2095592822769;53,2098698932289;53,2099619826285;53,2089740075187;53,2089989289596;53,2091029491832;53,2091040317455;
53,010470181683;53,0097287381976;53,0088801150747;53,0087611902665;53,0081408085487;53,0074523166793;53,0070702391825;53,0076887290707;53,0069767752833;53,0050702206347;53,0047149853919;53,0036993590975;53,0035898405818;53,003226602194;53,0015528372729;53,0023762374948;53,0011719964623;53,0007985010353;53,0007716933326;52,9997831360352;52,9992151998107;52,9991782619142;52,9988927693045;52,9992550386151;52,9988959752613;52,9965570836768;52,9987243282169;52,9980121870913;52,9973946639052;52,9984919733124;52,9983329856593;52,9976780873762;52,9976016732592;52,9992836323548;52,9986748387105;52,9971195392469;52,9961548714415;52,997063901589;52,9979428523629;52,9972740233444;52,9968267489752;52,9979776758644;52,9982539566728;52,9978431434087;
52,7994274689436;52,7972882367399;52,797319624448;52,7968554655321;52,7962440949697;52,7957388426805;52,7950320808202;52,7947625092293;52,7937061363799;52,7923254355101;52,7917884558867;52,7914086778393;52,7909188864082;52,7903849949394;52,7907716361489;52,7907259696185;52,7890995813048;52,7902358795735;52,7890776571935;52,787637051214;52,7877606489235;52,7878253506557;52,788805837668;52,7883816323525;52,7868580242653;52,786168853084;52,7847795694189;52,7847967259519;52,7858028464529;52,7861375662188;52,7857189165309;52,7843537702913;52,7851729960219;52,7861110527088;52,7856309323436;52,78480393255;52,7853497511474;52,7851618302112;52,7846553422825;52,7852202464713;52,7855849240547;52,7853296000717;52,7853489068319;52,7850603473789;
52,5875618263522;52,5864754941154;52,5854356021517;52,5845382635219;52,5835256767777;52,5829678269909;52,5831831063038;52,5822890935942;52,5811650870582;52,5804454240874;52,5800963360034;52,5790986415117;52,5784181589387;52,5790620084423;52,5779217991338;52,5778914227886;52,5774431445286;52,5765014712918;52,5763168023736;52,5759984497761;52,5758167620491;52,5756525944697;52,5762860144309;52,5754125393401;52,5743017687264;52,5739650624766;52,5736529523746;52,5740839058383;52,5734262907806;52,5730295592198;52,5734518563621;52,5733756655404;52,5727679465966;52,5736242578303;52,5740802837035;52,5734045196553;52,5734924448697;52,5737096849513;52,573025453118;52,5727381397733;52,5720929373763;52,5737199555006;52,5738611563717;52,5728006868424;
52,3759204599263;52,3742382218522;52,3723522425289;52,3723126789435;52,3715436696212;52,370923933775;52,3709371798907;52,3704021574041;52,3690493763837;52,3686341789226;52,367393787232;52,367892931418;52,3670647815535;52,3665961819171;52,3662428370374;52,3666306082783;52,3656264786611;52,3655183037722;52,364625560761;52,3636345432484;52,3624624868973;52,3634480084807;52,3627230775191;52,3627980487509;52,362353018792;52,3625373240728;52,3625340127412;52,3623631903354;52,3622155689907;52,3605711656371;52,3609373483422;52,3615583634877;52,3619455287908;52,3624959952068;52,362750898912;52,3616714467451;52,3614932896128;52,361690180668;52,361350739384;52,3604338594453;52,3605978954305;52,3614301490766;52,3625401303641;52,3617879435724;
52,1635473916478;52,1615257238717;52,1607587989431;52,1597495789406;52,1589406565692;52,1589955061398;52,1585608818466;52,1578091975952;52,1573752456229;52,1574887983573;52,1554610181557;52,1550280190658;52,1551983317056;52,155236814278;52,1550798750605;52,1540181756209;52,1521901052089;52,1535423708966;52,1521050685632;52,1531995225486;52,1503302465194;52,1508620593124;52,1507702050854;52,1504617442439;52,1507263436746;52,1498641128746;52,149420436914;52,1499774889021;52,1502196420462;52,149420708506;52,148914920284;52,1484233724075;52,1491349234609;52,1500715515551;52,1501824176457;52,1501020626115;52,1495326792627;52,1498563094897;52,1491624510912;52,1483640891039;52,148766675442;52,1481213867095;52,1492099456969;52,1490474359305;
51,9508261684015;51,9495001393732;51,9486603565351;51,94750942759;51,9471730482163;51,9469948276643;51,9464028165314;51,9458481438268;51,94523010376;51,9445616983834;51,9450297591231;51,943959628004;51,94281652926;51,9419572791469;51,9418769200929;51,9421085535585;51,9402575302273;51,9406876283469;51,9406547729019;51,9407623425073;51,9393585322175;51,9394127703475;51,9389440402139;51,938250254002;51,9385912356303;51,938172537102;51,9377513779395;51,9382129588667;51,9380597291643;51,9369161291303;51,9367708840113;51,937422033861;51,9375864614445;51,9377427409667;51,9379164240577;51,9376629165302;51,9376938631931;51,9375874361657;51,9376167681411;51,9361476651052;51,9356145133937;51,9362429400194;51,9365033942823;51,9366309329682;
51,7384642241289;51,737460910163;51,7364583470036;51,7362930279005;51,7344535862303;51,7347277120348;51,7349030079049;51,734478861625;51,7340517486111;51,7329335206319;51,7325320181239;51,7317826313257;51,7306428203282;51,7303831617156;51,7301316415339;51,7289408834574;51,7284581090234;51,7276025673169;51,7276937947369;51,7272239706292;51,7271708057337;51,7273780731248;51,727292848941;51,726332071495;51,7266213943151;51,7270203438013;51,727079964719;51,7267603983323;51,7262082030626;51,7257051429458;51,7254155347364;51,725590421834;51,7253511247033;51,7254631519453;51,7257064808016;51,7247300258617;51,7251923901679;51,725819835078;51,7264939353597;51,7261599630954;51,7251318095366;51,7241612653818;51,7257004457276;51,7249653012707;
51,5273948299347;51,5254175755104;51,5242846837959;51,5247687942453;51,5224588110379;51,521691752856;51,5228627342964;51,521638720977;51,521157501695;51,5202244457563;51,5202450700148;51,51970233325;51,5176241205504;51,5177791725536;51,5173491259109;51,5165191422661;51,5162730126553;51,5160622970812;51,5165509124309;51,5161752141795;51,5155307103531;51,5148936444166;51,5147951962779;51,5142451434143;51,5138587180151;51,5140367710083;51,5142802694644;51,5145294589798;51,513931112062;51,5136255047056;51,5135060152743;51,5132724477157;51,5133969314622;51,5138076141092;51,5137713418256;51,5133111284896;51,5147997864368;51,5137157239354;51,5135872911653;51,5134984681581;51,513422346714;51,5120215292627;51,5114611614501;51,5116000712164;
51,316052992267;51,3147572512954;51,3136107764888;51,3122925661634;51,3109363889969;51,3101771869802;51,3095492037522;51,3079489421049;51,307322052324;51,309028764455;51,3082634293251;51,3078267887103;51,3065795398784;51,3061409732478;51,3065508514315;51,3052285424853;51,3046969922126;51,3045575750405;51,3048892419106;51,30401087813;51,3036814703002;51,3028484356383;51,3022078370988;51,3024985704999;51,3026743043733;51,3015014988143;51,3024957101766;51,3027556418477;51,3020971595172;51,3023659507129;51,3015813208526;51,3011407567887;51,3012316785035;51,3009133460009;51,3021350976866;51,3016577250689;51,30212442519;51,3019510443243;51,3016059743148;51,3016855865757;51,3009812482874;51,2999411212528;51,2999054051636;51,3004373096536;
51,1031161593927;51,1020700761903;51,1019861651601;51,1009324079244;51,101400696872;51,1002898272218;51,0993768759087;51,0965979258333;51,0970307177051;51,096698218619;51,0965154020925;51,0964349585311;51,0958496418732;51,0952394419313;51,0940807236414;51,0934511145142;51,092085918813;51,0931901665782;51,0926367007491;51,0921307702088;51,0924821269398;51,0913706979764;51,0905419791294;51,0915902393753;51,0919378906425;51,0902180136793;51,0897996897009;51,0897629956914;51,0898774718527;51,0910072044856;51,0903548058031;51,0911357217753;51,0895888189754;51,0893531678158;51,0895642456258;51,0903954251793;51,0887444320753;51,0890372499402;51,0894463932869;51,089069887875;51,0888595050377;51,0887163910877;51,0892833920765;51,0888540032327;
50,8915492526642;50,8901749572768;50,8882073961139;50,8881605014654;50,8889228960076;50,8874181990023;50,8853630834046;50,8861861170152;50,8857648282121;50,8836689196319;50,8832049840395;50,8834930152357;50,8831791967591;50,8832884342933;50,881416239993;50,881763669739;50,8822042621137;50,8811318494203;50,8806336545253;50,8801767851406;50,8801908226639;50,8803524490475;50,8792089414096;50,8798849772043;50,87982844932;50,8782359038803;50,8778635153259;50,8773472440049;50,8773552066189;50,8778827644914;50,8796668858809;50,8796205468726;50,8780290074787;50,8772244788207;50,8779866666425;50,87811836623;50,8763471018698;50,8772079678777;50,8777617299807;50,8772109452115;50,8769250346877;50,8786976262233;50,8775617911119;50,8765712422836;
50,6791383199554;50,6784082348781;50,677193906528;50,6755982903069;50,6758800485919;50,675259934316;50,674535605892;50,6745490603473;50,6741573790131;50,672804683394;50,6725587940247;50,6719956104778;50,671555672629;50,6708215461266;50,6676398526117;50,6689157438396;50,6698017738833;50,6694812490253;50,6691794737394;50,6678724438595;50,6669910167669;50,6675452145614;50,6670817002386;50,6674190783727;50,6674359613125;50,6673299586211;50,6666280994937;50,6657951073796;50,6659014372707;50,6658722465272;50,6659535212822;50,6662515609468;50,6658033367802;50,6663995481636;50,666266560854;50,6654765097658;50,6666631069041;50,6672061442928;50,666130081363;50,665662818313;50,6652140731825;50,6652283722986;50,6650504296792;50,6644970891332;
50,4674474658471;50,4657556049966;50,4647155812504;50,4632170764804;50,4637555131823;50,4635000473163;50,4623383596391;50,4620916383929;50,4622317662661;50,4614424497499;50,4606587359656;50,4601732444491;50,4587275987055;50,4590524494971;50,4581307093796;50,4597810165369;50,4569630268126;50,4570490409785;50,4564456480667;50,4562243714823;50,455459305175;50,4553458497217;50,455781616334;50,4556135709365;50,4557930694469;50,4556918772137;50,4542600240324;50,4544550281219;50,4541608858674;50,4532824871873;50,4539836762798;50,4534158462131;50,4530672846181;50,4541911181488;50,4543156314994;50,4554512872478;50,4547285910757;50,4543446524773;50,4538411809438;50,4533097227636;50,453183446561;50,453130190183;50,4536995459757;50,4537002534803;
