0,000646648183996398;0,000254054903023829;9,80479896892998E-05;5,14389441474178E-05;3,75702160436012E-05;5,5944161939609E-06;6,81852191103434E-06;3,21925647687942E-05;4,7290807835699E-05;4,24753675958575E-05;2,52454667758136E-05;7,00385079231696E-06;1,68286039715584E-05;3,5179596044453E-05;3,62154042676785E-05;8,71464826594476E-06;-4,37885479031807E-06;1,65996499260055E-05;2,65721836424386E-05;4,31676426726684E-06;-6,95273400665158E-06;-1,17071847529956E-05;-6,77118482453118E-06;4,44209365931992E-07;3,71603136588666E-05;5,06917584954703E-05;4,86994309448914E-05;3,23711318851513E-05;2,53929231535899E-05;4,84757699799105E-05;1,43879827002561E-05;2,06522864961746E-05;7,1958237796177E-06;-2,11709687749423E-05;-3,07496168741321E-05;-4,23625988790151E-06;3,73881819288513E-05;1,77652872057533E-05;7,47898367679478E-06;2,66549061490322E-05;4,80596757508224E-06;-5,10375992518695E-05;-0,000424224163046064;
0,000538877383321621;0,000213937646421188;7,80023150483857E-05;4,89771745815176E-05;4,18194776614609E-05;1,94814020773154E-05;2,38394007504772E-05;3,64153424594158E-05;5,19322394562622E-05;4,17659504748258E-05;1,34601488134198E-05;-1,29507504135791E-05;2,33999168296555E-06;2,49101620698984E-05;2,45153760960514E-05;-9,18907945686833E-06;-3,35188536366685E-05;-2,4461904901496E-05;-1,53430803639046E-05;-3,08522426012821E-05;-3,99390325056755E-05;-3,73025722368428E-05;-1,23548161239666E-05;1,47905901119466E-05;6,02412616530106E-05;6,22931180128324E-05;5,97365520090177E-05;7,19900727233249E-05;8,33835467229487E-05;0,000104803611015129;6,19575430944695E-05;3,04531136992489E-05;-2,29707003153815E-07;-1,91540722294179E-05;-4,69685071467855E-05;-3,32670321168518E-05;-8,50957989878008E-06;-3,50417045519656E-05;-2,76544483718451E-05;3,93853553284534E-06;-1,74085761300319E-06;-0,000104634822723066;-0,000561599300285816;
0,000419510702364711;0,000228393015666999;9,15214963892141E-05;4,6045886400572E-05;3,15155127022899E-05;6,75052773760362E-06;8,06272885741064E-06;2,16881490923585E-05;3,25709659663841E-05;2,94842186578246E-05;2,83546568238784E-05;-5,27547201464309E-06;2,16147689216711E-07;2,30907607584648E-05;1,79591919498047E-05;-2,09292672814674E-05;-4,40439350211099E-05;-4,93611264953221E-05;-5,23713236375699E-05;-5,27701093134921E-05;-5,44281247397712E-05;-3,56950855277195E-05;-1,17767827527868E-05;1,68344430925499E-05;6,96773257621892E-05;6,37664257331928E-05;7,20745558601812E-05;0,000112991996839447;0,000142877001421709;0,000142837178518701;9,72068121959601E-05;4,96226258261959E-05;4,7882245761686E-06;-2,41268993026788E-05;-6,82891135364486E-05;-6,49929153839265E-05;-5,2567354102628E-05;-7,64038727307702E-05;-6,92977302949041E-05;-3,85829962927213E-05;-5,58427773343747E-05;-0,000219417395042599;-0,000562202004115745;
0,000312204070519008;0,000225660433466238;0,000112703644132407;7,00721855057432E-05;4,99945697402409E-05;2,54739439745588E-05;2,45790950612813E-05;2,43934308246053E-05;2,58092575032598E-05;1,51012890963068E-05;2,9219195686243E-05;-6,40081608443378E-06;9,22738460228792E-07;1,95438276432308E-05;-1,58477143948813E-06;-3,74391917787994E-05;-5,36611110662968E-05;-6,38375297565065E-05;-6,30670312120722E-05;-5,28558468190938E-05;-5,5138688166575E-05;-2,95702315314409E-05;-1,34726796845951E-05;7,15672329870961E-06;4,8271950900983E-05;3,73208336270538E-05;5,64957922761606E-05;0,000107960956945482;0,000140116049289423;0,000150481439740506;0,00012243303788922;7,17284514612957E-05;3,69555799760215E-05;-9,79339905278009E-06;-7,33047600954182E-05;-7,34317499772988E-05;-5,0947319663096E-05;-8,19204226928303E-05;-8,55215387968596E-05;-5,08615191058985E-05;-5,68766987965581E-05;-0,000197826511998685;-0,000315768106995422;
8,32613879531192E-05;0,000130943928701192;9,93477726882079E-05;8,39115282653489E-05;7,00364167607517E-05;5,94630413654921E-05;5,98185116500918E-05;5,33849972471989E-05;3,65074583898162E-05;2,2834439676529E-05;2,5260181947914E-05;-2,36404029655903E-05;-1,76723687920039E-05;-2,54127972565212E-05;-6,35263448282924E-05;-8,72932355941958E-05;-8,10606523801777E-05;-8,1900279931062E-05;-7,88603636417773E-05;-5,95382888743746E-05;-5,27750665445274E-05;-3,33772282080834E-05;-3,45991409081582E-05;-1,81800409017719E-05;6,66493283436984E-06;5,13184673395255E-06;4,68189370748424E-05;0,00010265565411086;0,00013424099214432;0,000140577358472473;0,000121961390560467;5,62204169304988E-05;3,81081475691991E-05;1,12489864981804E-05;-6,06566007393343E-05;-7,60127818462252E-05;-2,94128692145865E-05;-7,13188368286785E-05;-8,38640438667521E-05;-5,09329402463854E-05;-4,09356892843212E-05;-0,00017250789211121;-7,36721483924296E-05;
-0,000170573580109995;9,74554373237066E-06;4,34824905609755E-05;5,52488148489951E-05;7,24092601743402E-05;8,67026247931216E-05;8,70064608428738E-05;7,49272554442261E-05;4,11822461067109E-05;2,47858730241735E-05;2,39024749689928E-05;-2,83063887545895E-05;-4,20093008351198E-05;-6,92778383649485E-05;-0,000100090833117828;-9,24344580792798E-05;-6,32633556063232E-05;-7,65167821829422E-05;-8,26540242893044E-05;-6,36853951866413E-05;-4,84501744504195E-05;-2,93483719148655E-05;-4,41368552108785E-05;-4,2815219751001E-05;-4,17733496079416E-05;-2,72183333624904E-05;3,19638179626123E-05;9,01990669846981E-05;0,000104395375006069;9,21858519784676E-05;8,72483421404095E-05;3,33885581985821E-05;3,18552336565873E-05;1,73250490717017E-05;-4,02557689255518E-05;-6,28004019184695E-05;-1,78610704013737E-05;-7,01185288676315E-05;-8,87528636212638E-05;-6,88328162005927E-05;-6,93106313229299E-05;-0,000199237460583449;5,09189021833363E-05;
-0,000230361068137823;2,43172406311606E-05;6,61827998969169E-05;8,43733495156115E-05;0,000102381513940692;0,000119607452939191;0,000103889178867216;7,96602948995508E-05;3,18039621951275E-05;1,18646039717514E-05;2,04211751682809E-05;-2,5371105261024E-05;-4,58521977911782E-05;-7,66854893490519E-05;-0,000112432981147805;-9,49646652298831E-05;-7,76999399535988E-05;-0,000104135388593793;-8,45224657618381E-05;-5,61167521587389E-05;-3,82580107966097E-05;-3,63331809495232E-05;-5,2901074135204E-05;-5,30756454505951E-05;-6,78362673228607E-05;-3,57693002170068E-05;3,54810950186927E-05;8,90477490822354E-05;8,00868900498469E-05;6,69865894702259E-05;6,83619520274348E-05;2,03662298885412E-05;1,2372970994028E-05;3,67607229892372E-06;-3,49199702699528E-05;-5,65852662141519E-05;-2,95964398957472E-05;-6,61188616205722E-05;-7,31517563846013E-05;-5,39400026827325E-05;-4,51590786461713E-05;-0,000189094173488699;-3,2587463624425E-05;
-0,000123492372934985;7,08769966533497E-05;9,00944886617284E-05;9,06779654737521E-05;0,000105646382785829;0,000116105732409721;8,83025545817277E-05;6,41460423276792E-05;2,48356514962454E-05;-7,75595349687798E-06;-7,55654396976689E-06;-4,7992828733287E-05;-6,27780298147568E-05;-9,47115357567813E-05;-0,000113819126989223;-8,21687970953913E-05;-6,08403629080198E-05;-6,28889130419467E-05;-1,28688868273375E-05;1,45954851873858E-05;2,29496209653163E-05;3,10175903612906E-06;-2,604449730243E-05;-4,87686594438696E-05;-6,91216580295727E-05;-2,54489649140018E-05;3,2472161466268E-05;8,8725203110491E-05;7,41102151471145E-05;6,5370566185654E-05;6,90267132764384E-05;3,09853271284772E-05;1,07063445603421E-05;-8,90801562065397E-06;-6,00013862964425E-05;-8,50944701002352E-05;-5,83856101130652E-05;-6,48562290803895E-05;-5,07399137585441E-05;-4,15874344828752E-05;-2,21892667872954E-05;-0,000144704284287408;-5,13403604665659E-05;
-4,26854873627054E-05;4,11907018725253E-05;3,66287701269295E-05;2,23530437602905E-05;4,91893491483866E-05;6,63024549756158E-05;4,61138526305722E-05;4,37183384948333E-05;2,15539620802103E-05;-2,26230496329921E-05;-3,2652676698512E-05;-6,99299705508237E-05;-9,48593084085032E-05;-0,000126158659916716;-0,000126836365114843;-8,18232139573122E-05;-6,10957104353897E-05;-3,49140246074536E-05;4,25132875788986E-05;5,50343815718344E-05;6,66585461856858E-05;3,46087676586213E-05;3,29683112100706E-06;-3,44700411484419E-05;-5,44476335781857E-05;-1,96125945639516E-05;-6,53769568459278E-07;1,50695517004373E-05;1,04312619524324E-05;2,01381161205038E-05;2,61054143120043E-05;7,51301854346435E-06;-1,30888736184819E-05;-3,07433774868112E-05;-6,07996218223118E-05;-7,49285519668933E-05;-6,07519111752427E-05;-6,88079466625539E-05;-5,72103599565224E-05;-3,89938892436324E-05;-2,9210502293412E-05;-0,00016816703994136;-0,000192026664591469;
-5,45637936362395E-05;-2,53914837620543E-05;-3,01448494197624E-05;-2,80933767025839E-05;1,18246395198517E-05;3,78204641266745E-05;3,0613231975681E-05;5,22439725103609E-05;3,54127885505801E-05;-3,14198299175427E-05;-6,72313620893672E-05;-0,00010214608772925;-0,000115314492405395;-0,000135053051898532;-0,000116413075499088;-5,78885833749526E-05;-3,7536814989897E-05;-4,47249729344729E-06;7,93954067110228E-05;7,48941552165535E-05;7,39445302661427E-05;2,79564315406423E-05;-5,86929378481579E-06;-2,82132614248959E-05;-5,44108676195918E-05;-4,1089937589473E-05;-4,43401188740043E-05;-3,03618285955942E-05;-2,08225000847385E-05;5,31843958194902E-06;1,52918411973595E-05;2,27591256233997E-05;-6,10597897591904E-06;-1,77158823512757E-05;-4,31286870523009E-05;-5,60904307868973E-05;-6,59912347888683E-05;-7,21588318127029E-05;-5,99770592134875E-05;-5,80789723470323E-05;-4,13441369623187E-05;-0,000143560285301445;-0,000267183131741902;
-0,000203892165413454;-0,000113262106403249;-7,72876935751321E-05;-5,80941186658062E-05;-1,66933432157661E-05;1,50980186702764E-05;1,48867144564064E-05;4,16100058412281E-05;2,91082691392815E-05;-4,77262484851859E-05;-8,11860801603355E-05;-9,99514544719601E-05;-0,000102567702004785;-0,00010812348911139;-7,84800639774041E-05;-1,07045359705794E-05;1,99626682845315E-05;5,89850425924024E-05;0,000131323063927658;0,000115382942532628;0,000103797553918418;4,25110835449137E-05;-3,58681790978383E-06;-3,17744164263063E-05;-6,05973471247685E-05;-6,35065699493898E-05;-6,61998398149593E-05;-3,06902489565479E-05;-9,21825034447176E-06;6,37235349825286E-06;1,1091847454199E-05;4,03762423935652E-05;-7,74592947100437E-06;-1,82690528421844E-05;-3,81174737320183E-05;-4,66106142921152E-05;-7,51733810914755E-05;-7,44690297627002E-05;-4,26996441865777E-05;-6,16354373685534E-05;-7,63037608628405E-05;-0,000174586510396836;-0,00038303393796886;
-0,000158451742646281;-0,000100388708174532;-6,20919166729185E-05;-4,94359086251583E-05;-2,76094090584142E-05;-7,19605874858926E-06;-1,17668258402921E-05;3,66697426896122E-06;6,04196023769533E-06;-4,70632180346501E-05;-5,7039755391318E-05;-4,91740887829732E-05;-4,20713449977084E-05;-4,69420882544995E-05;-2,28163667993957E-05;3,09440142343619E-05;5,82734975391296E-05;0,000106151507375159;0,000156047701556368;0,000132150514690168;0,000126877191293032;6,11353688083769E-05;1,56260323013838E-05;1,17915752158307E-05;-2,36091061010363E-05;-2,59468133830541E-05;-2,19930233559724E-05;3,36127498869277E-06;2,47848504374536E-05;1,00814535523037E-05;-1,06343599803105E-05;3,98044855464529E-06;-4,57487995685515E-05;-3,54706738084451E-05;-3,44283292470198E-05;-3,2384967964452E-05;-6,54169685256336E-05;-6,19052438961365E-05;-1,56481601925973E-05;-3,46251947663401E-05;-7,19886399068286E-05;-0,000237133711437031;-0,000557893201731965;
0,000184347173687434;9,33939165466882E-05;2,89696266499761E-05;-2,21061801567922E-05;-4,32571215587562E-05;-5,09952937073947E-05;-6,03668492106618E-05;-5,15415563049832E-05;-3,3924197898019E-05;-2,96429255458941E-05;-4,46668767439766E-06;2,3053424338729E-05;3,66539917909049E-05;3,12360994853293E-05;5,01049268661255E-05;6,8898384006981E-05;7,36769840439509E-05;9,97082410092284E-05;0,000105418169972545;7,42489524280598E-05;9,1147167111326E-05;4,53278840578271E-05;1,04173385769054E-05;2,01782648652805E-05;5,18224738570059E-07;-1,04837489863986E-05;-2,80533948390716E-06;2,17879111262052E-05;4,04427701933107E-05;1,50282502810514E-05;-1,55619331913422E-05;7,48461502777756E-07;-4,33260751791681E-05;-3,72145768858766E-05;-4,2674659474454E-05;-4,9073728025467E-05;-7,73507122726012E-05;-5,30363304711882E-05;-1,00222287898823E-05;-3,00282159344405E-05;-5,11463378108786E-05;-0,000107225062991848;-0,000315043402231166;
0,000343926808616274;0,000203268476278588;0,000118838246121471;2,66369101124309E-05;-1,76601391918962E-05;-4,32352097228953E-05;-5,16121924418945E-05;-4,99102670181757E-05;-2,80787453473195E-05;-1,16477347863126E-05;1,79266011411931E-05;3,73238390299179E-05;4,77215888388661E-05;3,37453079194523E-05;5,36921806279371E-05;6,58819688151789E-05;5,92296085121045E-05;7,25607844406011E-05;7,91835995909841E-05;6,25302584011923E-05;7,42132262689096E-05;3,72922482800555E-05;6,35892376972147E-06;1,42816507620511E-05;-6,07058225222034E-06;-1,55521619858924E-05;-8,91751073438537E-06;1,61775922723948E-05;3,96744707566117E-05;3,34946401880705E-05;6,67512470585795E-06;2,3702415850411E-05;-1,00822421015713E-05;-1,82387332919082E-05;-2,80001973293623E-05;-5,71748723141991E-05;-8,88654370850823E-05;-5,1455230354928E-05;9,85901910657646E-07;-1,0485210493712E-05;-7,78807113912984E-06;1,82757558157482E-05;-2,23582156549561E-05;
0,000361825551434585;0,000227568628403638;0,000144107516469648;4,44319733561069E-05;-6,84729604941295E-06;-3,83092250919029E-05;-3,22893558281817E-05;-9,34996686044611E-06;1,59343089526845E-05;3,00604329192309E-05;3,71026094624526E-05;4,91580192910387E-05;5,86534422740921E-05;4,4926124330377E-05;5,93053264860038E-05;5,92479908664823E-05;5,50562380981863E-05;6,98651369901273E-05;8,14991656361228E-05;9,0457883760683E-05;0,000100524238790261;6,22972008666504E-05;3,62386052044438E-05;3,29958030325759E-05;-5,10062391637651E-06;-2,37835273291264E-05;-3,6317213438567E-05;-1,62800536242177E-05;2,09947310988942E-05;2,69048253750975E-05;1,68658596955296E-05;3,76330770621413E-05;2,18669601326753E-05;2,36942735001537E-05;1,53766742297618E-05;-3,37833265271908E-05;-6,78360818214594E-05;-4,05317916040781E-05;1,25733734255741E-05;5,17897341326628E-06;8,61306576154431E-06;4,72244029705644E-05;0,000106064653920772;
0,000355923273179634;0,000209034456059286;0,000135074938833903;4,70333510355351E-05;-5,94521405586133E-06;-3,42928675621916E-05;-1,62258430405284E-05;1,2747286818758E-05;2,16403963665162E-05;2,14305027994803E-05;1,27634279159409E-05;2,38600186182048E-05;2,48113213450148E-05;-2,40824570445795E-06;7,23544346996484E-06;1,13626726672084E-05;2,05511453871007E-05;5,14038044301034E-05;6,86897262684954E-05;9,3680018171958E-05;0,000104274376193472;7,6794061739061E-05;5,67115587863292E-05;3,79504145666893E-05;-1,29524619140461E-05;-2,37708621339265E-05;-2,41599597305471E-05;-6,41413891524706E-06;2,03109260041877E-05;3,60022892103714E-05;4,04950284270417E-05;4,9209397395137E-05;4,20897677769361E-05;5,98998240274969E-05;5,90083153842988E-05;-1,76785999159826E-06;-3,4500879075846E-05;-2,91701015419243E-05;2,31788961289819E-05;2,83230734110734E-05;4,37989866366818E-05;0,000100288330137252;0,000176418541519272;
0,000280710980536446;0,000167804792252828;0,00012986155345502;5,72397837709659E-05;1,21692763987124E-05;-8,84506658961042E-06;1,42154134519414E-05;3,4383012174033E-05;2,23676681848162E-05;-2,74052697077968E-07;-1,67657848048939E-05;-3,27552137371212E-06;-1,13912739117993E-05;-4,86189725667148E-05;-3,37162082028815E-05;-1,9116832387549E-05;-9,58627824350374E-07;4,54703646347363E-05;7,15931188511722E-05;9,54624575227854E-05;8,58522122981888E-05;6,17938538043195E-05;4,93083499045282E-05;3,25368749244945E-05;-2,06625586107885E-05;-2,36312587770425E-05;-2,9275219222013E-05;-3,5325677745531E-05;-2,44911244164459E-05;1,65277539115405E-05;2,46019640835921E-05;1,82007096104854E-05;1,6170036868708E-05;3,52026895548484E-05;3,6198393299105E-05;-2,38469669046812E-05;-4,57476833180775E-05;-5,41394906773817E-05;-3,29190030544976E-06;3,90728235031583E-05;9,00795261542153E-05;0,000217634809242585;0,000442767087390854;
0,000313065501244153;0,000136699126769801;0,000110308261241303;6,63425147535007E-05;5,05256600900368E-05;3,26558542268973E-05;4,65150989621089E-05;6,10380364156732E-05;4,42903539642178E-05;1,97853679426586E-05;3,82211754610125E-06;-8,1587738257332E-06;-3,03829134714196E-05;-6,36602093057063E-05;-4,95984578719989E-05;-4,34415982109929E-05;-4,14919091378162E-05;-4,30315956303766E-06;2,84101865592273E-05;6,19594945485165E-05;6,40157852911224E-05;5,69734269008924E-05;4,05615550315506E-05;2,20172158818709E-05;-1,50284181763637E-05;-2,71024323373981E-06;-1,49935792244223E-05;-3,4342496328895E-05;-3,82887934969115E-05;5,02664720988137E-06;1,36662346350414E-05;-1,13707616678479E-06;-1,0293741708572E-05;7,55357886760148E-06;9,3281133598987E-06;-4,34741330849442E-05;-5,18876267276886E-05;-4,54973943619026E-05;6,07047578818387E-06;7,70534072309159E-05;0,000148005762144971;0,000275848348582874;0,000473725481456186;
0,000333345123777671;0,000136443506930005;9,90762227510915E-05;9,29503029424071E-05;9,29504993792337E-05;6,80234236480643E-05;6,83434568127926E-05;7,35801163179203E-05;5,84933557329326E-05;2,99183786646096E-05;-2,66312597357983E-06;-4,02484893887852E-05;-5,61278701259599E-05;-5,61027233660866E-05;-3,69824549176119E-05;-2,01575951983859E-05;-2,43371317574896E-05;6,38288284922415E-06;3,18715527004153E-05;4,54861872713428E-05;3,71932273326173E-05;3,47525309637093E-05;2,42268729105233E-05;1,66572472057377E-05;8,51044415012667E-06;2,1497560478987E-05;9,608352961702E-06;-3,11444913206921E-05;-3,11008091613138E-05;2,47937994680584E-05;1,93789394439186E-05;-2,24392455101989E-06;-1,34668517256551E-05;-1,1285486015781E-05;-5,69546028981927E-07;-4,16466115324709E-05;-5,22597286129333E-05;-2,81580776485135E-05;-1,20692913282741E-07;8,1120226434922E-05;0,000181073544070963;0,000280463680368465;0,000403969363843734;
0,000142314563436154;4,62517998516784E-05;5,81341014394472E-05;7,52827713209978E-05;7,44593602019287E-05;4,97293481226943E-05;4,65613933001533E-05;4,32009818137824E-05;2,94772693890464E-05;-8,73909762872915E-06;-5,14457908298971E-05;-7,72717663883709E-05;-7,39310075794435E-05;-4,72644129584077E-05;-2,87125832023885E-05;-5,46033074955815E-07;9,01243958012422E-06;3,94271201682319E-05;4,90251495273704E-05;4,95159586334053E-05;2,84191935475966E-05;7,03848518346994E-07;-2,27445555089675E-06;1,20597382186034E-05;1,96850615132022E-05;2,3067180607327E-05;1,51235642452208E-05;-2,55090013034789E-05;-3,01650060920845E-05;1,46467025262955E-05;8,70320198750303E-06;-1,24771129263467E-05;-2,34033361803472E-05;-2,50998091738558E-05;-1,20469806710192E-05;-5,22047366706998E-05;-6,56854978886648E-05;-3,06090884596387E-05;-1,37780071571058E-05;5,61773228183425E-05;0,000142065690714359;0,000252001657119226;0,000301492078440323;
-5,55695834533817E-05;-8,22048069896624E-05;-1,11568436542386E-05;3,66780870424495E-05;4,47236257967865E-05;3,24666347357265E-05;3,37958069826893E-05;3,31368935508393E-05;1,55672051313708E-05;-3,89203343885889E-05;-0,000103103201676688;-0,000135398378751065;-0,000112615641802024;-4,93409564714217E-05;2,72096380353696E-07;5,50291846917562E-05;8,36264788264364E-05;0,000107738159830812;9,24807500400803E-05;6,60285185516367E-05;1,32606939906274E-05;-3,88220096908035E-05;-5,48633871634244E-05;-4,851866067926E-05;-2,59190574663767E-05;-3,340596150176E-06;-1,30793092177604E-06;-1,05941042776931E-05;-1,81809824763146E-05;-5,27106645354567E-07;-1,0937686553728E-05;-5,16558455321023E-06;-2,52007761648893E-05;-3,63126179733008E-05;-2,88054914360239E-05;-6,48418632377759E-05;-7,19128944175384E-05;-5,28966699892586E-05;-4,48353367837997E-05;-6,00962478184015E-06;6,17030506014735E-05;0,000159304465627882;8,06240925555807E-05;
4,07615560474964E-05;-1,02882006391711E-05;1,10797710857305E-05;3,50378586095055E-05;2,91546692655193E-05;2,59585260685835E-05;6,17638018636114E-06;-7,88014523960212E-07;-1,02783947704619E-05;-3,48084999026995E-05;-9,75488600790808E-05;-0,000140254281592751;-0,000121250787442254;-5,59181530507033E-05;-3,60497847577001E-06;6,33378879345592E-05;9,96960302977664E-05;0,000124032786991866;0,000102378696037503;6,56552065291048E-05;1,98211998568846E-05;-3,05295575218425E-05;-4,33312035276979E-05;-3,48835740445564E-05;-1,82897035803829E-05;6,52604145328221E-06;1,4649685384499E-05;3,39178571144849E-06;-6,0797367032815E-06;-7,59128271600901E-06;-3,01275597316245E-05;-2,38149805955211E-05;-5,30089947151316E-05;-8,36752550267915E-05;-7,27559927398179E-05;-8,46281294321924E-05;-8,5089261452558E-05;-6,19896403341326E-05;-6,37916905672828E-05;-5,16621489777483E-05;-7,26390979764508E-06;1,78408070693E-05;-0,00017751870378011;
9,53513056502155E-05;3,76883009543749E-05;2,8959842153984E-05;2,33520745933549E-05;1,60668310479721E-07;-1,34058191092858E-05;-5,19287314025931E-05;-6,67619430339346E-05;-5,45293080140254E-05;-2,17830591453273E-05;-4,63181891747574E-05;-6,91633813372602E-05;-4,85095023277217E-05;-1,00959839459787E-06;1,21609099653252E-05;4,14322909264931E-05;4,42434672726455E-05;5,25853856376427E-05;2,57737320496718E-05;-5,24126592708357E-06;-1,57175390326683E-06;-2,74481559150121E-05;-2,61308299610258E-05;-7,54520970621021E-06;6,56159096461248E-06;2,70655479642983E-05;3,56869236418297E-05;1,02519646570332E-05;-9,96730875134868E-06;-1,46229629320215E-05;-3,71816080954033E-05;-3,88485373301952E-05;-7,61914133221168E-05;-0,000103782729293376;-8,39461091894995E-05;-6,41422955556616E-05;-5,91017040819099E-05;-5,43508513629556E-05;-7,05447223940714E-05;-8,88674424818773E-05;-9,10808910467071E-05;-0,000140710283503139;-0,000437493953982168;
0,000208519542036361;0,000125706633026196;0,000107248233034699;6,54737754321906E-05;2,21723818335463E-05;-1,75063790825276E-05;-7,24578855098518E-05;-7,85589625647783E-05;-5,11716013161301E-05;4,89826768490416E-06;1,86481094288419E-05;2,18296897734873E-05;5,23442214637067E-05;8,13834252426986E-05;6,2898839514947E-05;5,02597553449068E-05;1,30191451150105E-05;-8,52156825406041E-06;-4,91216739808528E-05;-6,58086454775079E-05;-3,32615828739028E-05;-2,68847525052141E-05;-2,74441707054475E-05;-1,51077263789135E-07;1,41212850440153E-05;2,63718213496783E-05;4,5198914052426E-05;1,76844529645694E-05;-2,60722393515253E-05;-5,26529746714483E-05;-7,38735702302273E-05;-6,79506805757767E-05;-9,63132984888953E-05;-0,000101044523726782;-6,73559342290675E-05;-3,55487630899776E-05;-7,61007943527602E-06;-1,28822563574794E-05;-3,88070399308447E-05;-8,98389210799827E-05;-0,000128702009284922;-0,000248416316459751;-0,000528708178888279;
0,000420885848421462;0,000261506464608304;0,000180351543944073;9,17923729989238E-05;3,13999347474325E-05;-1,02140265847509E-05;-5,87310409878717E-05;-5,0824080183892E-05;-1,93623727629856E-05;3,9909789500702E-05;5,09857236526713E-05;4,48238437786453E-05;6,39810322639459E-05;6,75381594477999E-05;3,264046644635E-05;1,08986242818376E-05;-2,81979845800671E-05;-4,80231215638063E-05;-7,27002477368319E-05;-6,80989742509439E-05;-3,77951580790296E-05;-3,06533041220568E-05;-3,54848019141924E-05;-1,31484486122103E-05;4,28769069142386E-06;1,31384274653103E-05;1,79554899508809E-05;-2,30161572491164E-06;-3,72480465351155E-05;-6,70390489815257E-05;-7,06282736142048E-05;-5,06234333213537E-05;-6,74334546496714E-05;-5,63951476049839E-05;-1,84743433253716E-05;1,72122375836411E-05;4,04568181607054E-05;2,30034995075537E-05;-8,55953907488478E-06;-8,15248720462513E-05;-0,000166875293590826;-0,000324101595414272;-0,000673580831922967;
0,000641964636431362;0,000346394337749922;0,000220751218769528;0,00011160545308455;4,65750628134822E-05;-7,10544990983685E-07;-5,09674372856442E-05;-3,93359400361291E-05;-9,10584389422835E-06;4,7773230945738E-05;4,26543336075178E-05;3,2988305649985E-05;6,03087878677328E-05;6,3983228112484E-05;2,98732246810428E-05;-8,40887444566897E-06;-5,00306936298798E-05;-5,51609517247203E-05;-5,53988100665939E-05;-4,6978489897146E-05;-2,47484682250308E-05;-2,19379957800552E-05;-1,68650633080842E-05;8,89603050010937E-06;1,95815975019506E-05;9,93167548013501E-06;-6,37626911680142E-06;-3,08716803084458E-05;-3,42143826751304E-05;-4,80277742624964E-05;-3,82099050754217E-05;-1,87136422258468E-05;-3,68220997761768E-05;-3,02278107917922E-05;-1,26668121278085E-05;1,96726099615759E-05;4,90948599362582E-05;2,95971533171819E-05;6,82353419371897E-06;-5,2512582342562E-05;-0,000136290111010206;-0,000243559515850039;-0,000505079636243176;
0,000662109580801504;0,000301549883660738;0,000198470066327364;8,85389332283214E-05;1,92473286305738E-05;-2,36351767621879E-05;-6,62889253846964E-05;-5,81210342450732E-05;-3,97578471183677E-05;1,7740745323744E-05;1,83400564775636E-05;2,46620392527832E-05;6,76000789824281E-05;6,66530747474113E-05;3,57606024411465E-05;-3,75029418475733E-06;-3,60748254471408E-05;-4,0023641735841E-05;-5,12228246085951E-05;-5,31161513927454E-05;-3,3712546136667E-05;-3,05873704393228E-05;-3,0025641538825E-05;-1,24452425744388E-05;8,58128298280924E-06;2,55140242673089E-05;2,10065489378549E-05;3,58078486680522E-06;1,24840166236158E-05;7,87685278489971E-07;-2,47086164442151E-05;-2,1042016746898E-05;-4,43854259214996E-05;-4,8585158611585E-05;-3,58668723749525E-05;9,95706307219698E-06;4,84610674393006E-05;3,40051201696289E-05;2,73029209103665E-05;-1,51135152784639E-05;-8,84671388525587E-05;-9,34198866669735E-05;-0,000150016297907193;
0,000594136515389171;0,0002625582324006;0,000124582992229691;1,93172403244619E-05;-3,44393791984184E-05;-5,58451775750865E-05;-7,7809443924037E-05;-6,54700076685746E-05;-5,27295602868282E-05;3,46910238357875E-06;8,72759802285551E-06;9,52143524959149E-06;3,30586646328153E-05;2,68714588100854E-05;1,93359816395824E-05;-1,27958964039534E-05;-3,68222722531933E-05;-3,00749931947454E-05;-3,78687173608183E-05;-3,24518054507455E-05;-6,5943229474623E-06;-8,98683733513084E-06;-3,17464445726647E-05;-2,35324638995174E-05;1,01926658582364E-05;5,24930118785431E-05;6,17383445308629E-05;4,92856205184054E-05;6,22095289279705E-05;6,52614440004452E-05;1,88470062903213E-05;-5,59105454537481E-06;-3,21419590132199E-05;-5,43780436067984E-05;-3,77057253215535E-05;2,40931902397585E-05;6,63530194217754E-05;4,57771871781956E-05;4,59584743200052E-05;3,99456115834141E-05;-1,78675786047006E-05;-5,28357649172829E-05;1,39168509334818E-05;
