0,0112190483204557;0,0109746846331547;0,0110669564556432;0,0113660198386185;0,0113064628105093;0,0112435326260822;0,0110849528274457;0,0107508154553599;0,0113420019725936;0,0110401442050261;0,0110416770185111;0,0110824158322487;0,0108004442907941;0,0108819434119098;0,0107479659701113;0,0107275959966273;0,0111220656475837;0,0112657603820878;0,0112171953987499;0,0108339708426115;0,0105282884348057;0,0109131877521094;0,0110274063333407;0,0107998137587799;0,0105125228491332;0,0106259085960758;0,0117862113944085;0,0108539406343198;0,0105255885379094;0,0104448568716862;0,0107217214622182;0,0106270689834247;0,0106151412896338;0,0110411291055641;0,0106153105146944;0,0110292041354967;0,0112875581535121;0,0108954442802229;0,0105395130274957;0,0105019093048426;0,0105860449384849;0,0104754678711032;0,0102918376713674;0,0103205693087247;
0,0112078993781992;0,0111856656359492;0,0113680388048323;0,0109967015421617;0,0111343926013916;0,0109227955558566;0,0109936382483724;0,0113177018346846;0,0117313528098038;0,0111218912040698;0,0102845598639689;0,0110257980912962;0,0109088237151838;0,0111907393863575;0,0109191067424845;0,0110762007966372;0,0111503314900716;0,0114542217740947;0,0113823291505994;0,0108991625856518;0,0105057783380644;0,0112389278094582;0,0108542995235865;0,0107325259345998;0,010773605449323;0,0107478568115553;0,0109649968277523;0,0107189820799434;0,010326962959823;0,0108994724367335;0,0111185248587589;0,0109174173601403;0,0109468261496488;0,0109482974149842;0,0108170789960127;0,0111803618053727;0,0111300418785589;0,0107106608585212;0,0103425763563791;0,0101623487628757;0,0104312261456627;0,0106058164004779;0,0105000880719075;0,0105678251280779;
0,0113138456766677;0,0113630574476034;0,0114730208540976;0,0112841166639157;0,011211502461407;0,0107882428396096;0,0110247010356943;0,0110317419178116;0,0113460226668636;0,0112451166680145;0,0109610497937851;0,0109538983553819;0,0107604453977785;0,0110045389902567;0,0111346905193273;0,0111536610053875;0,0109510418254288;0,0107205280077309;0,0110075668094822;0,0109095538948765;0,010642517286783;0,011123330480892;0,0111396023371597;0,0108117194478154;0,0106105666357124;0,0104986898408868;0,0106440735653877;0,0110453928325001;0,0105273946245461;0,0108655791957091;0,0109313133241216;0,0108229838248945;0,0110269764980728;0,0112945693828053;0,0105647800921744;0,0103131116392845;0,010778073340191;0,0107130414763787;0,0107401949842227;0,0102431547776547;0,0104202214193947;0,0103783421351409;0,00995732691444573;0,010284687206024;
0,0114399843250084;0,0114771009985546;0,0117601614588452;0,0113185018020872;0,0110696291211099;0,0113553266516533;0,0105766702118828;0,01126387375799;0,0111768818926024;0,0112551848552656;0,0111264500100603;0,0109521465128211;0,0107784787123606;0,0106841158225564;0,0108940605684822;0,0111476793907883;0,0109972100965976;0,0107327895125877;0,0110031738098684;0,0108186574666504;0,011124310072212;0,0111393022355628;0,0107707179962944;0,0107578066994023;0,0108977821461735;0,0107846468626036;0,0107338094884;0,0110514033761859;0,0106463589114654;0,010391398807414;0,0108480150506907;0,0107749041769125;0,0108874726571031;0,0112317200971788;0,0107434672189441;0,0105122494694001;0,0106138718102216;0,0107741383710191;0,0104583586785196;0,0105612399883555;0,0108355824408406;0,010603023714097;0,0102307342739394;0,0106937618475982;
0,0114823181744867;0,0117030299067551;0,0112103667314543;0,0108115034528566;0,0109622144982637;0,0114322678830874;0,0114035551108529;0,0110311076257616;0,0109812478945415;0,0111550096126436;0,0112479244860211;0,0108715903525791;0,0112844568857184;0,0110393634720012;0,0109781289239308;0,0112117521414135;0,0112061864157411;0,0109802087351483;0,0111972092540569;0,0111527096755566;0,0110991638610969;0,0109393727861686;0,0107586526715409;0,0109298176893091;0,0110047028683908;0,0110536544997188;0,0111632826997905;0,011084295835829;0,0107834428977611;0,0104063333183575;0,0104139668404457;0,0102045526210119;0,0105552132943387;0,0107816262406928;0,0109058589410012;0,0106493219430632;0,0107324215021265;0,0110135746989002;0,0104436660259069;0,0101859094795174;0,0102080503465771;0,0102321722459351;0,0103662093447312;0,0108955600706082;
0,0112544989260357;0,0112777745435721;0,0109171282756506;0,0108320388683936;0,0108605135020809;0,0111068428370373;0,0112889008102712;0,0113050644857253;0,0113695426967269;0,0113071653902637;0,0110847291971226;0,0107172425023805;0,011029811551488;0,0111525241001118;0,0113583325229456;0,0113347044950274;0,0110252046275008;0,0109317669503568;0,0110201268132997;0,0107570528618695;0,011171094789681;0,010758934120048;0,0105940279439949;0,0109102741091931;0,0106150713792772;0,010851572983853;0,0109764395514844;0,0107569244703214;0,0107662175715149;0,0107389515589773;0,0108177820648905;0,0108415483892159;0,010919642316523;0,0109570604273017;0,0104382965812704;0,0107338784653166;0,0106731654421708;0,0110085312992609;0,0109357738459011;0,0103137019400847;0,0102178350030968;0,010597488170049;0,0101611913584989;0,0106751920392227;
0,0113194572650954;0,0112138527642998;0,0113262630079376;0,0111516959069178;0,0110257402217968;0,0113146431917883;0,0109924923277873;0,0108278286388739;0,0107812484518277;0,0113000436563979;0,0111392849881469;0,0110647776447621;0,0108950816552422;0,0107179757484062;0,0115826145529425;0,0112278224310671;0,0109635966811155;0,0108715358113187;0,0109248224133083;0,0118806860753367;0,010974842808757;0,0106320656633159;0,0104714646559572;0,0107888888310868;0,0110559398431818;0,0105700957613521;0,01040082563091;0,01044091237857;0,0104547278708793;0,0107576555694635;0,0106756890812463;0,0108572352039005;0,0107857613404931;0,0107418478671946;0,0106652031370658;0,010280283909573;0,0106156041395735;0,0112300849565798;0,0117902357117856;0,0108937332751182;0,0109654367101371;0,0105537315260023;0,0112887670565627;0,0103088722504054;
0,0112434144531477;0,0113397777159676;0,011502696172613;0,0111698389982777;0,0114703369183928;0,0116072728129524;0,0111815859223299;0,0105619299621864;0,0112476238656569;0,0112703171447563;0,0108623277379962;0,0110429864623214;0,01104090714189;0,0106753901187702;0,0110194511944854;0,0108973612591257;0,0108273999892035;0,0109184646745035;0,0109013440356165;0,0108411284394236;0,0108615811501949;0,0104487498806591;0,010772458111262;0,0112733275475208;0,0111466167244032;0,0106907441883237;0,0103059294517607;0,0104156475343586;0,0103278216604039;0,0104002307749198;0,0103881005389326;0,0104765649662895;0,0104292284141607;0,0103033723205073;0,0103117399635977;0,0107160772398558;0,0106668603139681;0,010108850113177;0,0107170962770766;0,0105538853901308;0,010384868828659;0,010854194818954;0,0103507928606632;0,0102326324836781;
0,0108131590479701;0,0110150659512627;0,0111063300204535;0,0110355802617192;0,0112714448643345;0,0112267346038806;0,0110342005740165;0,0109149155549346;0,0112856293819874;0,0109897344023722;0,0107293534466208;0,0107422696921446;0,0113488201365399;0,0107746889239664;0,0109605058977493;0,0110992095585587;0,0105601901165713;0,0114127680089666;0,0107071736014177;0,0107315629335787;0,0107474391073765;0,0107952132501623;0,0111090634978837;0,011064658681363;0,0110016649752467;0,0107930002749157;0,0107010596416188;0,0103764039961334;0,0108039609092501;0,010610116400116;0,0106113958867127;0,0104436716433796;0,0103869986538783;0,0101800882221639;0,0106995735985507;0,0109263995214306;0,0103636181355853;0,0106923098901888;0,0105091142319154;0,0102254072327383;0,0100772994612157;0,0100593446391741;0,0103591741401772;0,0102438059134897;
0,0113587193755151;0,010728899734751;0,0108251572117979;0,010902243092147;0,0110144281458133;0,0110454403803431;0,0109859238134646;0,010785194061981;0,010856661280215;0,0106504990213381;0,0105617712780628;0,0107363469573158;0,0110389116985274;0,0103177982711742;0,0108056450411027;0,0105610239201042;0,0104420712792006;0,0109587151389263;0,0107737491894255;0,0106414914341713;0,0108729480467176;0,0109447403952885;0,0103439226153625;0,0109548579947685;0,0109684750545327;0,0106228935086463;0,0104028563469214;0,0107642471020739;0,0110285907437984;0,0107181098130127;0,0107453947336467;0,0105816282065092;0,0104099311631671;0,0102428517201645;0,0110114508521661;0,0107220221771414;0,0104484220802377;0,0107864862543892;0,0108458863512624;0,0103743493462503;0,0103054925425567;0,0103320116698882;0,0104523093052578;0,0104294350366487;
0,0116138576106906;0,0113121060775754;0,0110762279451251;0,0111490015816571;0,011071523737705;0,0110179539648811;0,0110946659629789;0,0111408897580247;0,0109836381375459;0,0107870915580293;0,0107037564498285;0,0106136999172364;0,0111113993625409;0,0104725654765616;0,0107463831122345;0,0107913579712715;0,0106403493366045;0,0111381414574367;0,011000414740856;0,0106971419780706;0,0105627525095002;0,0108852543028348;0,0106559648750775;0,0107838293245379;0,0109235884541334;0,0109779686728046;0,0105873964419416;0,0109116255921009;0,0109262651783979;0,0107287471352251;0,0107994644529015;0,0104655575439736;0,0106570634628724;0,0102690097512976;0,0100022198547478;0,0106471851969161;0,01022982437064;0,0103616034114111;0,0100276521878087;0,00979960271968849;0,0104140797767869;0,0102872058643015;0,0104427308431383;0,0104985824722945;
0,0116434973578805;0,0117627222517029;0,0105438493401095;0,0109673098026022;0,011003401401716;0,0110761790946157;0,0103989458188778;0,0109846952228523;0,0109455027624961;0,0107779837811961;0,0108666692716639;0,0106505764125231;0,0107811166861822;0,0103377529456452;0,0107007671826977;0,0104251595465854;0,0110319296636234;0,0111206983116716;0,0107918703765293;0,0106724872164463;0,0108351834089646;0,0106817371057915;0,0108373091124037;0,0109151828998506;0,0107348895532411;0,0108151525946028;0,0105872172955657;0,0104181078776548;0,0105776788998568;0,0101574110922513;0,0103577435820625;0,0104464091578578;0,010623295090852;0,0103191214981422;0,0103961544182667;0,0103274527740922;0,0103729694461521;0,0101631113977163;0,00987328579944347;0,0096878390724271;0,0101786076399719;0,0105119573498555;0,0106294021160949;0,0102169649422095;
0,0110563278876725;0,0110243496165126;0,0109267435739184;0,0108670824954231;0,0107516388198263;0,0110006516586623;0,0109804963015492;0,0107029527267883;0,0108761848571817;0,0109102164949917;0,0106988282047027;0,0106357956680228;0,0106253739672724;0,0109807437170701;0,0109030055060728;0,0106726304200393;0,0102461842918018;0,0106654180142982;0,0106881886317325;0,0106672118604365;0,0110108333386165;0,0105264441386552;0,0110031779338442;0,0108949180522728;0,0104340335530182;0,0105822134635076;0,0105787198795824;0,0102025543512028;0,0105723068940122;0,0104436944495063;0,0108748508695555;0,0110110469341862;0,0105968821940152;0,0104899607124196;0,0104330264816284;0,0105078944577954;0,0103965573646718;0,00994115599503687;0,00999677148657696;0,00965335254642241;0,0100089545829576;0,0106290851532123;0,0106984167096442;0,0101151655109462;
0,0109484031475091;0,0110555216716293;0,0108474320563943;0,0109461558869057;0,010798288626404;0,0108480267732816;0,0104964871390862;0,0106697569221765;0,0107317136467557;0,0109497742550388;0,0107762430092464;0,0107725590623957;0,0109475071427099;0,0107950614776229;0,0107451334659885;0,0101391940065767;0,0100888356550115;0,0107703302862987;0,0106642774001529;0,0104282023240003;0,0107912975504263;0,0103079449029622;0,0105923061651865;0,0103752805976214;0,0102939614651376;0,010722975227182;0,010483907315006;0,0103288060431339;0,0105232591091493;0,0103633561001217;0,0106374616694751;0,0107171551367884;0,0105357183493311;0,010116385454765;0,0104005320650202;0,010579897151807;0,0103198874186106;0,00997508266638647;0,00982099399866598;0,00957306043039097;0,00992774339501779;0,0101650078215627;0,0105669399704666;0,0102050598395493;
0,0103336995180499;0,0109248121786152;0,0113057566859709;0,0109296784933051;0,0108010480571892;0,0110529450133043;0,0108218122220265;0,0107941410590371;0,0106811690935302;0,0107943708158516;0,0108504004443901;0,0107970450378616;0,0107855181845267;0,0109079752523584;0,0105167059030009;0,0103284427940409;0,0102878444764869;0,0107855370453365;0,0104547417606682;0,010393530055083;0,0104047823924702;0,0105050241022155;0,0107395664873877;0,0104983559177612;0,0107285292434014;0,010716408246239;0,0106253254283573;0,0103193553886527;0,0100286524096092;0,00995833588928718;0,0100274543513734;0,0105235359308651;0,0104209739624253;0,0103230201612661;0,0100806233771351;0,0104010635604439;0,0104430871357124;0,0100845118372135;0,00960544777968408;0,00963790981910506;0,0100610719087939;0,00982113480721836;0,0104199608261979;0,0103776135395961;
0,0107192440173236;0,0109498576198561;0,010864779494753;0,0108498342412702;0,0109539906434577;0,0114614306375742;0,0108923021159129;0,010730271648697;0,0104784665684434;0,0105101716507008;0,0109757989974497;0,0111900390996809;0,0110148001784651;0,0104802501118897;0,0105495930657185;0,0105083276289832;0,0106539775694472;0,0110029717661817;0,0108032430289668;0,0107849756933405;0,0110329263115929;0,0111825745120413;0,0108086123791793;0,0107820389949538;0,0106633642954748;0,0105603813582604;0,0104982302233552;0,0105130376442588;0,0103065922167076;0,0102090802419141;0,0106326908066094;0,0105930179321376;0,0109002579512492;0,010551286617023;0,0101994454082188;0,0101783681894219;0,0103107537221732;0,0100691067118248;0,00985836357399705;0,0100021129323409;0,00998424067820736;0,00996432987184193;0,0101039795565754;0,0109965807623951;
0,0111139376256233;0,0108963471755672;0,0105968221460984;0,0107161833034155;0,010884006977939;0,0108430572337568;0,0105975584058555;0,0114019068865261;0,0107374652684911;0,0104132265473567;0,010591006124713;0,0108966672917035;0,0108700742287127;0,0108348648299312;0,0108185763890987;0,0106937351130227;0,0108310733350763;0,0109693653803902;0,0105696726614823;0,0106953850912959;0,0105816817139299;0,0103747370078651;0,0104625702405841;0,0111968539915424;0,0105984830748866;0,010528419381771;0,010660309518272;0,010696104836363;0,0105737081916715;0,0108675826738605;0,0102621826898996;0,010415594669638;0,0105737140961537;0,0103116322043633;0,00987199462149135;0,01081120000417;0,0100420029593238;0,009807464736177;0,00987530550669646;0,0100621031512134;0,00999284394788447;0,00973871358758061;0,00963588575013574;0,0097081435145725;
0,0105029125822469;0,0108919046999887;0,0108678101521633;0,0108272718444482;0,0108836009278761;0,0106716525020403;0,0107193242263008;0,0106588103886693;0,0107995399770289;0,0110710531275373;0,0108369291663095;0,0101705662351321;0,0104291074667273;0,0108324507362951;0,0107050352615019;0,0106899236083251;0,0106532087744142;0,0108689152719847;0,0101492683776527;0,0101596852440125;0,0101841859402612;0,0102582567016327;0,0104379931824212;0,0104412691902667;0,0102729656500244;0,0103761746298474;0,0104903254016762;0,0105165051031477;0,0104217685813737;0,010607852190212;0,0103859055460589;0,00994958425960846;0,0104838117788688;0,0105399207763668;0,0101477448167415;0,0092439806939808;0,0100457080446006;0,00996573479152119;0,00997703014112972;0,0101992975869578;0,0101784126948417;0,0102068186960622;0,00984212198366663;0,00978719665965855;
0,0106851772794556;0,011024779841506;0,0110311265875538;0,0112582839117579;0,010838936442326;0,0105762170717298;0,0106543947815894;0,0108482026991936;0,0106273270336672;0,0103495261411339;0,0103560735794161;0,00998995000288971;0,0102730210582891;0,0106547215780779;0,0105812798591103;0,010532042733125;0,0106248032049479;0,0107753250872662;0,0103986122549387;0,00999503786508882;0,010212576163525;0,010427197814181;0,0107266886334116;0,0100933446113487;0,0102411352764875;0,010302849791465;0,0100631443679333;0,00972495532039375;0,00988753528204711;0,0102700709503054;0,0104797854021967;0,00978502066191567;0,00998253786506353;0,0102730957274844;0,0100928035555086;0,00980182766598148;0,010125927629133;0,0102516466688769;0,0100431635649372;0,00999175396599838;0,0102765550728989;0,010173889643319;0,0101317562221652;0,0099274828377105;
0,0107093273424397;0,0107812970022181;0,0106886243972184;0,0105762087119672;0,0106529890430096;0,0105240504353787;0,0107760871327827;0,0108865079611249;0,0107270268578574;0,0102635246834311;0,0096536108265326;0,00983745333329011;0,0103666348497242;0,0106849684191985;0,0104265760816915;0,0108034957033567;0,0108648890360499;0,0108881678358301;0,0106942565040882;0,0103018590956623;0,0103268237960066;0,0102658732525072;0,0104019298146909;0,0105253244247407;0,0104008745956037;0,0106496351097007;0,0102508230569072;0,0098251663601161;0,00974849811215961;0,0101108997240971;0,0103859467414935;0,0100726015089379;0,00969201935939878;0,00971722991113921;0,0102811909721225;0,0100031277588215;0,0101888499543037;0,0102481445775027;0,00987254022500395;0,00946756931532633;0,009645929744444;0,00988823699564989;0,00976971299389362;0,0102209977023691;
0,0107714095135663;0,0109576766428461;0,0106919671861689;0,0106778004762305;0,0109060633126106;0,0106196287037577;0,010442009585546;0,010509366258205;0,0106653770840524;0,0108484721703235;0,0103981925682888;0,00954879426097932;0,0103879414076644;0,0105198622564728;0,0105315821476921;0,0107344908266356;0,0105837441946477;0,0107417412451696;0,0105507875321038;0,0104090178952063;0,0101444614390189;0,00993989835219367;0,0101911902400715;0,0103086676133444;0,0104353467417155;0,0100641318914256;0,0102855591962694;0,0100482485266085;0,00983646520043635;0,0101393807632135;0,0101338695453848;0,00979492841423735;0,0100517626999377;0,00997541632910526;0,0103867367971873;0,0100853242134065;0,0101080885791092;0,0101608600495595;0,00995878427687558;0,00948813696570028;0,00979478451999682;0,00986459718353672;0,0102900683082652;0,00999805564511291;
0,0108743731494911;0,0110979991661253;0,0103503645916092;0,0103453141808814;0,0105114949839233;0,0107141717442616;0,0105113142447095;0,0105323770426509;0,0106865234064912;0,0108836819028397;0,010708633895625;0,00992120873689117;0,0101450502075267;0,0106538079901028;0,0106534200656725;0,0106043201163573;0,0101940183760973;0,0102021873753912;0,0102417863845119;0,010377004726621;0,0100655210633818;0,00999237343292236;0,0100631790067425;0,00999443617837414;0,0101532361244168;0,0103629076390206;0,0102734497845134;0,00994382464253363;0,00994052863129014;0,0100728984023206;0,00989291516025759;0,0095221131453016;0,00978351666412891;0,00952048925367421;0,0097676590846163;0,00994193775080987;0,0100322136559754;0,0097457269917598;0,00986210486917116;0,00975326386941333;0,00982971924712928;0,00988215618909294;0,0104278348853981;0,0100005545240052;
0,0103536126582924;0,0108476992210882;0,0107042248395572;0,0102684401040278;0,0105723067860879;0,010503499530401;0,0103913500071258;0,0103957527482308;0,0103038953327541;0,0105425295142538;0,0106867733909652;0,0105614468065269;0,0102954035689464;0,010337489108899;0,0104735376013707;0,0105778304430544;0,0105021311963469;0,0102005646178611;0,0100684230441814;0,0101915160894279;0,0103066742295184;0,00995928718749894;0,00996215545900014;0,00979500478861439;0,010015465513618;0,0102958228266985;0,0103400773604534;0,0102554067144354;0,00971987256957618;0,0100568614966292;0,0100834212027792;0,00979943865452526;0,00992240217080109;0,0100845139568122;0,0101049200892405;0,00975644319508007;0,00986974203312485;0,00916549895136853;0,00922034615661715;0,00975490750168007;0,00921785721909174;0,00981695903067958;0,0101371968099855;0,00971161368071449;
0,0102020863556831;0,0108311885840706;0,0109428120178521;0,0103869190604087;0,0104104662325284;0,0101804469401614;0,0103509918513041;0,01034929834438;0,0103012307616837;0,0100887305479063;0,0100998781869279;0,0103601911709674;0,0101066163113046;0,0103333507000016;0,0105437341094969;0,0105280973828386;0,0106985213033468;0,0103264770168323;0,0100578951013901;0,00993691270431185;0,00989303044327272;0,00975114275858857;0,0097773497150655;0,00999136384328381;0,01005706446918;0,0101485595085791;0,0101289290092765;0,0105104864099488;0,0101470520658324;0,0100956183683749;0,00988613608755173;0,00993215443654805;0,00992374117094386;0,0101704705061678;0,00997992389328317;0,00966125819673636;0,00922194133477205;0,00984938273025193;0,00964569236614921;0,00972931318361248;0,00965549737423288;0,00964436490163223;0,00991772728864504;0,009531296468829;
0,0107463616137764;0,0105855871410938;0,0107165397025213;0,0106083429991983;0,0101301186184344;0,0105467410270563;0,0104267038293528;0,0104985375653541;0,0105701308856965;0,0101866811388049;0,0100740999193505;0,0101880817598712;0,010119316918491;0,0098307550480996;0,0104703144597948;0,0107452003206845;0,009885431442342;0,0102555004477622;0,0104132667636136;0,0103914486953371;0,0102385642034193;0,00993904108066346;0,0100224231148047;0,00977858673392973;0,0102329278564781;0,0102320794980955;0,0103666969831693;0,0105025375107317;0,0104239562370978;0,00987431075235889;0,00971580422245921;0,00985089752684587;0,0101840129393196;0,0102377725826841;0,00982173700410272;0,0104469310616651;0,0095470182934605;0,00999771968718477;0,00925672123027965;0,00999448269023162;0,00994733949546145;0,00982136322009808;0,00977451494971149;0,00976887374689284;
