0,000729778433761484;-0,0003164918451063;-0,000272206707813026;-0,000179786305991772;-0,000196280640197366;-0,000175329825123444;1,48666266532011E-05;0,000137119389594573;0,000122432180422763;2,5129718214808E-05;4,37516126729356E-05;0,000104341035660635;5,10590612302888E-05;-8,08735491741563E-05;-0,000107342402494407;-1,90172302302344E-05;1,37845835270458E-05;-1,75996627498417E-05;-7,58078222226872E-05;-6,70995520191282E-05;4,26946108693257E-05;-6,68623384205381E-05;-0,000202584908925413;-0,00020159216208893;-0,000135494987899862;-8,44203452218655E-05;-8,96290910515677E-05;-0,000176034152177037;-0,0001665263813863;-3,24845830387756E-05;-5,66342966021718E-05;-8,14920007483858E-05;-0,000166053451440512;-0,000161461061119053;4,69297197372097E-05;8,37289656259962E-05;2,05450250629414E-05;6,82702291542008E-05;9,54430589077683E-05;8,62808212788392E-05;5,31432879469933E-06;-0,000180572932140714;-0,000271079031198557;-0,000834275466049402;
0,000553411791002408;-0,000215711798462079;-0,000202840386909571;-0,0002008749990593;-0,000222001422835227;-0,000189308162952121;2,52724930168749E-05;0,000131644146932137;0,000143468962441992;7,88974710668726E-05;5,86616493980844E-05;5,69265351522057E-05;-4,22532738129813E-06;-0,000101163128132277;-0,000121238867527342;5,87821822303171E-06;7,93483279960179E-06;-1,14861840500536E-05;-8,82721450545163E-05;-0,000139157502809038;-7,85096520490507E-05;-0,000175378889488014;-0,000242046407468593;-0,000220372278174341;-0,000125365184852633;-5,80908299320522E-05;-6,32922279307359E-05;-0,000159494228790097;-0,000115253083244163;-2,97255547186547E-05;6,45371107192763E-06;-2,26882741669654E-05;-8,29722326333704E-05;-0,000111693914566764;8,00298207534161E-07;1,38378196621092E-07;-1,55649572094158E-05;3,37462505920621E-05;4,7949598635092E-05;4,90414198207288E-05;0,000119365085842299;-5,72429325631232E-05;8,14952190252787E-06;-0,000381610969221514;
0,000747573999482998;0,000136853393983788;2,13862730516936E-05;-4,76823290173575E-05;-8,55038601051943E-05;-9,47679475390506E-05;4,18220126657563E-05;8,72154780120741E-05;9,35758003795611E-05;4,10408127027835E-05;-1,21647761087182E-05;-3,65900267538621E-05;-8,64884368989033E-05;-0,000151322405782494;-0,000125794084449524;1,0378711552604E-05;-2,25933394587775E-05;-1,8867377468026E-05;-8,08888840502945E-05;-0,000120321848909243;-9,00196166876036E-05;-0,000147000516573918;-0,000231817734968707;-0,000178353726443619;-5,96388553382921E-05;-3,1256259959983E-05;-5,6377071758693E-05;-0,000145321341821511;-0,000161818556684676;-8,61153604644331E-05;-1,70436258726974E-05;-6,77581347941022E-06;-3,96321765001413E-05;-2,32101980498064E-05;5,16872676349464E-05;3,76233790187223E-05;1,78439475305363E-05;2,22093320853995E-05;1,67152285313969E-05;7,35091453231896E-05;0,000110094319321867;2,80779907311487E-05;0,000168355754888223;-0,00155916559431879;
0,000479414989545506;0,000272829296539246;0,000176279987524298;7,61287231731131E-05;1,5820088288029E-05;-2,47049998240337E-05;1,82708732333336E-05;-2,68227636783635E-06;1,43941673441393E-06;-6,04302995702662E-05;-9,13524634022458E-05;-9,25603347688486E-05;-0,000116657732398699;-0,000158576026396979;-8,7728481298456E-05;4,46134894575665E-05;-2,03890629951595E-05;1,38947971550203E-05;-6,80023128490407E-05;-8,51680558193511E-05;-3,79176664293219E-05;-4,72799286205839E-05;-0,000132105745838086;-8,99542105090786E-05;-3,59669713586119E-06;-1,4584472191937E-05;-6,19597143267281E-05;-0,000143772198200634;-0,000167203514757274;-0,000205016369864686;-8,00518073252505E-05;-2,4108098839325E-05;-1,6990091550006E-05;-2,6953758495373E-05;7,25052847130269E-05;0,000111119948695761;8,51278490765013E-05;0,000102204832230229;2,89967076209587E-05;7,04181330375207E-05;0,000129007665692581;0,000937517750052053;0,00433378205591266;-0,000662038216948898;
0,000475479263061578;0,000599345721659585;0,000365146296594953;0,000219668150751553;0,000139555779986527;4,33007456906617E-05;-1,20593670104661E-05;-9,61533230906625E-05;-0,000120631155551749;-0,000187266677831178;-0,000195752048740089;-0,000137736271814253;-9,76527184060764E-05;-9,98001621040492E-05;-1,44498896901228E-05;8,56963697757787E-05;1,75371950774518E-05;4,58958642827059E-05;-5,20891371632191E-05;-4,55660048762666E-05;4,31564611425276E-05;3,8236351431612E-05;-5,26169689615094E-05;-7,05806718568129E-05;-3,98400078183638E-05;-7,88303225014641E-05;-9,7056635589816E-05;-0,000122103159746827;-0,000132423701027191;-0,000153060908591429;-3,29357077774852E-05;2,60605474390081E-05;6,92230094378913E-05;1,86047682576778E-05;-2,142735653073E-05;3,56126341343593E-06;4,40892077851202E-05;5,0771168599623E-05;-3,34459833207292E-05;-8,07419865396754E-06;0,000110347955012826;-8,22127085488181E-05;-0,000762942327769398;-0,000946509643409018;
0,000467668648224618;0,000735203122936703;0,000394221525102306;0,000260214725775784;0,000189488574537864;5,71640119550572E-05;-5,50330266466585E-05;-0,000154242082353472;-0,000177500636449279;-0,000208021673045126;-0,000228370442061516;-0,000142115280639358;-2,23415780778933E-05;-1,43577301921652E-05;5,58688427251987E-05;7,996723357658E-05;1,00777330528396E-05;2,77682550341593E-05;-4,46374131406061E-05;-2,26913266118766E-05;3,34136816224727E-05;8,09867831614879E-05;-6,25074289947838E-05;-8,20371000056009E-05;-9,63610660681911E-05;-0,00011062140517261;-8,98498114453184E-05;-5,33563886336421E-05;-6,30386851627155E-05;-8,54388050221986E-05;6,58500313877226E-06;5,78252392352485E-05;1,5459630843581E-05;-1,82236910452831E-05;-6,55978258036933E-05;-3,90647788302739E-05;9,00623290144478E-06;1,26796716682712E-05;-2,04597397815495E-05;-5,87857084390562E-05;-2,78648356299131E-05;-0,000109568542472334;-0,000551534345232864;-0,000637395210311713;
0,000339860969685991;0,000624149422585196;0,000289806553481497;0,000234713867651382;0,000170644315562429;3,29691875955305E-05;-7,89545235488596E-05;-0,000151373377678817;-0,000153498440459114;-0,000139585395598093;-0,000176344311465799;-8,59002062567103E-05;0,000108137491406859;8,27727726640453E-05;9,91428977310476E-05;6,17977998299351E-05;-5,92370711700114E-05;-6,77187527766364E-05;-7,90807888010325E-05;-4,42207906070131E-05;-9,10298979859702E-06;8,3971246992669E-05;-4,24417334939747E-05;-8,31633007462102E-05;-7,11782918278027E-05;-0,000100990430587568;-9,13727175870637E-05;-2,9257720058186E-05;1,91994120846318E-05;8,2503966607592E-06;4,77171145880038E-05;1,69945955752499E-05;1,10692035546241E-06;-0,000122489623986775;-0,000182931578055011;-0,000193708381406818;-0,000107852279616133;-6,36621834030891E-06;-1,26594228904224E-05;-6,31875795319387E-05;-2,82888661165077E-05;-0,000148022653998946;0,00604434875123099;-0,00200346511857427;
0,000284640672234811;0,000484730104298302;0,000209126025960021;0,000169051885267224;0,00010660747254066;-1,83850717355804E-05;-0,000121958827940486;-0,000148469219786968;-0,000112035932435636;-6,49974730683506E-05;-7,93782285020736E-05;1,18764247443621E-05;0,000233963545284326;0,000176521187917648;0,000123914584259929;2,47306432363033E-05;-0,000119289297400119;-0,00013965414972211;-0,000105554169550253;-7,95716520862672E-05;-5,36447783764754E-05;9,34970695848001E-05;1,09325945454118E-05;-7,23174703536323E-05;-9,8590888842233E-05;-0,00012957184458699;-0,000112562342342903;-4,75661942024184E-05;6,77696327773262E-06;1,27714540296045E-05;5,07463934399663E-05;4,35049664804882E-05;-8,717839244274E-05;-0,000198292400820958;-0,000219622494397101;-0,000188465786918835;-0,000175326177676184;-6,24567157468457E-05;-3,44291698086015E-05;-4,90492438564829E-05;8,80035385289462E-06;8,41689174044158E-05;-0,000120988996365783;-0,000794528944380796;
0,000106640065169487;0,000259936876583431;5,01376012757804E-05;2,89534956616444E-05;-5,98459760207128E-05;-0,000116099723492928;-0,000166698589090042;-0,000158000744163926;-9,72316156796108E-05;-1,50081286322258E-05;-1,74520308220526E-05;7,67390253417299E-05;0,000247608388516386;0,000165044611425763;9,45076012517684E-05;-9,4598785714588E-06;-0,000124182534306771;-0,000131451258249527;-7,6799548211541E-05;-9,7918566096178E-05;-0,00014014989138581;2,32197184016787E-05;1,79883496897817E-05;-8,28319636159791E-05;-0,000126759859982767;-0,000122475199029421;-6,41878833460629E-05;2,90049782991559E-05;3,47416675668473E-05;-9,14567561910604E-06;4,53355273185391E-05;2,56769588819415E-05;-9,19913267935296E-05;-0,000220919400033517;-0,000169532149719564;-0,000203723035732136;-0,000227409113029195;-0,000113463049469568;-5,95647982699257E-05;-3,50507899753663E-05;1,42055455831176E-05;6,42945302477888E-05;-0,000124604325756765;-0,00073478864463738;
-8,01613031091826E-05;0,000173620507777489;-5,88818637097911E-06;-7,20190396861959E-05;-0,000170021338968189;-0,000155973891017772;-0,000140773076270085;-0,00012841264568034;-6,00625321858976E-05;4,13030750158628E-05;4,82367151512475E-05;9,31884995634735E-05;0,000181642652550909;9,98133771346006E-05;4,67093642479733E-05;-1,86310326512581E-05;-0,000116835138440348;-0,000109431906032959;-4,5767748035543E-05;-0,000109604140202115;-0,000220778214724709;-0,000113451877363034;-4,84929864866129E-05;-0,000109560008347561;-0,000122511001098871;-8,20093691054263E-05;-1,38348321814282E-05;7,1830030979883E-05;5,33686402972684E-05;-1,50626257005391E-06;7,80498970935984E-06;2,57379731482745E-05;-7,99948185592223E-05;-0,000195646803922663;-0,00013903046973368;-0,000135352123089203;-0,000220398286884033;-0,000191469405727742;-8,33475491223011E-05;-4,48204806321155E-05;5,03518430115242E-05;0,000202571654913389;0,0013219499418484;-0,00113425204244309;
3,20632673807835E-05;0,000218925714135869;3,69873185327096E-05;-7,98609009775817E-05;-0,0001829562331834;-0,000151320679191162;-0,000140037718478199;-0,000133785351739571;-5,37051334815003E-05;2,20466878877663E-05;3,45066121922585E-05;7,15674222296828E-05;0,000105575609719489;4,59500310473951E-05;2,36293856473874E-05;4,95510183943594E-06;-7,39909294180062E-05;-7,79999527400393E-05;-7,35560453741045E-05;-0,000145858953665266;-0,000217661194862407;-0,000150762660174756;-5,41710856045573E-05;-5,74427285973682E-05;-1,74533706416586E-05;3,44482634826062E-05;2,13810669969417E-05;2,60167188977177E-05;-5,61570985520315E-05;-6,32742857111514E-05;-7,68015896098231E-05;-1,89706364309129E-05;-7,1447729780928E-05;-8,4432585586035E-05;1,69178012374053E-06;1,30482251104918E-05;-8,84876588628045E-05;-0,00017918547156538;-8,68586872044499E-05;-2,34918904357312E-05;0,000116032468646796;0,00011250863526574;0,000562955928106638;7,49198505669321E-06;
-0,0002050581217431;0,000150173149907125;6,61112390785588E-05;-7,86336640474823E-05;-0,000182093302760857;-0,000150037289355533;-0,000158967244317666;-0,000162494637361156;-7,28366514237572E-05;-1,30742600549647E-05;2,27615587750107E-05;6,61932990339794E-05;6,52447283749716E-05;1,25460664692413E-05;9,04403900459771E-06;1,37579842011236E-05;-4,19272433313662E-05;-7,7185615006052E-05;-0,0001480964298538;-0,000218897836340779;-0,000208252662541709;-0,000141656516994126;-1,88790341080576E-06;5,34551750694135E-05;0,000116960444349758;0,000183015479452445;0,000141503962065491;1,17602817772044E-05;-0,000104682701166121;-0,00012632086080177;-0,000122203855131494;-8,57913850477915E-05;-0,000101692076222117;-4,47665012293057E-05;5,69345176591709E-05;7,00009261886429E-05;6,51454745054769E-06;-0,000100426839329622;-3,47692682241366E-05;5,82004711880811E-05;5,76148164312637E-06;3,14412234683477E-05;6,96289773958109E-05;-0,000279327159314528;
-0,000398904365161559;0,000158680674027245;3,32506708822419E-05;-7,99202320207981E-05;-0,000101747773063292;-0,000100284092303553;-0,000109647082856652;-0,000119502761308872;-6,45146833170428E-05;-2,60412705149137E-05;-3,84425129077859E-05;-1,55128042919767E-05;-1,46510153425194E-05;-6,55171696442375E-06;-2,7994640244996E-05;-1,18999864477998E-05;-3,80667621394904E-05;-7,39627125921283E-05;-0,000174764548164703;-0,000238169186419571;-0,000176390349882361;-0,000128368445198893;4,71934807222966E-05;0,000133360469288387;0,000186971135066674;0,000247546394486603;0,000200228277529882;1,84815589145928E-05;-9,16091379749938E-05;-0,000105677122189976;-0,000127403337243794;-0,000104737543385257;-0,000112808251274024;-2,50989235870199E-05;6,26112814347553E-05;7,93408373603483E-05;5,04261595519919E-05;-9,70951813292334E-06;3,57079791014068E-05;2,05245915777063E-05;-0,000102304627613378;-0,000181657439094044;-0,00020384900538261;-0,00105374570720135;
-0,000559483005451348;-0,000145977559317855;-0,000211786809361176;-0,000158225119541346;-4,48386391482228E-05;-6,65038683711493E-05;-6,45311257401215E-05;-3,9685573724129E-05;-1,71149566130107E-05;-3,28838331450044E-05;-0,000123856300401799;-0,000125340368042156;-4,33050831827613E-05;4,10041369829192E-05;1,27834474422E-05;-1,54615563909564E-05;-4,4534464167061E-05;-6,85016845266454E-05;-0,000186933557838044;-0,0002683327948752;-0,000213970356356097;-0,000151983685900435;4,35098194422988E-05;0,000192972492234801;0,000252715474954782;0,000300414597474407;0,000204319843261306;2,76070680205024E-05;-7,7395873342168E-05;-7,51976505250003E-05;-0,000146192524998408;-0,000120547273419029;-8,34070855099828E-05;-8,90197680529254E-06;9,66387743175271E-05;6,76581606147851E-05;5,64470553754621E-05;5,56443527107513E-06;5,22661334753137E-05;-1,73344934266219E-05;-0,000146075045044345;-0,000222993149661606;-0,00154477790632474;-0,000672270834648962;
-0,000574363314758582;-0,000429982458453953;-0,000432003555509139;-0,000255488853071954;-5,25129595672351E-05;-6,92351489721087E-05;-5,79366906915725E-05;3,22876144302422E-05;7,20281593347114E-05;1,91321860517831E-05;-0,0001075689843556;-0,000133768544268088;-1,13943022658787E-05;6,69055398007704E-05;-8,52457673789484E-06;-7,862092660665E-05;-0,000120336283888825;-0,00011965346102842;-0,000193780081202842;-0,000257474584757911;-0,00020444344168658;-9,81826876626283E-05;8,70568971634413E-05;0,000225527041321561;0,000268817876410531;0,000258135337829864;0,000153501901205778;-4,54644805695056E-06;-3,8844496681473E-05;-7,22539973782702E-05;-0,000134575850234738;-7,7053789938079E-05;-4,30940451827257E-05;-3,43342774245793E-05;4,76381181014163E-05;-3,56956812909863E-05;-5,03544315575227E-05;1,56294726166728E-05;2,61331196026935E-05;1,00199697199396E-05;-0,000177328133596891;-0,000308436751095872;0,00667498716461376;-0,000983680353752632;
-0,000382686645857522;-0,000541433940274661;-0,000503853846132893;-0,000298926964496755;-5,83000647651067E-05;-5,6018418430161E-05;-4,89570640578608E-05;9,59721287817199E-05;0,000127744685191094;4,33432231460773E-05;-8,17304704982631E-05;-0,000110119596592524;-1,98525886630841E-05;4,23888389048594E-05;-5,34476255432765E-05;-0,000148347830049465;-0,0001692796537811;-0,000166009591843532;-0,000187961506550158;-0,00020208612544126;-0,000129166342120669;-2,46906002189254E-05;0,000134088445694202;0,000215102437983577;0,000187705355473553;0,000149995075834323;1,75720407767204E-05;-4,14786964004642E-05;-4,62817597014674E-06;-1,68595820089049E-05;-7,55325718452824E-05;-2,46832604290163E-05;-3,92864870396281E-06;-5,3046069622144E-05;-3,56154144161043E-05;-0,000122479792155288;-0,000127599128101453;-5,9104660851002E-05;1,54708871822717E-05;-4,63195245036308E-05;-3,9874497043533E-05;-0,000178665423284817;-0,000193171772846307;-0,000845483575908983;
-0,000244265564108898;-0,000598920985482131;-0,000526966269027069;-0,00031507875775644;-0,000115614980194271;-8,30804657766188E-05;-7,63103016522613E-05;7,19891149397442E-05;5,63751598788324E-05;-2,52091233240114E-05;-0,000113026682647152;-9,40182001385158E-05;-3,84576595169422E-05;3,69348522479435E-06;-6,11632111846628E-05;-0,000149130248281205;-0,000137413641940143;-0,000107399640260922;-9,69617273807653E-05;-0,000133895194455752;-7,81918892376348E-05;-3,27263019341616E-05;7,05383291871024E-05;0,000115377993439931;4,29596710973942E-05;1,82672619939323E-05;-1,42546354551109E-05;2,19119715991083E-05;7,91623367407093E-05;3,37119291604446E-05;-4,94397629628408E-05;8,33898263571571E-06;-1,74734922366331E-05;-8,48429579591193E-05;-8,7125724167538E-05;-0,000154909519708713;-0,000111823096794757;1,55871437763927E-06;2,38131027256888E-05;-5,3123476904468E-05;-6,26867263317979E-05;-0,000291384772848991;-6,6402496050427E-05;-0,00119160295206754;
-0,000296368477984755;-0,000613578411107868;-0,00047952024252673;-0,00028435804133152;-0,00014966350354524;-0,000101967422030321;-6,93269776567853E-05;3,58021418121786E-05;-1,9960765335872E-05;-9,23621498118228E-05;-0,000121095893996346;-6,94613219793159E-05;-3,94781047574044E-05;-5,29612846933367E-05;-9,40639551114493E-05;-0,000125936491948199;-0,000107319489271004;-6,43871936959342E-05;-3,76836117017034E-05;-6,52462124729924E-05;2,74650620163246E-06;1,24968807584698E-05;4,95282603124952E-05;2,45949336175958E-05;-4,7216029697227E-05;-7,81484236903645E-05;-9,08121262987921E-05;-6,0639634485764E-06;2,70530795505344E-05;1,80014043986909E-05;-3,17489483071626E-05;6,37563366079196E-05;4,27666110964789E-05;-6,16898977191588E-05;-3,74088009069598E-05;-0,000125434340614954;-0,00014584752485269;-0,000121789883665257;-8,29964752569352E-05;-0,000133207462933144;-3,44666514038819E-05;-8,94237736234044E-05;-0,000343171628064067;-0,000229307038574812;
-1,4238817093879E-05;-0,000280223629238897;-0,000241788867732914;-0,000160388422838851;-0,000142911014353639;-0,000124345780803126;-0,000102470008111587;-2,99412398473616E-05;-7,77829240499732E-05;-0,000117173029386007;-9,87427164265347E-05;2,42986011638151E-05;3,95448215517318E-05;-5,24311725278288E-05;-9,89914944952673E-05;-8,54207709669704E-05;-6,00812960121909E-05;-7,0441562794949E-05;-8,24222885451626E-05;-8,26131103328047E-05;4,41809882895501E-05;3,15443824547858E-05;1,23332216011117E-06;-3,89372519859272E-05;-7,59656366114086E-05;-3,20125186328954E-05;-7,9254931857658E-05;-2,25946273359242E-05;-9,00671636340907E-06;1,84036912539813E-05;-4,63604548643406E-05;4,18231543861493E-05;3,72313757695876E-05;-2,47402950960732E-05;-4,09915642358586E-05;-0,00010889196755424;-0,000130775495726642;-0,00017955137826528;-0,00014743883420866;-0,000132224558201224;-1,0860592452988E-05;2,3827462236717E-05;0,000279021428569994;0,000101587468184957;
