-0,000459972045472617;-0,000166832544125272;-7,20443996935408E-05;3,95037453940317E-06;-2,87983525923601E-06;-6,81048397464894E-06;-2,75837836046056E-05;-4,94314358387942E-05;1,44156195813357E-05;6,38494018446953E-05;4,4122680032385E-05;5,03216217139052E-05;2,03074952836445E-06;-2,30276651295434E-05;-1,73491462468019E-05;5,40316462568798E-05;2,0575228281576E-05;2,40013479020713E-05;-1,60263488711226E-06;0,000258237794015277;0,000194516377166642;1,39255888104366E-05;-0,000219150306777565;-0,000241906279122329;-0,000194709443249012;-0,000128704243957888;0,000309097641833901;0,00215143570212679;-0,00254429927433955;
-0,000590123769911535;-6,46448633450342E-05;1,08521603964422E-05;3,35063835439722E-05;-7,79218053988449E-05;-7,64910142022905E-05;-1,15505394681756E-05;3,93335396810125E-05;5,5672526320653E-05;4,46361770713835E-05;3,67327733266729E-05;-5,02732324215683E-05;-9,64547823103195E-05;-4,29827951506361E-05;-4,31056780481637E-05;0,000105111124334734;-8,31634730018759E-05;-0,00015265625381936;-6,9057168398109E-05;3,24744479989608E-05;2,60546391781965E-05;-2,18074455771633E-05;0,000106570398045653;-7,20959353923138E-05;-0,000123387188697995;0,000281424622539857;2,63417202464053E-05;-0,00084803754194991;9,14717939008738E-05;
-0,000397638803290727;-2,99765129235207E-05;-2,67631562209386E-05;6,79803770976344E-06;-7,8284923932421E-05;-4,53305637257361E-05;-8,81164750696226E-06;6,20450840966256E-05;3,9066399078863E-05;2,55035464736308E-05;-4,366980156893E-05;-0,000144400279110057;-0,000164570616234783;-1,84747682698397E-05;5,00684108183808E-05;7,53211712387982E-05;-0,0001263851670197;-8,76461726887424E-05;9,26847550704146E-05;0,000128880532630864;0,000104958911007932;3,96828093227995E-05;0,000139194726431146;1,15074668622465E-05;5,70865162451663E-05;8,72808879125193E-05;0,000167932227857939;0,00114184341437355;-0,00249524783900143;
-0,000220351758667679;-7,74728382155352E-05;-1,38087364789133E-05;5,68189181833264E-05;-2,77206991399758E-05;-9,79148231925034E-05;-9,39200402868158E-05;-5,61219766735129E-06;0,000146385925604761;0,000101526508523132;-2,92028289176538E-05;-0,000112462160192795;-0,000178613917694576;-8,7503860316694E-05;3,98502735247957E-05;-5,03831341171587E-05;1,04379932972913E-08;-2,66169313403035E-05;1,45493940513905E-05;0,000164490698825388;-0,000115021879195672;9,31360902401082E-05;7,89501148352097E-05;-0,000185137109657582;0,000132656346478131;-0,000141353955073949;0,000173850234523982;0,000250984176569761;-0,00607505743327877;
2,34548397555986E-05;-1,27579531116136E-05;0,000174812238639085;0,000217903512148577;1,88597814231214E-05;-0,000188585393177946;-0,00019466031603903;-2,75524872002787E-05;0,000313291167218197;0,000270699179643633;2,97102166231213E-05;-9,19989666763745E-05;-0,000166250130646517;-3,9374677246984E-05;-5,21824053243219E-06;-4,27325854503229E-05;8,10209324668374E-06;-8,70632584497686E-05;-0,000131639476649319;-2,66118288898736E-05;9,74679077041784E-05;6,88867943238895E-05;4,21563991071518E-05;-6,95225630557674E-06;-0,000156841411613515;-0,000153607684486317;1,42177936007062E-05;0,00027893975983599;-0,0011539027117127;
0,000379390443969162;0,000202157806419189;0,000321975986290933;0,000204754676361293;-4,82099387680667E-05;-0,000209160623749497;-0,000167525329772518;-3,39169334083947E-05;0,000176968400039307;0,00019197572083739;5,52726408623702E-05;2,12692530249511E-05;-8,01227480628858E-06;6,42501975795207E-06;4,25918243632587E-05;6,03994837963627E-05;1,75714377169039E-05;-8,84847999104828E-05;-0,000153632876704012;-7,99064793981655E-05;0,000205189843906552;6,15123803110452E-05;7,59546783077554E-06;-0,000396032237106072;-0,000535449994667207;6,14716086967219E-05;0,000245355305261654;-0,00124807726439376;0,00063733144450497;
0,000282285648963834;0,000327443788111641;0,000259328558179545;1,62647019142642E-05;-0,000172768705130489;-0,000169399656346248;-7,19338048512844E-05;-3,42253864197027E-05;-3,11838102967737E-05;2,4030382444804E-05;3,93111854444418E-05;0,000165150400151837;0,000257343418581395;0,000136290297856311;-0,000101567932665021;-9,00943909640769E-05;-3,16399911011497E-05;-6,0613031230345E-05;7,54788805184327E-05;0,000144973135754127;0,000189595682438702;-8,83980325515493E-05;-0,000158440335104021;-7,70083086179575E-05;-0,000290917948566518;0,000318924625229851;9,73118970741154E-05;-0,00139028810067408;0,00104567319695359;
-2,40775992917064E-05;0,000176460706785334;7,24002445725932E-05;-9,90674825408377E-05;-0,00015405569641493;-4,54780343734053E-05;4,68829226392565E-05;6,8779555321225E-05;-2,91963988649185E-05;5,32340999286098E-05;0,000119453477411988;0,000247779033784144;0,000250095170413872;7,69357699459727E-05;-0,000165001488943337;-0,000169267523713992;-0,000112597263397476;-9,62745871651084E-05;0,000248726142808436;0,000159314270639458;-8,99131362381675E-05;-0,00015561365829058;-0,000249703147229597;-0,000170209618690864;0,000107527236037882;9,93559934970537E-05;0,000184791279130351;-0,000135391015567613;-0,00304037134403625;
-0,000211548385223942;-0,00013271785021594;-0,000149897769766447;-0,000161942104585679;-8,94690037521769E-05;2,91807085199432E-05;0,000110173443703853;0,000155991708881172;8,40433880964403E-05;0,000116659620970983;9,46068296663029E-05;0,000147795228927633;0,000136891404004927;5,23545849283697E-05;-6,79506436613919E-05;-0,000151617114599021;2,03015339902897E-05;0,000135028300548593;0,000197413803549168;0,00013876956606285;-7,70003801246534E-07;-0,000142802216959794;-0,000153063461947624;5,78642842831717E-05;0,000282458826986177;5,47443355720311E-05;-3,58117943552589E-05;-9,47058879684334E-06;-0,000479536981790099;
-5,80897658577445E-06;-0,000125376183915749;-0,000105689096910011;-9,61568083361941E-05;-5,36965839969557E-05;-6,90605775663298E-05;1,07995692069059E-05;0,000157449855462704;0,000202953590731267;0,000122146931667187;-5,48216492862837E-05;-4,09073892475325E-05;-1,30000843375577E-05;0,000117777265781735;0,000120242852734694;-3,69619743226845E-05;-6,34069648938195E-05;8,86775905867931E-05;0,000169595741669136;1,685523907612E-05;3,31167289289049E-06;4,38656644528898E-05;6,71740629532162E-05;-4,76050658881695E-05;-0,000120894317636347;0,000185671140866122;-0,00031783556941754;0,000328086779832607;-0,000425347231529836;
-1,66283993839137E-06;-3,49936765392091E-05;-5,19471624223805E-05;-4,19303697114151E-05;-3,98454015991985E-05;-0,000111778729841119;-1,88966312841646E-05;8,85214064374368E-05;0,000148662507946433;4,81143262788663E-05;-0,000153297958356935;-0,000151635715867267;-6,82452507005349E-05;4,35902080147589E-05;0,000194310076044799;8,60708203484181E-05;-4,56742897052246E-06;0,000114257771211781;0,000186723706079269;-3,12184640808003E-05;6,5276928554529E-05;-4,18403437194362E-05;-0,000104131432636562;0,000209121717457549;9,87452545595498E-05;2,24045993774626E-05;0,000149052937034255;-0,000770401628655347;-0,000767792456062836;
-0,000117854840257457;-2,46432507640743E-05;-9,22276804906811E-05;-4,2009931034215E-05;-3,94074208634585E-05;-0,000100957204228627;-3,20029251690617E-05;-2,90409651090206E-05;-1,39034725357255E-06;-2,22985944103116E-05;-0,000137181273975148;-0,000119125896641421;-5,13314552299635E-05;-1,25746423214919E-05;0,000145995004972405;0,000103074052705818;0,000142132041199642;0,000184565274686644;0,000145629162131227;4,97407032738624E-05;-7,23014949112656E-05;-7,59655347712675E-05;-3,36061593044379E-05;3,59168837579213E-05;-8,38669305671875E-06;-1,65163628915969E-05;0,000131250122870659;0,000210538559670657;-0,00268110960329062;
9,8327511707045E-05;8,44417907510112E-06;-0,000106596162525677;-2,27402835304907E-05;-1,43807631103626E-05;-7,46608138139738E-05;-0,000122438614008392;-0,000137285778420522;-6,85125717712544E-05;-1,96001492455481E-05;-3,60688371568056E-05;-3,60642777116306E-05;-7,19244848422543E-05;-0,000127627563967295;-4,85424808232346E-05;7,98882302270998E-05;0,000194068816311828;0,000157383261603565;2,25367028601288E-06;-0,000111914246891785;-0,000315729789401525;-2,93758968047983E-05;0,000106955684153182;0,000102646957291171;0,000175356866165286;5,221776049983E-05;0,00108307428903052;7,16948237516207E-05;0,00109445626050623;
-8,37356661888658E-05;-0,000119034044970676;-6,82266476172829E-05;3,29098246373215E-05;4,08891550990481E-05;-6,3572608609906E-05;-0,00016114361670965;-0,00014257657591979;-9,89443001442884E-05;2,56993117422406E-05;6,22680272044062E-05;1,55970780641347E-05;-3,58144321910814E-05;-0,000180883119896277;-0,000119574637748547;3,76702855883632E-05;0,000181010962318279;9,41253957732778E-05;-0,000125534362251331;-0,000288706868102813;-0,000212860121273844;-1,29470459267029E-05;0,000236946610006364;0,000188344920567271;-9,34409830127296E-05;-0,000117781560412213;-1,90429685588154E-05;0,000436088926999973;-0,000435069803884669;
-0,00038711825550399;-0,000188276059993279;-6,38986028491317E-05;1,07246862943243E-05;4,52555993763992E-05;-2,08126046354092E-06;-4,3355011611466E-05;-4,26630152730262E-05;-7,51046775598575E-05;2,36643976923032E-05;0,000148633112635354;8,84163866330864E-05;-6,59184507178878E-05;-0,000138354746898137;-4,92743852790721E-05;7,09034397009722E-05;0,000203690579540441;0,000104994312776783;-0,000156606722977713;-0,000282256914760535;-9,96817820011506E-05;-9,7745353445891E-06;8,90346820366718E-05;3,03828393835732E-07;0,00016151630428051;0,000211688970273905;0,000429378238495696;2,87073366470488E-05;0,000121911002739368;
-0,000240346144415473;-4,81238678021941E-05;-2,86155242142796E-05;-1,94132980515326E-05;6,00907346799886E-05;0,000138935719966465;0,000147556736308151;1,98467180082259E-05;-9,23072949192602E-05;-2,07522646031695E-05;0,000139059435273381;0,000151225992745964;6,2216724562286E-06;-0,000164489546078075;-0,000133107687808921;-2,86811899748098E-05;4,65065540205036E-05;5,49852355084377E-05;-0,000111298427896767;-8,18158453113305E-05;9,02518669253944E-06;0,000106536523923593;-5,67065462836126E-05;-0,0001183876551616;-0,000175835180532996;0,000175213813715846;0,000111291121924688;-0,000302710029106513;0,00100925091185517;
0,00010604921695802;6,63049059746809E-05;-5,71280813169587E-05;-5,80739690283478E-05;6,98463489330447E-05;0,000216345967540768;0,000192683615823996;7,45223306487199E-05;-1,15237027230083E-05;2,74362192212137E-05;0,000171598238393192;0,000198077395363788;5,92834970805506E-05;-4,86334515183318E-05;-7,28663038187876E-05;-8,74004701602676E-05;-6,01721436672362E-05;-0,000113036908003087;-3,67957019437669E-05;1,42881979276645E-05;8,35245137212492E-05;2,29935948846509E-05;-2,09617113988058E-05;2,86971614964498E-05;-1,08734115349865E-05;8,11836351623671E-05;0,000175337385151712;-0,000116183847730245;0,000775197137466315;
9,03988264381744E-05;-1,55011083977733E-05;-6,17266580030335E-05;-5,67565080433955E-05;-2,5023913515278E-06;8,19830919239317E-05;0,000130053363134737;0,00014035816454481;8,32522185037368E-05;1,02248890765378E-05;0,000105451093918077;0,000126652261601475;1,83660143744358E-05;3,75628953345834E-06;1,6774589453574E-05;1,89309793049172E-05;-4,24200633037991E-05;-0,000201116945062508;-7,69106510914446E-05;7,06373431525494E-05;0,000245203203595643;0,000168826190720528;-0,000178981569939067;8,18274292130802E-05;3,12116902253617E-05;0,00148668869487272;-9,29587562712842E-05;-4,15430623940249E-05;0,000177109538884897;
-2,2986674615918E-05;-7,8845669640919E-05;-7,56955665686969E-05;-6,69060851199831E-05;-9,9482169753101E-05;-3,52861866716742E-05;0,00013725705675005;0,000213583182329688;0,000109757243520699;-5,66220654804257E-05;-6,40280490422721E-06;7,07916203372748E-06;-1,41808028656243E-05;-9,00129860365918E-05;4,41523781563315E-05;0,000112204453247431;-6,65366550306046E-06;-0,000170247514932132;-9,90592264788661E-05;9,6843173403458E-05;0,00012515897588544;-7,01334496227622E-05;-3,52472036317953E-05;8,99730003701293E-05;6,15329784917934E-05;-0,000278133504308058;-0,000150070989992454;-0,000477809950148228;0,000521169757558182;
0,000184974566773087;-0,00010807774722993;-0,000173185055534567;-0,000138853973991527;-0,00012240717808936;-3,55974911725908E-05;9,78311556780975E-05;0,000129254788439596;6,93787471258618E-05;-3,77938828069419E-05;2,45015088752611E-05;5,49225869645353E-05;-1,16499179693717E-05;-8,39156893074464E-05;-5,25198126019096E-05;-1,43312109121302E-05;-1,27978140362458E-05;-5,34381391392699E-06;9,03791986563418E-05;8,89543679054612E-05;0,00013039672922229;-3,63553468375631E-05;-4,95741540859405E-05;3,89935976691601E-05;-7,64657753320571E-05;-0,000176815157942244;-0,00017594196243985;0,000288007011700938;0,00013729342214744;
0,000289959756393389;3,24738019059882E-05;-0,000104066813368402;-0,0001199601267396;-0,000112249723643043;-4,66039026858335E-05;-5,95301946309107E-05;-0,00010358860183918;-2,4783272229677E-05;2,53764504625242E-05;0,000102907316714302;0,000122452003519283;-3,03561819340681E-05;-0,000105790790506001;-0,000125938660051897;-0,000124341296405676;2,80435428693094E-05;0,000128070295496475;0,000155549472008731;2,82358797461708E-05;1,97458108569215E-06;1,10533287007879E-05;1,64064077609918E-05;5,99090062842764E-05;-2,83587598857303E-05;4,10162442396695E-06;-8,12669225290909E-05;0,000279032086327464;0,000251554111171041;
0,000311748051556485;6,60225872942629E-05;-8,73245728400435E-06;-1,77247508807144E-05;3,29006025390761E-05;-2,2771200925934E-05;-0,000179889865687731;-0,000235383989949883;-1,65680565579989E-05;0,000139790311940903;0,000111589682201139;7,33569587658786E-05;-5,823885930433E-05;-0,000142689688047905;-0,000251408893025798;-0,000176702723247631;2,41215777146723E-05;0,000168278557247731;0,000196931357024255;0,000171752853789159;3,34802365323943E-05;0,000148118536813798;0,000150398237484392;-1,38695280971999E-06;-1,7835100450748E-05;-7,09894496121246E-05;-7,40712122560603E-05;-0,000172127307681896;-0,00073646075923284;
0,000226168518523676;-1,25292779853742E-05;4,15695866134109E-05;0,000105417420478694;0,000151725258957654;-5,19548478732319E-05;-0,000250227804626773;-0,000283823300913936;-3,18066696846911E-05;0,000148804035684531;3,31114537927436E-06;-5,39691490898897E-05;-2,75012760422328E-05;-7,91186166734366E-05;-0,000201890207624298;-7,27615803011272E-05;4,22825518714589E-05;5,88267357549886E-05;0,000108294625037107;0,000135792438579128;0,000146110355644193;0,000248223847044095;8,06500182342374E-05;7,67893851226187E-06;-0,000134448395830716;7,23206413485248E-05;-9,77015417387904E-05;-0,000160956854675511;-3,74958623672914E-06;
5,43840448453171E-05;-6,84596500153589E-05;9,84729678900993E-05;0,000139728559468808;0,000146155775832712;-1,99260658628628E-05;-0,000149280291250762;-0,000198111555128117;-7,92294483241877E-05;5,74919762841082E-05;-3,18934139627997E-06;-6,24554663513558E-05;-9,82214878062655E-06;1,93437237296773E-05;-2,27187199681439E-05;1,9381820187837E-05;-3,75730114142026E-05;-8,86978201415791E-05;-8,26906667286433E-05;0,000137400667834926;0,000200765292529741;0,000228742575956118;-5,22673773260257E-05;-0,000334631154103118;-0,000173174060185257;-0,000115269235135937;0,000124067085728305;0,000214072877164832;0,000586465668660698;
-2,32827090495036E-05;-7,9423701090373E-05;7,43891711949805E-05;0,000104909438524993;9,47771556428365E-05;3,94985227274846E-05;-3,69954415862833E-05;-7,02400979587406E-05;-4,95940558085188E-05;1,97989882194057E-05;3,46513530999461E-05;9,05864078215516E-07;2,1328915620083E-05;5,07274792268949E-05;7,92214131193296E-05;-1,85322980937162E-05;-0,00011101824622469;-6,28822861490823E-05;3,7747904648872E-05;6,83441666523285E-05;0,000138316292500058;7,51382396640184E-06;-4,27938793812487E-05;-0,000192755259050961;-5,08906047535665E-05;5,21097164544488E-05;-3,81616098754911E-05;-0,000128912568317431;-0,000408689255827584;
-6,1883420756144E-05;-0,000123310094783928;-2,55982347760395E-05;2,76941658463076E-05;8,4250860110076E-05;0,000125036980421457;8,10216711746087E-05;4,21939962601429E-05;-5,50020660663595E-05;-4,07534619078543E-05;3,05116120890589E-06;-3,82393451243888E-06;4,62013247957356E-05;5,43160576729877E-05;3,82095012588708E-05;-9,52586876790457E-05;-0,000119886606899451;8,55133099376607E-05;0,000161152219165824;0,000121652191543506;2,60705672813196E-05;-5,47796716609477E-06;-3,69398340120989E-05;0,000160695768811289;0,000162397297180032;-0,00020044523038356;-0,000338035455040346;-0,000251253788538607;-0,000259882042027655;
-0,000248348263980588;-0,000265982850766903;-6,17053325324457E-05;6,58446957081136E-05;0,00016977186678131;0,000175007399290429;8,05361931756487E-05;8,83934484441704E-06;-9,33653270828562E-05;-9,27805168362972E-05;-2,80751586159205E-05;-4,66956206595119E-05;-2,23305531960559E-05;1,68247130400229E-05;2,7966771787204E-05;-5,30045772851672E-05;-7,53876098241728E-05;0,000141098824015164;0,000185243151801792;5,97223399682115E-05;-0,000158585081033191;-0,00011401210073465;1,59335578561631E-05;0,000140028547253578;0,000210697402481434;8,46655519907869E-05;-0,000147620590075579;-0,000247405613547324;-0,000216279555746382;
-0,000199798445709092;-0,000234307394881091;-2,02512707202286E-06;0,000158057548712069;0,000260954885166323;0,000170631857094172;7,26631960188976E-06;-0,000116164081774492;-0,00017936111486582;-0,000105363890612363;-7,61095691494748E-06;-4,13631640795672E-05;-4,40075156687953E-05;-7,22662581390885E-05;-5,51329900938986E-06;-2,0213027030044E-05;1,02878714541531E-06;7,51420304460795E-05;7,09345634220315E-05;3,19344906097386E-05;-3,994347305954E-05;7,19486866777974E-05;0,000106991662977724;4,96062391487556E-05;0,000191369967465576;8,52235729751088E-05;-5,36513030879305E-05;0,000478948748501443;1,50257925379129E-05;
8,30952301281739E-05;-2,69528790555697E-05;4,22863575400374E-05;0,000148471914451677;0,00019854260381302;9,48013475188579E-05;-3,61956792754041E-05;-0,000105989841199829;-8,25577472757557E-05;-1,17916895056783E-05;3,22513546806248E-05;3,95965119441251E-05;-1,03727328225992E-05;-5,69586594145901E-05;-5,57651240500619E-06;3,58450130488905E-05;5,60190407395867E-05;6,27197667871244E-06;-5,85567193453455E-05;-1,06431834575218E-06;1,89295498855642E-05;7,12268373453042E-05;9,83305422907991E-05;-3,01341029311522E-05;1,01342765064725E-05;-4,71227681829949E-05;-0,000154148982184037;-0,000347309481523147;-0,000374667646924903;
0,000176250608568787;2,16556106430377E-05;-7,45295340223307E-05;1,72236175188764E-05;0,000108034774095699;6,70089850800736E-05;-6,62120959521242E-05;-0,000127444631553397;-9,16166558562022E-06;0,000105457471158293;0,000105158827795601;0,000162766899883141;7,29153592988195E-05;-6,62696417103951E-05;-3,84594144531869E-05;9,73837455195359E-05;0,000132320289598226;2,15350858061292E-05;-4,354022683461E-05;-0,000145700240577057;2,23076134461307E-05;-2,20349347485958E-05;-1,9877688049257E-05;-3,45461764091071E-05;-0,000154670142686584;-8,74472425436532E-05;-0,000219621078327293;4,34634597878295E-05;-0,000903639142333367;
-7,88654433028656E-05;-0,000203865195282915;-0,000202822928292038;-4,65392749297229E-05;9,14607170370378E-05;0,000119354911264688;4,65408192978957E-05;-4,98076255768744E-05;1,46927756747826E-05;9,39277027393858E-05;8,6411464074663E-05;0,000120805427109926;2,65426028509946E-05;-0,000146714200953286;-6,77203797122961E-05;0,000124141482455501;0,000149985327561147;3,55899923507451E-05;1,11534035159352E-05;-1,46524896828484E-05;-1,72377357317703E-05;-0,000228732574253894;-2,37728679519665E-05;1,42439501060721E-05;-6,22584919759746E-05;1,33297990360241E-05;-0,000207907646643565;-0,000528069330344466;-0,000121177685145901;
-0,000305103902412469;-0,000282363927918117;-0,000164828500502267;-4,61761780139481E-05;3,73501415175323E-05;8,01988877502161E-05;5,31636887589545E-05;-3,53882527888599E-05;-3,7082820091793E-05;-1,37258812278152E-06;3,73395034355942E-06;-5,9580459703657E-06;-6,25750172347823E-05;-0,000122052297541476;-8,92800330462647E-05;9,17215261288804E-05;3,31384844256063E-05;2,26425310243362E-05;1,3396037285855E-06;6,57345503406623E-05;-7,52070171247265E-05;-9,54160737894254E-05;-7,97427820594944E-05;-3,64146914086159E-05;0,000125822932215425;-3,01589415467829E-05;-7,20378274861376E-05;0,000158034215870615;0,000416891404493205;
-0,000341167808249817;-0,00032011002044004;-0,000123088368247435;2,81244237788197E-05;0,00011843763483652;0,000112596619001;1,40838825814356E-05;-8,69907977928238E-05;-0,000160553445459801;-9,59393882492324E-05;-2,1603561120951E-05;2,72946978065431E-05;2,36211816646564E-05;-1,31055857869712E-05;-1,98441390881797E-05;1,72037803896092E-05;-5,56981863510919E-05;-0,000193524745564506;-0,000111819982421277;2,42180300356631E-05;0,000159880622479409;5,81921154910399E-06;-3,66508622572555E-05;-2,67019651058132E-05;0,000135456592290465;-8,10458064482846E-05;2,55195825114352E-05;0,000645877150307866;0,0014128024090653;
-0,000102225695503533;-0,000252476908069639;-3,72768717829163E-05;0,000123280578277658;0,000188150868142774;0,000107409060954817;-3,33104590326063E-05;-0,000134319910704982;-0,000207411573916588;-7,80624769464492E-05;7,73319742503918E-05;0,000163298106668413;0,000175066213177177;8,09484341972899E-05;5,20013446854383E-05;1,43373464430219E-05;-0,000142088666004235;-0,0002581557968191;-0,00022206705624864;-9,06881837440896E-05;0,000130308033339052;8,3744874206963E-05;-3,59374361656047E-05;-0,000263049889778079;-0,000140845401995088;0,000105886726588689;0,000141270849798413;0,00020789030424744;0,000354429130858716;
-8,25537779961073E-05;-0,000265606023860984;1,05947708477169E-05;0,000175491540322981;0,000260502295997302;0,000103284998002302;-8,18229044506056E-05;-0,000174498022527409;-0,000160714281343847;9,33505020991879E-06;0,000134169089587508;0,000207051751405742;0,000200290217875579;0,000106014674596868;6,25938872413137E-05;8,13762274074425E-05;-7,03155178684057E-05;-0,00015030485539323;-0,00015272125735464;-1,40940146004199E-05;2,9838160590845E-06;3,27850985695616E-05;-0,000186521928156599;-0,000155096493358308;-0,00010433684356919;0,000182205414776814;0,000312476916567201;-0,000168306560084093;0,000206349030859875;
