1.696969696969697017e+00 6.969696969696970168e-01 4.231487607120262839e-04 -6.436867790945847208e-05 2.493509045273416616e-04 -9.235665295104310941e-05 1.515539998409681166e-08 5.930021890308366750e+01 4.101305771959988355e+00 2.448179997431022738e-03
1.727272727272727293e+00 6.969696969696970168e-01 4.307046340022700781e-04 -6.436867790945847208e-05 2.493507190129634426e-04 -9.235682599094374148e-05 1.525854663612168918e-08 5.930014549514648081e+01 4.101234379130716867e+00 2.464842148911964865e-03
1.757575757575757569e+00 6.969696969696970168e-01 4.382605072925138722e-04 -6.436867790945847208e-05 2.493505334985852235e-04 -9.235699903084438711e-05 1.536169328814657000e-08 5.930007208720929412e+01 4.101162986301444491e+00 2.481504300392906991e-03
1.787878787878787845e+00 6.969696969696970168e-01 4.458163805827576121e-04 -6.436867790945847208e-05 2.493503479842070045e-04 -9.235717207074501918e-05 1.546483994017144752e-08 5.929999867927210744e+01 4.101091593472173003e+00 2.498166451873849118e-03
1.818181818181818343e+00 6.969696969696970168e-01 4.533722538730014604e-04 -6.436867790945847208e-05 2.493501624698287854e-04 -9.235734511064566481e-05 1.556798659219632834e-08 5.929992527133491365e+01 4.101020200642900626e+00 2.514828603354791244e-03
1.848484848484848619e+00 6.969696969696970168e-01 4.609281271632452545e-04 -6.436867790945847208e-05 2.493499769554506206e-04 -9.235751815054631044e-05 1.567113324422120586e-08 5.929985186339772696e+01 4.100948807813628250e+00 2.531490754835732937e-03
1.878787878787878896e+00 6.969696969696970168e-01 4.684840004534890487e-04 -6.436867790945847208e-05 2.493497914410724016e-04 -9.235769119044694251e-05 1.577427989624608668e-08 5.929977845546054027e+01 4.100877414984356761e+00 2.548152906316675063e-03
1.909090909090909172e+00 6.969696969696970168e-01 4.760398737437327886e-04 -6.436867790945847208e-05 2.493496059266941825e-04 -9.235786423034758814e-05 1.587742654827096420e-08 5.929970504752335358e+01 4.100806022155084385e+00 2.564815057797617190e-03
1.939393939393939448e+00 6.969696969696970168e-01 4.835957470339765827e-04 -6.436867790945847208e-05 2.493494204123159635e-04 -9.235803727024823376e-05 1.598057320029584502e-08 5.929963163958616690e+01 4.100734629325812008e+00 2.581477209278559316e-03
1.969696969696969724e+00 6.969696969696970168e-01 4.911516203242203768e-04 -6.436867790945847208e-05 2.493492348979377445e-04 -9.235821031014886584e-05 1.608371985232072253e-08 5.929955823164897311e+01 4.100663236496540520e+00 2.598139360759501009e-03
2.000000000000000000e+00 6.969696969696970168e-01 4.987074936144641167e-04 -6.436867790945847208e-05 2.493490493835595796e-04 -9.235838335004951146e-05 1.618686650434560336e-08 5.929948482371179352e+01 4.100591843667268144e+00 2.614801512240443136e-03
2.030303030303030276e+00 6.969696969696970168e-01 5.062634585559812328e-04 -6.436888377110040066e-05 2.493486561745834581e-04 -9.235858822901727935e-05 1.651909450825809402e-08 5.929934884468399758e+01 4.100486287179277767e+00 2.668469112872461513e-03
2.060606060606060552e+00 6.969696969696970168e-01 5.138194234974983489e-04 -6.436908963274230212e-05 2.493482629656073907e-04 -9.235879310798503368e-05 1.685132251217058799e-08 5.929921286565620164e+01 4.100380730691288278e+00 2.722136713504479458e-03
2.090909090909090828e+00 6.969696969696970168e-01 5.213753884390154650e-04 -6.436929549438421714e-05 2.493478697566313233e-04 -9.235899798695280157e-05 1.718355051608308196e-08 5.929907688662840570e+01 4.100275174203297901e+00 2.775804314136497402e-03
2.121212121212121104e+00 6.969696969696970168e-01 5.289313533805326895e-04 -6.436950135602613216e-05 2.493474765476552018e-04 -9.235920286592058301e-05 1.751577851999557593e-08 5.929894090760061687e+01 4.100169617715308412e+00 2.829471914768515780e-03
2.151515151515151381e+00 6.969696969696970168e-01 5.364873183220498056e-04 -6.436970721766804718e-05 2.493470833386791886e-04 -9.235940774488833735e-05 1.784800652390806990e-08 5.929880492857282093e+01 4.100064061227318035e+00 2.883139515400533724e-03
2.181818181818181657e+00 6.969696969696970168e-01 5.440432832635670301e-04 -6.436991307930994865e-05 2.493466901297030670e-04 -9.235961262385610523e-05 1.818023452782056387e-08 5.929866894954503209e+01 4.099958504739328546e+00 2.936807116032551668e-03
2.212121212121212377e+00 6.969696969696970168e-01 5.515992482050843630e-04 -6.437011894095187722e-05 2.493462969207270539e-04 -9.235981750282387312e-05 1.851246253173306114e-08 5.929853297051724326e+01 4.099852948251339058e+00 2.990474716664570914e-03
2.242424242424242653e+00 6.969696969696970168e-01 5.591552131466014791e-04 -6.437032480259377869e-05 2.493459037117509323e-04 -9.236002238179165456e-05 1.884469053564555842e-08 5.929839699148945442e+01 4.099747391763348681e+00 3.044142317296588858e-03
2.272727272727272929e+00 6.969696969696970168e-01 5.667111780881185952e-04 -6.437053066423569371e-05 2.493455105027748650e-04 -9.236022726075940889e-05 1.917691853955804908e-08 5.929826101246165138e+01 4.099641835275359192e+00 3.097809917928607236e-03
2.303030303030303205e+00 6.969696969696970168e-01 5.742671430296358197e-04 -6.437073652587760873e-05 2.493451172937987976e-04 -9.236043213972717678e-05 1.950914654347054305e-08 5.929812503343386254e+01 4.099536278787368815e+00 3.151477518560625180e-03
2.333333333333333481e+00 6.969696969696970168e-01 5.818231079711529358e-04 -6.437094238751952374e-05 2.493447240848227302e-04 -9.236063701869494467e-05 1.984137454738303702e-08 5.929798905440607371e+01 4.099430722299379326e+00 3.205145119192643124e-03
2.363636363636363757e+00 6.969696969696970168e-01 5.893790729126701603e-04 -6.437114824916142521e-05 2.493443308758466629e-04 -9.236084189766271255e-05 2.017360255129553099e-08 5.929785307537827066e+01 4.099325165811388949e+00 3.258812719824661502e-03
2.393939393939394034e+00 6.969696969696970168e-01 5.969350378541872764e-04 -6.437135411080334023e-05 2.493439376668705955e-04 -9.236104677663048044e-05 2.050583055520802496e-08 5.929771709635048182e+01 4.099219609323398572e+00 3.312480320456679447e-03
2.424242424242424310e+00 6.969696969696970168e-01 6.044910027957043925e-04 -6.437155997244525525e-05 2.493435444578944739e-04 -9.236125165559824833e-05 2.083805855912051562e-08 5.929758111732269299e+01 4.099114052835409083e+00 3.366147921088697825e-03
2.454545454545454586e+00 6.969696969696970168e-01 6.120469677372215086e-04 -6.437176583408717027e-05 2.493431512489184066e-04 -9.236145653456601622e-05 2.117028656303301290e-08 5.929744513829490415e+01 4.099008496347419594e+00 3.419815521720715769e-03
2.484848484848484862e+00 6.969696969696970168e-01 6.196029326787387331e-04 -6.437197169572908529e-05 2.493427580399423934e-04 -9.236166141353378410e-05 2.150251456694550356e-08 5.929730915926710111e+01 4.098902939859429218e+00 3.473483122352733713e-03
2.515151515151515138e+00 6.969696969696970168e-01 6.271588976202558492e-04 -6.437217755737100031e-05 2.493423648309662718e-04 -9.236186629250155199e-05 2.183474257085799753e-08 5.929717318023931227e+01 4.098797383371439729e+00 3.527150722984752091e-03
2.545454545454545414e+00 6.969696969696970168e-01 6.347148625617730737e-04 -6.437238341901290177e-05 2.493419716219902045e-04 -9.236207117146931988e-05 2.216697057477049150e-08 5.929703720121152344e+01 4.098691826883449352e+00 3.580818323616770035e-03
2.575757575757575690e+00 6.969696969696970168e-01 6.422708275032901898e-04 -6.437258928065481679e-05 2.493415784130141371e-04 -9.236227605043708776e-05 2.249919857868298547e-08 5.929690122218372039e+01 4.098586270395459863e+00 3.634485924248787980e-03
2.606060606060605966e+00 6.969696969696970168e-01 6.498267924448073059e-04 -6.437279514229673181e-05 2.493411852040380698e-04 -9.236248092940485565e-05 2.283142658259547944e-08 5.929676524315593156e+01 4.098480713907470374e+00 3.688153524880806357e-03
2.636363636363636243e+00 6.969696969696970168e-01 6.573827573863244220e-04 -6.437300100393864683e-05 2.493407919950620024e-04 -9.236268580837262354e-05 2.316365458650797340e-08 5.929662926412814272e+01 4.098375157419479997e+00 3.741821125512824302e-03
2.666666666666666963e+00 6.969696969696970168e-01 6.649387223278417549e-04 -6.437320686558056185e-05 2.493403987860858808e-04 -9.236289068734037787e-05 2.349588259042047068e-08 5.929649328510034678e+01 4.098269600931489620e+00 3.795488726144843113e-03
2.696969696969697239e+00 6.969696969696970168e-01 6.724946872693589794e-04 -6.437341272722246332e-05 2.493400055771098135e-04 -9.236309556630814576e-05 2.382811059433296134e-08 5.929635730607255084e+01 4.098164044443500131e+00 3.849156326776861058e-03
2.727272727272727515e+00 6.969696969696970168e-01 6.800502764432670095e-04 -6.437341272722246332e-05 2.493396268100451715e-04 -9.236331233810280621e-05 2.393884417672915625e-08 5.929622396880030522e+01 4.098056875637942298e+00 3.867044059317785096e-03
2.757575757575757791e+00 6.969696969696970168e-01 6.876058656171750395e-04 -6.437341272722246332e-05 2.493392480429804754e-04 -9.236352910989748021e-05 2.404957775912535116e-08 5.929609063152805959e+01 4.097949706832385353e+00 3.884931791858709134e-03
2.787878787878788067e+00 6.969696969696970168e-01 6.951614547910830695e-04 -6.437341272722246332e-05 2.493388692759158335e-04 -9.236374588169214066e-05 2.416031134152154606e-08 5.929595729425579975e+01 4.097842538026828407e+00 3.902819524399633172e-03
2.818181818181818343e+00 6.969696969696970168e-01 7.027170439649910996e-04 -6.437341272722246332e-05 2.493384905088511915e-04 -9.236396265348681466e-05 2.427104492391774428e-08 5.929582395698355413e+01 4.097735369221270574e+00 3.920707256940557210e-03
2.848484848484848619e+00 6.969696969696970168e-01 7.102726331388991296e-04 -6.437341272722246332e-05 2.493381117417864954e-04 -9.236417942528148866e-05 2.438177850631393918e-08 5.929569061971130850e+01 4.097628200415712740e+00 3.938594989481481248e-03
2.878787878787878896e+00 6.969696969696970168e-01 7.178282223128072681e-04 -6.437341272722246332e-05 2.493377329747217992e-04 -9.236439619707614910e-05 2.449251208871013409e-08 5.929555728243905577e+01 4.097521031610155795e+00 3.956482722022405286e-03
2.909090909090909172e+00 6.969696969696970168e-01 7.253838114867152981e-04 -6.437341272722246332e-05 2.493373542076571573e-04 -9.236461296887080955e-05 2.460324567110632900e-08 5.929542394516680304e+01 4.097413862804598850e+00 3.974370454563329325e-03
2.939393939393939448e+00 6.969696969696970168e-01 7.329394006606233282e-04 -6.437341272722246332e-05 2.493369754405925154e-04 -9.236482974066548355e-05 2.471397925350252390e-08 5.929529060789455741e+01 4.097306693999041016e+00 3.992258187104252495e-03
2.969696969696969724e+00 6.969696969696970168e-01 7.404949898345313582e-04 -6.437341272722246332e-05 2.493365966735278192e-04 -9.236504651246015755e-05 2.482471283589871881e-08 5.929515727062231178e+01 4.097199525193483183e+00 4.010145919645176533e-03
3.000000000000000000e+00 6.969696969696970168e-01 7.480505790084393883e-04 -6.437341272722246332e-05 2.493362179064631773e-04 -9.236526328425481800e-05 2.493544641829491372e-08 5.929502393335005195e+01 4.097092356387926237e+00 4.028033652186100572e-03
0.000000000000000000e+00 7.272727272727272929e-01 0.000000000000000000e+00 -6.715659454007002691e-05 2.493612236698932892e-04 -9.234555050327398584e-05 -4.212591227946085855e-09 5.930448114955400740e+01 4.105694552350042770e+00 -6.804955060528294518e-04
3.030303030303030387e-02 7.272727272727272929e-01 7.556323104196841066e-06 -6.715684823662483897e-05 2.493609527023402063e-04 -9.234571607594215133e-05 -3.788894099429239791e-09 5.930438448934553719e+01 4.105614917469143421e+00 -6.120521237539543235e-04
6.060606060606060774e-02 7.272727272727272929e-01 1.511264620839369568e-05 -6.715710193317967814e-05 2.493606817347871233e-04 -9.234588164861033037e-05 -3.365196970912393726e-09 5.930428782913707408e+01 4.105535282588243184e+00 -5.436087414550793036e-04
9.090909090909091161e-02 7.272727272727272929e-01 2.266896931259055793e-05 -6.715735562973446310e-05 2.493604107672339320e-04 -9.234604722127849586e-05 -2.941499842395546008e-09 5.930419116892858966e+01 4.105455647707342948e+00 -4.751653591562038500e-04
1.212121212121212155e-01 7.272727272727272929e-01 3.022529241678739814e-05 -6.715760932628928872e-05 2.493601397996808491e-04 -9.234621279394664779e-05 -2.517802713878700771e-09 5.930409450872012656e+01 4.105376012826442711e+00 -4.067219768573288301e-04
1.515151515151515194e-01 7.272727272727272929e-01 3.778161552098423498e-05 -6.715786302284410079e-05 2.493598688321277119e-04 -9.234637836661481328e-05 -2.094105585361854706e-09 5.930399784851165634e+01 4.105296377945543362e+00 -3.382785945584537561e-04
1.818181818181818232e-01 7.272727272727272929e-01 4.533793862518108197e-05 -6.715811671939889930e-05 2.493595978645745748e-04 -9.234654393928297877e-05 -1.670408456845008229e-09 5.930390118830318613e+01 4.105216743064643126e+00 -2.698352122595785735e-04
2.121212121212121271e-01 7.272727272727272929e-01 5.289426172937794252e-05 -6.715837041595371136e-05 2.493593268970214919e-04 -9.234670951195115781e-05 -1.246711328328161337e-09 5.930380452809470171e+01 4.105137108183742889e+00 -2.013918299607032284e-04
2.424242424242424310e-01 7.272727272727272929e-01 6.045058483357478274e-05 -6.715862411250852343e-05 2.493590559294683547e-04 -9.234687508461930975e-05 -8.230141998113156864e-10 5.930370786788623150e+01 4.105057473302842652e+00 -1.329484476618281543e-04
2.727272727272727071e-01 7.272727272727272929e-01 6.800690793777162296e-05 -6.715887780906333549e-05 2.493587849619152176e-04 -9.234704065728747524e-05 -3.993170712944696221e-10 5.930361120767776129e+01 4.104977838421942415e+00 -6.450506536295308024e-05
3.030303030303030387e-01 7.272727272727272929e-01 7.556323104196846995e-05 -6.715913150561814756e-05 2.493585139943620805e-04 -9.234720622995564072e-05 2.438005722237726941e-11 5.930351454746928397e+01 4.104898203541042179e+00 3.938316935922210691e-06
3.333333333333333703e-01 7.272727272727272929e-01 8.311955414616533050e-05 -6.715938520217295963e-05 2.493582430268089433e-04 -9.234737180262381977e-05 4.480771857392237473e-10 5.930341788726082086e+01 4.104818568660141054e+00 7.238169923479744741e-05
3.636363636363636465e-01 7.272727272727272929e-01 9.067587725036217749e-05 -6.715963889872777169e-05 2.493579720592558604e-04 -9.234753737529198525e-05 8.717743142560698116e-10 5.930332122705235065e+01 4.104738933779241705e+00 1.408250815336725215e-04
3.939393939393939226e-01 7.272727272727272929e-01 9.823220035455901094e-05 -6.715989259528258376e-05 2.493577010917027233e-04 -9.234770294796015074e-05 1.295471442772915876e-09 5.930322456684387333e+01 4.104659298898341468e+00 2.092684638325476498e-04
4.242424242424242542e-01 7.272727272727272929e-01 1.057885234587558579e-04 -6.716014629183738227e-05 2.493574301241495862e-04 -9.234786852062830268e-05 1.719168571289761527e-09 5.930312790663539602e+01 4.104579664017441232e+00 2.777118461314228323e-04
4.545454545454545858e-01 7.272727272727272929e-01 1.133448465629527185e-04 -6.716039998839220789e-05 2.493571591565964490e-04 -9.234803409329648172e-05 2.142865699806608832e-09 5.930303124642693291e+01 4.104500029136540995e+00 3.461552284302981232e-04
4.848484848484848619e-01 7.272727272727272929e-01 1.209011696671495655e-04 -6.716065368494701995e-05 2.493568881890433119e-04 -9.234819966596463365e-05 2.566562828323454896e-09 5.930293458621846270e+01 4.104420394255640758e+00 4.145986107291732515e-04
5.151515151515151381e-01 7.272727272727272929e-01 1.284574927713464125e-04 -6.716090738150183202e-05 2.493566172214902290e-04 -9.234836523863281270e-05 2.990259956840300960e-09 5.930283792600998538e+01 4.104340759374741410e+00 4.830419930280482714e-04
5.454545454545454142e-01 7.272727272727272929e-01 1.360138158755432459e-04 -6.716116107805663053e-05 2.493563462539371460e-04 -9.234853081130097818e-05 3.413957085357147025e-09 5.930274126580151517e+01 4.104261124493840285e+00 5.514853753269233997e-04
5.757575757575758013e-01 7.272727272727272929e-01 1.435701389797401065e-04 -6.716141477461144260e-05 2.493560752863839547e-04 -9.234869638396914367e-05 3.837654213873994330e-09 5.930264460559304496e+01 4.104181489612940048e+00 6.199287576257987448e-04
6.060606060606060774e-01 7.272727272727272929e-01 1.511264620839369128e-04 -6.716166847116625466e-05 2.493558043188308176e-04 -9.234886195663729561e-05 4.261351342390838740e-09 5.930254794538456053e+01 4.104101854732039811e+00 6.883721399246738731e-04
6.363636363636363535e-01 7.272727272727272929e-01 1.586827851881337733e-04 -6.716192216772106673e-05 2.493555333512776804e-04 -9.234902752930546110e-05 4.685048470907684804e-09 5.930245128517609032e+01 4.104022219851139575e+00 7.568155222235487846e-04
6.666666666666667407e-01 7.272727272727272929e-01 1.662391082923306610e-04 -6.716217586427589235e-05 2.493552623837245975e-04 -9.234919310197362658e-05 5.108745599424533350e-09 5.930235462496762011e+01 4.103942584970239338e+00 8.252589045224243466e-04
6.969696969696970168e-01 7.272727272727272929e-01 1.737954313965274944e-04 -6.716242956083070441e-05 2.493549914161715146e-04 -9.234935867464180563e-05 5.532442727941379414e-09 5.930225796475914990e+01 4.103862950089339989e+00 8.937022868212994749e-04
7.272727272727272929e-01 7.272727272727272929e-01 1.813517545007243821e-04 -6.716268325738550293e-05 2.493547204486183232e-04 -9.234952424730997111e-05 5.956139856458225478e-09 5.930216130455067969e+01 4.103783315208438864e+00 9.621456691201746032e-04
7.575757575757575690e-01 7.272727272727272929e-01 1.889077036168365197e-04 -6.716268325738550293e-05 2.493546567369017567e-04 -9.234983807301577687e-05 6.142074830237040885e-09 5.930210527254720887e+01 4.103686880175939855e+00 9.921813187305987373e-04
7.878787878787878451e-01 7.272727272727272929e-01 1.964636527329486574e-04 -6.716268325738550293e-05 2.493545930251851901e-04 -9.235015189872159617e-05 6.328009804015856292e-09 5.930204924054373805e+01 4.103590445143439958e+00 1.022216968341022655e-03
8.181818181818182323e-01 7.272727272727272929e-01 2.040196018490608222e-04 -6.716268325738550293e-05 2.493545293134685694e-04 -9.235046572442740193e-05 6.513944777794672526e-09 5.930199320854026723e+01 4.103494010110940948e+00 1.052252617951446789e-03
8.484848484848485084e-01 7.272727272727272929e-01 2.115755509651729598e-04 -6.716268325738550293e-05 2.493544656017520028e-04 -9.235077955013320768e-05 6.699879751573487933e-09 5.930193717653679641e+01 4.103397575078441051e+00 1.082288267561870923e-03
8.787878787878787845e-01 7.272727272727272929e-01 2.191315000812850975e-04 -6.716268325738550293e-05 2.493544018900353820e-04 -9.235109337583902699e-05 6.885814725352303339e-09 5.930188114453332560e+01 4.103301140045941153e+00 1.112323917172294840e-03
9.090909090909091717e-01 7.272727272727272929e-01 2.266874491973972622e-04 -6.716268325738550293e-05 2.493543381783188155e-04 -9.235140720154484629e-05 7.071749699131119573e-09 5.930182511252985478e+01 4.103204705013441256e+00 1.142359566782718975e-03
9.393939393939394478e-01 7.272727272727272929e-01 2.342433983135093999e-04 -6.716268325738550293e-05 2.493542744666022489e-04 -9.235172102725065205e-05 7.257684672909934980e-09 5.930176908052638396e+01 4.103108269980942246e+00 1.172395216393143109e-03
9.696969696969697239e-01 7.272727272727272929e-01 2.417993474296215375e-04 -6.716268325738550293e-05 2.493542107548856281e-04 -9.235203485295645780e-05 7.443619646688750387e-09 5.930171304852291314e+01 4.103011834948442349e+00 1.202430866003567026e-03
1.000000000000000000e+00 7.272727272727272929e-01 2.493552965457336481e-04 -6.716268325738550293e-05 2.493541470431690616e-04 -9.235234867866227710e-05 7.629554620467566621e-09 5.930165701651944232e+01 4.102915399915943340e+00 1.232466515613991160e-03
1.030303030303030276e+00 7.272727272727272929e-01 2.569115503785325918e-04 -6.716287629163756505e-05 2.493540203676984928e-04 -9.235254324153439746e-05 7.963577712112533518e-09 5.930159763429805508e+01 4.102845051268157128e+00 1.286424091956639773e-03
1.060606060606060552e+00 7.272727272727272929e-01 2.644678042113316439e-04 -6.716306932588962718e-05 2.493538936922278697e-04 -9.235273780440653136e-05 8.297600803757502069e-09 5.930153825207668206e+01 4.102774702620370917e+00 1.340381668299288386e-03
1.090909090909090828e+00 7.272727272727272929e-01 2.720240580441306419e-04 -6.716326236014167575e-05 2.493537670167573551e-04 -9.235293236727867882e-05 8.631623895402470620e-09 5.930147886985530192e+01 4.102704353972584705e+00 1.394339244641936999e-03
1.121212121212121327e+00 7.272727272727272929e-01 2.795803118769296940e-04 -6.716345539439373788e-05 2.493536403412867320e-04 -9.235312693015079917e-05 8.965646987047439171e-09 5.930141948763392179e+01 4.102634005324798494e+00 1.448296820984586262e-03
1.151515151515151603e+00 7.272727272727272929e-01 2.871365657097286919e-04 -6.716364842864578646e-05 2.493535136658162174e-04 -9.235332149302294662e-05 9.299670078692409376e-09 5.930136010541254166e+01 4.102563656677012283e+00 1.502254397327234658e-03
1.181818181818181879e+00 7.272727272727272929e-01 2.946928195425277440e-04 -6.716384146289786214e-05 2.493533869903457028e-04 -9.235351605589508053e-05 9.633693170337376273e-09 5.930130072319117573e+01 4.102493308029226071e+00 1.556211973669883487e-03
1.212121212121212155e+00 7.272727272727272929e-01 3.022490733753267420e-04 -6.716403449714991071e-05 2.493532603148750798e-04 -9.235371061876720088e-05 9.967716261982343170e-09 5.930124134096978850e+01 4.102422959381440748e+00 1.610169550012532100e-03
1.242424242424242431e+00 7.272727272727272929e-01 3.098053272081257399e-04 -6.716422753140198639e-05 2.493531336394045651e-04 -9.235390518163934834e-05 1.030173935362731338e-08 5.930118195874841547e+01 4.102352610733654537e+00 1.664127126355180930e-03
1.272727272727272707e+00 7.272727272727272929e-01 3.173615810409247378e-04 -6.716442056565403496e-05 2.493530069639339421e-04 -9.235409974451146869e-05 1.063576244527228027e-08 5.930112257652703533e+01 4.102282262085868325e+00 1.718084702697829542e-03
1.303030303030302983e+00 7.272727272727272929e-01 3.249178348737237899e-04 -6.716461359990609709e-05 2.493528802884634275e-04 -9.235429430738361614e-05 1.096978553691724717e-08 5.930106319430566231e+01 4.102211913438083002e+00 1.772042279040478372e-03
1.333333333333333481e+00 7.272727272727272929e-01 3.324740887065228421e-04 -6.716480663415815922e-05 2.493527536129928586e-04 -9.235448887025575005e-05 1.130380862856221903e-08 5.930100381208428217e+01 4.102141564790296790e+00 1.825999855383127419e-03
1.363636363636363757e+00 7.272727272727272929e-01 3.400303425393218400e-04 -6.716499966841022135e-05 2.493526269375222898e-04 -9.235468343312788395e-05 1.163783172020718758e-08 5.930094442986290204e+01 4.102071216142510579e+00 1.879957431725776031e-03
1.393939393939394034e+00 7.272727272727272929e-01 3.475865963721208379e-04 -6.716519270266228347e-05 2.493525002620516668e-04 -9.235487799600000430e-05 1.197185481185215448e-08 5.930088504764151480e+01 4.102000867494725256e+00 1.933915008068424861e-03
1.424242424242424310e+00 7.272727272727272929e-01 3.551428502049198358e-04 -6.716538573691433205e-05 2.493523735865811521e-04 -9.235507255887215176e-05 1.230587790349712303e-08 5.930082566542014888e+01 4.101930518846938156e+00 1.987872584411073257e-03
1.454545454545454586e+00 7.272727272727272929e-01 3.626991040377188879e-04 -6.716557877116639417e-05 2.493522469111105833e-04 -9.235526712174428566e-05 1.263990099514209158e-08 5.930076628319876164e+01 4.101860170199152833e+00 2.041830160753722086e-03
1.484848484848484862e+00 7.272727272727272929e-01 3.702553578705178859e-04 -6.716577180541845630e-05 2.493521202356400145e-04 -9.235546168461640601e-05 1.297392408678705848e-08 5.930070690097738861e+01 4.101789821551366622e+00 2.095787737096370916e-03
1.515151515151515138e+00 7.272727272727272929e-01 3.778116117033168838e-04 -6.716596483967051843e-05 2.493519935601694456e-04 -9.235565624748853992e-05 1.330794717843202703e-08 5.930064751875600848e+01 4.101719472903580410e+00 2.149745313439019312e-03
1.545454545454545414e+00 7.272727272727272929e-01 3.853678655361159359e-04 -6.716615787392258056e-05 2.493518668846988768e-04 -9.235585081036067382e-05 1.364197027007699392e-08 5.930058813653462835e+01 4.101649124255795087e+00 2.203702889781668142e-03
1.575757575757575690e+00 7.272727272727272929e-01 3.929241193689149338e-04 -6.716635090817464268e-05 2.493517402092283080e-04 -9.235604537323280773e-05 1.397599336172196247e-08 5.930052875431324821e+01 4.101578775608007987e+00 2.257660466124316971e-03
1.606060606060606188e+00 7.272727272727272929e-01 4.004803732017139318e-04 -6.716654394242669126e-05 2.493516135337577391e-04 -9.235623993610494163e-05 1.431001645336693268e-08 5.930046937209186808e+01 4.101508426960222664e+00 2.311618042466965801e-03
1.636363636363636465e+00 7.272727272727272929e-01 4.080366270345129839e-04 -6.716673697667875339e-05 2.493514868582871703e-04 -9.235643449897707553e-05 1.464403954501190123e-08 5.930040998987049505e+01 4.101438078312436453e+00 2.365575618809614630e-03
1.666666666666666741e+00 7.272727272727272929e-01 4.155928808673119818e-04 -6.716693001093082907e-05 2.493513601828166015e-04 -9.235662906184922299e-05 1.497806263665686978e-08 5.930035060764911492e+01 4.101367729664650241e+00 2.419533195152263026e-03
1.696969696969697017e+00 7.272727272727272929e-01 4.231491347001110339e-04 -6.716712304518286409e-05 2.493512335073460326e-04 -9.235682362472134334e-05 1.531208572830183668e-08 5.930029122542773479e+01 4.101297381016864030e+00 2.473490771494911856e-03
1.727272727272727293e+00 7.272727272727272929e-01 4.307053885329100319e-04 -6.716731607943492621e-05 2.493511068318754638e-04 -9.235701818759347724e-05 1.564610881994680358e-08 5.930023184320636176e+01 4.101227032369077818e+00 2.527448347837560685e-03
1.757575757575757569e+00 7.272727272727272929e-01 4.382612618231537718e-04 -6.716731607943492621e-05 2.493509213174972448e-04 -9.235719122749412287e-05 1.574925547197168440e-08 5.930015843526916797e+01 4.101155639539806330e+00 2.544110499318502812e-03
1.787878787878787845e+00 7.272727272727272929e-01 4.458171351133975659e-04 -6.716731607943492621e-05 2.493507358031190257e-04 -9.235736426739475495e-05 1.585240212399656191e-08 5.930008502733198839e+01 4.101084246710533954e+00 2.560772650799444505e-03
1.818181818181818343e+00 7.272727272727272929e-01 4.533730084036414142e-04 -6.716731607943492621e-05 2.493505502887408609e-04 -9.235753730729540057e-05 1.595554877602144274e-08 5.930001161939479459e+01 4.101012853881261577e+00 2.577434802280386631e-03
1.848484848484848619e+00 7.272727272727272929e-01 4.609288816938852083e-04 -6.716731607943492621e-05 2.493503647743626418e-04 -9.235771034719604620e-05 1.605869542804632025e-08 5.929993821145760791e+01 4.100941461051990089e+00 2.594096953761328758e-03
1.878787878787878896e+00 7.272727272727272929e-01 4.684847549841289482e-04 -6.716731607943492621e-05 2.493501792599844228e-04 -9.235788338709667827e-05 1.616184208007120108e-08 5.929986480352042122e+01 4.100870068222717713e+00 2.610759105242270884e-03
1.909090909090909172e+00 7.272727272727272929e-01 4.760406282743727424e-04 -6.716731607943492621e-05 2.493499937456062038e-04 -9.235805642699731035e-05 1.626498873209607859e-08 5.929979139558323453e+01 4.100798675393445336e+00 2.627421256723213010e-03
1.939393939393939448e+00 7.272727272727272929e-01 4.835965015646165365e-04 -6.716731607943492621e-05 2.493498082312279847e-04 -9.235822946689795597e-05 1.636813538412095611e-08 5.929971798764604785e+01 4.100727282564173848e+00 2.644083408204154703e-03
1.969696969696969724e+00 7.272727272727272929e-01 4.911523748548602764e-04 -6.716731607943492621e-05 2.493496227168498199e-04 -9.235840250679860160e-05 1.647128203614583693e-08 5.929964457970885405e+01 4.100655889734901471e+00 2.660745559685096830e-03
2.000000000000000000e+00 7.272727272727272929e-01 4.987082481451041247e-04 -6.716731607943492621e-05 2.493494372024716008e-04 -9.235857554669923367e-05 1.657442868817071445e-08 5.929957117177167447e+01 4.100584496905629983e+00 2.677407711166038956e-03
2.030303030303030276e+00 7.272727272727272929e-01 5.062642130866211324e-04 -6.716752194107684123e-05 2.493490439934954793e-04 -9.235878042566700156e-05 1.690665669208321172e-08 5.929943519274386432e+01 4.100478940417639606e+00 2.731075311798056467e-03
2.060606060606060552e+00 7.272727272727272929e-01 5.138201780281383569e-04 -6.716772780271875625e-05 2.493486507845194119e-04 -9.235898530463476945e-05 1.723888469599570239e-08 5.929929921371607549e+01 4.100373383929649229e+00 2.784742912430074411e-03
2.090909090909090828e+00 7.272727272727272929e-01 5.213761429696554730e-04 -6.716793366436067127e-05 2.493482575755433446e-04 -9.235919018360253733e-05 1.757111269990819635e-08 5.929916323468828665e+01 4.100267827441659740e+00 2.838410513062093223e-03
