1.606060606060606188e+00 5.151515151515151381e-01 4.030806376337781852e-04 -5.088402838069428858e-05 2.478762293239021629e-04 -1.009088344000307351e-04 9.606386453152599688e-06 5.784720989117630552e+01 1.505007289617913413e+00 1.551800888586188920e+00
1.636363636363636465e+00 5.151515151515151381e-01 4.105902399684187905e-04 -5.105952401191866865e-05 2.477602897932711123e-04 -1.012738230302045398e-04 9.771925551711534386e-06 5.777021490136145587e+01 1.387781291415390861e+00 1.578541819891862819e+00
1.666666666666666741e+00 5.151515151515151381e-01 4.180963948196870518e-04 -5.124395224295040264e-05 2.476487951724586382e-04 -1.016569081757945402e-04 9.935784848901129453e-06 5.769228399091603876e+01 1.265978065429015365e+00 1.605011398668643618e+00
1.696969696969697017e+00 5.151515151515151381e-01 4.255992445843692802e-04 -5.143772778258111697e-05 2.475422621286578733e-04 -1.020589009818391891e-04 1.009779925728311766e-05 5.761346494434004484e+01 1.139430903413641616e+00 1.631182956945733675e+00
1.727272727272727293e+00 5.151515151515151381e-01 4.330989477537147887e-04 -5.164128641891645936e-05 2.474412369474914041e-04 -1.024806508201944028e-04 1.025778498298376970e-05 5.753380928770961589e+01 1.007965879083457583e+00 1.657026804943531273e+00
1.757575757575757569e+00 5.151515151515151381e-01 4.405956798426047434e-04 -5.185508649490292571e-05 2.473462976741022321e-04 -1.029230475130397303e-04 1.041553728933694093e-05 5.745337262456067151e+01 8.714014789454143095e-01 1.682509869815967285e+00
1.787878787878787845e+00 5.151515151515151381e-01 4.480896343860754486e-04 -5.207961052206126513e-05 2.472580564210264710e-04 -1.033870236920285954e-04 1.057082797170483941e-05 5.737221500248672612e+01 7.295482149932035476e-01 1.707595287736935585e+00
1.818181818181818343e+00 5.151515151515151381e-01 4.555810240083844062e-04 -5.231536694732390224e-05 2.471771618515848233e-04 -1.038735572939708719e-04 1.072340250206769538e-05 5.729040131281304582e+01 5.822082200694733700e-01 1.732241942641704169e+00
1.848484848484848619e+00 5.151515151515151381e-01 4.630700815700518704e-04 -5.256289208970797461e-05 2.471043018461746804e-04 -1.043836741912411578e-04 1.087297679570191049e-05 5.720800172565284214e+01 4.291748273011005144e-01 1.756403943921079236e+00
1.878787878787878896e+00 5.151515151515151381e-01 4.705570613985116829e-04 -5.282275226563393059e-05 2.470402063573663817e-04 -1.049184509517245170e-04 1.101923354488280147e-05 5.712509216264274414e+01 2.702321357896143583e-01 1.780030034173377240e+00
1.909090909090909172e+00 5.151515151515151381e-01 4.780422406081518121e-04 -5.309554612404836064e-05 2.469856504571313208e-04 -1.054790177184920899e-04 1.116181805624033784e-05 5.704175480948713073e+01 1.051545657325826666e-01 1.803062916777285807e+00
1.939393939393939448e+00 5.151515151515151381e-01 4.855259205155686066e-04 -5.338190721516523755e-05 2.469414575757924481e-04 -1.060665611932581887e-04 1.130033351872880057e-05 5.695807867012739223e+01 -6.629359256543315704e-02 1.825438491486960579e+00
1.969696969696969724e+00 5.151515151515151381e-01 4.930084281557788094e-04 -5.368250681964172066e-05 2.469085029272317087e-04 -1.066823276997272370e-04 1.143433561826227123e-05 5.687416016388510087e+01 -2.443586297005936048e-01 1.847084984488522208e+00
2.000000000000000000e+00 5.151515151515151381e-01 5.004901179048623335e-04 -5.399805706838143362e-05 2.468877171076530944e-04 -1.073276262925368179e-04 1.156332640277453514e-05 5.679010376614462530e+01 -4.292978600399054989e-01 1.867921957371271313e+00
2.030303030303030276e+00 5.151515151515151381e-01 5.079713732139930953e-04 -5.432931438695387636e-05 2.468800898462992859e-04 -1.080038318642262277e-04 1.168674728740662194e-05 5.670602269223032010e+01 -6.213800456238408598e-01 1.887859177196452798e+00
2.060606060606060552e+00 5.151515151515151381e-01 5.154526084589887164e-04 -5.467708330286195526e-05 2.468866738736488113e-04 -1.087123881855351607e-04 1.180397107418648095e-05 5.662203962257245138e+01 -8.208857869880543667e-01 1.906795327368582926e+00
2.090909090909090828e+00 5.151515151515151381e-01 5.229342709082102168e-04 -5.504222065861420288e-05 2.469085888558493372e-04 -1.094548107923717174e-04 1.191429284358642800e-05 5.653828746517380921e+01 -1.028107862615676549e+00 1.924616536271653189e+00
2.121212121212121104e+00 5.151515151515151381e-01 5.304168428097998404e-04 -5.542564027878640301e-05 2.469470253233522128e-04 -1.102326896051816177e-04 1.201691955696233900e-05 5.645491014885831760e+01 -1.243351493443282330e+00 1.941194697663145341e+00
2.151515151515151381e+00 5.151515151515151381e-01 5.379008435966584675e-04 -5.582831814497878065e-05 2.470032484933824260e-04 -1.110476911314092600e-04 1.211095818971222386e-05 5.637206343701617328e+01 -1.466934502373241633e+00 1.956385553722743476e+00
2.181818181818181657e+00 5.151515151515151381e-01 5.453868322039972551e-04 -5.625129813877820587e-05 2.470786018501219534e-04 -1.119015600575669307e-04 1.219540219545442192e-05 5.628991574680998156e+01 -1.699187330585876232e+00 1.970026508496482087e+00
2.212121212121212377e+00 5.151515151515151381e-01 5.528754094895385043e-04 -5.669569841944829754e-05 2.471745103012574834e-04 -1.127961199825317857e-04 1.226911608279754640e-05 5.620864895266404204e+01 -1.940452862409517421e+00 1.981934136451910966e+00
2.242424242424242653e+00 5.151515151515151381e-01 5.603672207400902522e-04 -5.716271850997151039e-05 2.472924826716151633e-04 -1.137332729751943728e-04 1.233081786996786228e-05 5.612845914478884879e+01 -2.191085998157328518e+00 1.991901348225576962e+00
2.272727272727272929e+00 5.151515151515151381e-01 5.678629582399556241e-04 -5.765364717204664373e-05 2.474341132229260329e-04 -1.147149975554111998e-04 1.237905917132926882e-05 5.604955730342160081e+01 -2.451452899232875016e+00 1.999694173830112387e+00
2.303030303030303205e+00 5.151515151515151381e-01 5.753633638658911531e-04 -5.816987115736781946e-05 2.476010817987129480e-04 -1.157433445939594932e-04 1.241220266705484451e-05 5.597216983652187139e+01 -2.721929811525219733e+00 2.005048123139626881e+00
2.333333333333333481e+00 5.151515151515151381e-01 5.828692316596048757e-04 -5.871288492849348253e-05 2.477951520836178703e-04 -1.168204305023097815e-04 1.242839671789121772e-05 5.589653891278135234e+01 -3.002901351099280802e+00 2.007664085197811588e+00
2.363636363636363757e+00 5.151515151515151381e-01 5.903814103113572218e-04 -5.928430144712488136e-05 2.480181673327604098e-04 -1.179484269336425760e-04 1.242554691858992883e-05 5.582292250210831241e+01 -3.294758110156804864e+00 2.007203733002986379e+00
2.393939393939394034e+00 5.151515151515151381e-01 5.979008054663862478e-04 -5.988586412961908383e-05 2.482720427676667519e-04 -1.191295460404379400e-04 1.240128444506306792e-05 5.575159401211424637e+01 -3.597893410733380648e+00 2.003284410356340750e+00
2.424242424242424310e+00 5.151515151515151381e-01 6.054283817388004868e-04 -6.051946006764880753e-05 2.485587536483647043e-04 -1.203660201306261488e-04 1.235293115498714582e-05 5.568284138092337798e+01 -3.912698998759756019e+00 1.995473494267154146e+00
2.454545454545454586e+00 5.151515151515151381e-01 6.129651642844338591e-04 -6.118713460409435907e-05 2.488803178181251590e-04 -1.216600743356544099e-04 1.227746156598962671e-05 5.561696545407344416e+01 -4.239559432306353237e+00 1.983282252967553561e+00
2.484848484848484862e+00 5.151515151515151381e-01 6.205122397442211502e-04 -6.189110733791102804e-05 2.492387712828794026e-04 -1.230138906563235375e-04 1.217146208018699940e-05 5.555427743699023324e+01 -4.578844876265630859e+00 1.966159259107130408e+00
2.515151515151515138e+00 5.151515151515151381e-01 6.280707563223792865e-04 -6.263378960332389566e-05 2.496361351394951007e-04 -1.244295614993773597e-04 1.203108817947909485e-05 5.549509517508651868e+01 -4.930901974269760402e+00 1.943483475146622785e+00
2.545454545454545414e+00 5.151515151515151381e-01 6.356419227090229522e-04 -6.341780342380591096e-05 2.500743719362084265e-04 -1.259090305840997908e-04 1.185202079702040432e-05 5.543973797658529179e+01 -5.296042430541420210e+00 1.914557205672525519e+00
2.575757575757575690e+00 5.151515151515151381e-01 6.432270054955581233e-04 -6.424600187415330634e-05 2.505553293323641842e-04 -1.274540189239978293e-04 1.162942377792528286e-05 5.538851965316468551e+01 -5.674528911324498992e+00 1.878599225664855155e+00
2.606060606060605966e+00 5.151515151515151381e-01 6.508273246653316010e-04 -6.512149068769304875e-05 2.510806689154512837e-04 -1.290659335369457835e-04 1.135790506060565001e-05 5.534173945719957288e+01 -6.066557862033823412e+00 1.834738509790142746e+00
2.636363636363636243e+00 5.151515151515151381e-01 6.584442466756870380e-04 -6.604765081210196354e-05 2.516517777839598845e-04 -1.307457567028901630e-04 1.103148593236018336e-05 5.529967050376926352e+01 -6.472238913337268862e+00 1.782009265996644443e+00
2.666666666666666963e+00 5.151515151515151381e-01 6.660791745878538077e-04 -6.702816143765584185e-05 2.522696621554258202e-04 -1.324939141052994772e-04 1.064358177131338111e-05 5.526254566964176718e+01 -6.891570495552316267e+00 1.719347824596776153e+00
2.696969696969697239e+00 5.151515151515151381e-01 6.737335346592275174e-04 -6.806702278745505280e-05 2.529348182315518099e-04 -1.343101212469255108e-04 1.018700810996868607e-05 5.523053969515733286e+01 -7.324412066750546124e+00 1.645593617764170347e+00
2.727272727272727515e+00 5.151515151515151381e-01 6.814087588052672017e-04 -6.916857766413520752e-05 2.536470956225858782e-04 -1.361932093475599057e-04 9.653993839804549600e-06 5.520375166850742943e+01 -7.770451442054583602e+00 1.559491312583811018e+00
2.757575757575757791e+00 5.151515151515151381e-01 6.891062623889448666e-04 -7.033753039170283509e-05 2.544055000163410228e-04 -1.381409348262871287e-04 9.036313844214630548e-06 5.518217232374244219e+01 -8.229174843143686857e+00 1.459712236373133631e+00
2.787878787878788067e+00 5.151515151515151381e-01 6.968274169351050540e-04 -7.157896138647597381e-05 2.552081566457192773e-04 -1.401497805529269293e-04 8.325162288636277523e-06 5.516569779247366512e+01 -8.699815139615274973e+00 1.344833908164321024e+00
2.818181818181818343e+00 5.151515151515151381e-01 7.045735176320936603e-04 -7.289833517093287038e-05 2.560516239313968693e-04 -1.422147631338014761e-04 7.512267158714346648e-06 5.515395892401117806e+01 -9.181380524982339253e+00 1.213520079484624370e+00
2.848484848484848619e+00 5.151515151515151381e-01 7.123457459117236339e-04 -7.430149927556810589e-05 2.569327152994891543e-04 -1.443292658792363859e-04 6.586567411567011706e-06 5.514685653583268277e+01 -9.672386577653705686e+00 1.063983966483901034e+00
2.878787878787878896e+00 5.151515151515151381e-01 7.201451280191183612e-04 -7.579467127135273931e-05 2.578408511815845914e-04 -1.464849311966493059e-04 5.548170222208895544e-06 5.514241241981537200e+01 -1.017175242589926043e+01 8.962428820491290526e-01
2.909090909090909172e+00 5.151515151515151381e-01 7.279724912930847893e-04 -7.738441131144532825e-05 2.587868326912981824e-04 -1.486716264475203904e-04 4.356679513387287021e-06 5.514490757582125724e+01 -1.067530505429556342e+01 7.037713060087156247e-01
2.939393939393939448e+00 5.151515151515151381e-01 7.358284208076736489e-04 -7.907757825581444963e-05 2.596928132390214326e-04 -1.508776023663393974e-04 3.130337751591669619e-06 5.513375884049377618e+01 -1.118915444960295247e+01 5.056699444878849370e-01
2.969696969696969724e+00 5.151515151515151381e-01 7.437132199033451123e-04 -8.088126891884538994e-05 2.608132193471397742e-04 -1.530895400430441083e-04 1.387921316118461911e-06 5.518250427176491968e+01 -1.167871070664937960e+01 2.242026741422131209e-01
3.000000000000000000e+00 5.151515151515151381e-01 7.516268786561312821e-04 -8.280274228035084370e-05 2.611271977947370189e-04 -1.552938182946696330e-04 9.443079657639296910e-07 5.500420677550410886e+01 -1.226380351586152528e+01 1.525420560080193166e-01
0.000000000000000000e+00 5.454545454545454142e-01 0.000000000000000000e+00 -5.087401229190668364e-05 2.534049047636736918e-04 -9.507857613934452522e-05 -1.147503448533574666e-08 6.011648212207947495e+01 3.822996745438078658e+00 -1.853659416861927044e-03
3.030303030303030387e-02 5.454545454545454142e-01 7.675319696111834923e-06 -5.087493709545003976e-05 2.532490134870870311e-04 -9.507953982148189685e-05 1.911908526814002605e-07 6.007229610355464899e+01 3.803837492170464962e+00 3.088467620238004308e-02
6.060606060606060774e-02 5.454545454545454142e-01 1.535049609217036166e-05 -5.087689745696774189e-05 2.532815664879011874e-04 -9.508282215590412934e-05 3.862242690826943983e-07 6.008110091903753158e+01 3.806853522730516470e+00 6.239007423643525008e-02
9.090909090909091161e-02 5.454545454545454142e-01 2.302539127785869599e-05 -5.087990090626934992e-05 2.532598535005684882e-04 -9.508842234629497623e-05 5.831586105008934386e-07 6.007428433993648298e+01 3.802639780058574281e+00 9.420254477322122233e-02
1.212121212121212155e-01 5.454545454545454142e-01 3.069986754928806966e-05 -5.088395952080172166e-05 2.532463916006169450e-04 -9.509636119636262670e-05 7.795429962101068598e-07 6.006951694215358373e+01 3.798764567256865288e+00 1.259261763108633636e-01
1.515151515151515194e-01 5.454545454545454142e-01 3.837378752842411254e-05 -5.088908990953122273e-05 2.532251131215604474e-04 -9.510666377885500862e-05 9.759866713482788655e-07 6.006225348231058803e+01 3.793274136858898693e+00 1.576593853716450055e-01
1.818181818181818232e-01 5.454545454545454142e-01 4.604701428894674304e-05 -5.089531319726751832e-05 2.532001670056519037e-04 -9.511936420738498969e-05 1.172319525085918551e-06 6.005366270147226970e+01 3.786661505520166671e+00 1.893746925138791171e-01
2.121212121212121271e-01 5.454545454545454142e-01 5.371941148863876823e-05 -5.090265501168844475e-05 2.531705143629115742e-04 -9.513450470980423779e-05 1.368570866365666132e-06 6.004344579736601872e+01 3.778788870235011199e+00 2.210768322590691282e-01
2.424242424242424310e-01 5.454545454545454142e-01 6.139084350789429027e-05 -5.091114547493660235e-05 2.531364531472211324e-04 -9.515213614621951491e-05 1.564720163054081155e-06 6.003168083736476035e+01 3.769677951501290813e+00 2.527624878779667905e-01
2.727272727272727071e-01 5.454545454545454142e-01 6.906117559361096261e-05 -5.092081920122835763e-05 2.530979447972241591e-04 -9.517231812288017359e-05 1.760760319319107266e-06 6.001834969894325411e+01 3.759307227234101489e+00 2.844305131207788273e-01
3.030303030303030387e-01 5.454545454545454142e-01 7.673027400756191215e-05 -5.093171530149161294e-05 2.530550430530435204e-04 -9.519511917167270548e-05 1.956681475083652205e-06 6.000345927111926159e+01 3.747663834818971473e+00 3.160793152058204991e-01
3.333333333333333703e-01 5.454545454545454142e-01 8.439800617831300241e-05 -5.094387739566497560e-05 2.530077844035072887e-04 -9.522061687489941453e-05 2.152474964341078527e-06 5.998701046960945860e+01 3.734730263097603142e+00 3.477074942397124779e-01
3.636363636363636465e-01 5.454545454545454142e-01 9.206424085582632288e-05 -5.095735363296264166e-05 2.529562161691654488e-04 -9.524889797021898221e-05 2.348132161272420302e-06 5.996900616296831998e+01 3.720487725067774143e+00 3.793136568209296566e-01
3.939393939393939226e-01 5.454545454545454142e-01 9.972884826804000267e-05 -5.097219672015881149e-05 2.529003894159663457e-04 -9.528005843354766917e-05 2.543644625997333518e-06 5.994944915929525564e+01 3.704915275912245676e+00 4.108964395841847583e-01
4.242424242424242542e-01 5.454545454545454142e-01 1.073917002789030099e-04 -5.098846395776851915e-05 2.528403608149025310e-04 -9.531420354862088636e-05 2.739003934254600348e-06 5.992834272351451830e+01 3.687990018637673728e+00 4.424544816872812425e-01
4.545454545454545858e-01 5.454545454545454142e-01 1.150526705475456396e-04 -5.100621728390394231e-05 2.527761922142862834e-04 -9.535144796943102936e-05 2.934201601901598373e-06 5.990569044889601713e+01 3.669687034603226650e+00 4.739864126148736201e-01
4.848484848484848619e-01 5.454545454545454142e-01 1.227116346884565064e-04 -5.102552332555208956e-05 2.527079507898162005e-04 -9.539191578198611418e-05 3.129229001231921114e-06 5.988149629199585888e+01 3.649979384243215552e+00 5.054908386605405646e-01
5.151515151515151381e-01 5.454545454545454142e-01 1.303684704327032727e-04 -5.104645345704200178e-05 2.526357090513915715e-04 -9.543574057063131870e-05 3.324077293650888676e-06 5.985576456654769828e+01 3.628838089143994861e+00 5.369663320512972904e-01
5.454545454545454142e-01 5.454545454545454142e-01 1.380230577903657305e-04 -5.106908386553131554e-05 2.525595448945618365e-04 -9.548306549327915569e-05 3.518737370052364963e-06 5.982849994889230061e+01 3.606232117010309324e+00 5.684114213161512996e-01
5.757575757575758013e-01 5.454545454545454142e-01 1.456751418134073479e-04 -5.109347933313670683e-05 2.524795161220700019e-04 -9.553403366786612663e-05 3.713107194984091474e-06 5.979970144013218203e+01 3.582128012527112215e+00 5.998096238051223716e-01
6.060606060606060774e-01 5.454545454545454142e-01 1.533247433887515820e-04 -5.111973982994536995e-05 2.523957341650907935e-04 -9.558881624165718434e-05 3.907270301611737783e-06 5.976937980585370980e+01 3.556490893994456837e+00 6.311744333372807381e-01
6.363636363636363535e-01 5.454545454545454142e-01 1.609717502215041293e-04 -5.114795628477222464e-05 2.523082933790355537e-04 -9.564758565619059104e-05 4.101216536689527661e-06 5.973754082765044870e+01 3.529283445036999201e+00 6.625042097729235691e-01
6.666666666666667407e-01 5.454545454545454142e-01 1.686160529612085656e-04 -5.117822475941393779e-05 2.522172937921734245e-04 -9.571052436723960141e-05 4.294935279656267493e-06 5.970419067752576581e+01 3.500466205620601734e+00 6.937972374829350919e-01
6.969696969696970168e-01 5.454545454545454142e-01 1.762575453752935402e-04 -5.121064654974812654e-05 2.521228412143034251e-04 -9.577782499770856389e-05 4.488415390490965084e-06 5.966933593009031256e+01 3.469997541996059809e+00 7.250517169254634409e-01
7.272727272727272929e-01 5.454545454545454142e-01 1.838961245260404556e-04 -5.124532829481174721e-05 2.520250473605632931e-04 -9.584969050903207038e-05 4.681645152514982996e-06 5.963298357679575190e+01 3.437833613245738107e+00 7.562657554062668375e-01
7.575757575757575690e-01 5.454545454545454142e-01 1.915316909515382194e-04 -5.128238209434897346e-05 2.519240299908564735e-04 -9.592633439160268088e-05 4.874612208544704986e-06 5.959514104227871911e+01 3.403928334343026663e+00 7.874373567649134431e-01
7.878787878787878451e-01 5.454545454545454142e-01 1.991641488511014134e-04 -5.132192563539304678e-05 2.518199130652207848e-04 -9.600798087478016598e-05 5.067303489008232329e-06 5.955581620283902566e+01 3.368233335608118217e+00 8.185644097628681504e-01
8.181818181818182323e-01 5.454545454545454142e-01 2.067934062756456503e-04 -5.136408232852348617e-05 2.517128269157648305e-04 -9.609486515710434192e-05 5.259705130722472930e-06 5.951501740715356448e+01 3.330697918459316398e+00 8.496446749628606687e-01
8.484848484848485084e-01 5.454545454545454142e-01 2.144193753235283141e-04 -5.140898145451352569e-05 2.516029084357505820e-04 -9.618723365744963642e-05 5.451802385104645538e-06 5.947275349930004040e+01 3.291269007321534268e+00 8.806757699015198559e-01
8.787878787878787845e-01 5.454545454545454142e-01 2.220419723423896802e-04 -5.145675832215596104e-05 2.514903012867425089e-04 -9.628534428802464789e-05 5.643579514607791528e-06 5.942903384424152335e+01 3.249891097548388785e+00 9.116551523597203888e-01
9.090909090909091717e-01 5.454545454545454142e-01 2.296611181375526195e-04 -5.150755443813024713e-05 2.513751561247001072e-04 -9.638946675024251572e-05 5.835019676134088542e-06 5.938386835589543722e+01 3.206506199173967175e+00 9.425801015293530094e-01
9.393939393939394478e-01 5.454545454545454142e-01 2.372767381875741876e-04 -5.156151768985469200e-05 2.512576308462459657e-04 -9.649988285467544591e-05 6.026104790098844940e-06 5.933726752798771287e+01 3.161053776300427387e+00 9.734476968621200710e-01
9.696969696969697239e-01 5.454545454545454142e-01 2.448887628675782075e-04 -5.161880254234942273e-05 2.511378908563646067e-04 -9.661688686645573281e-05 6.216815393776226673e-06 5.928924246788245966e+01 3.113470681888424352e+00 1.004254794379236815e+00
1.000000000000000000e+00 5.454545454545454142e-01 2.524971276810406722e-04 -5.167957025022578099e-05 2.510161093590614219e-04 -9.674078587764809876e-05 6.407130477383137086e-06 5.923980493363502120e+01 3.063691087705006755e+00 1.034998000192661083e+00
1.030303030303030276e+00 5.454545454545454142e-01 2.601017735007480399e-04 -5.174398908601587850e-05 2.508924676726130478e-04 -9.687190020827245564e-05 6.597027301223578942e-06 5.918896737452488566e+01 3.011646409151085280e+00 1.065673640966885216e+00
1.060606060606060552e+00 5.454545454545454142e-01 2.677026468197016198e-04 -5.181223458616135972e-05 2.507671555713465966e-04 -9.701056383787562117e-05 6.786481192033388889e-06 5.913674297538804581e+01 2.957265224667532610e+00 1.096277731020777413e+00
1.090909090909090828e+00 5.454545454545454142e-01 2.752997000128002835e-04 -5.188448981609359597e-05 2.506403716558344165e-04 -9.715712486966574641e-05 6.975465316486905383e-06 5.908314570503604557e+01 2.900473189378289351e+00 1.126805935740191833e+00
1.121212121212121327e+00 5.454545454545454142e-01 2.828928916101977023e-04 -5.196094565596667055e-05 2.505123237539425896e-04 -9.731194602942733912e-05 7.163950429521928154e-06 5.902819036918393891e+01 2.841192942639558794e+00 1.157253530922772944e+00
1.151515151515151603e+00 5.454545454545454142e-01 2.904821865833039844e-04 -5.204180110874279764e-05 2.503832293550188820e-04 -9.747540520160566488e-05 7.351904594959597919e-06 5.897189266824346987e+01 2.779344009096466728e+00 1.187615357647318959e+00
1.181818181818181879e+00 5.454545454545454142e-01 2.980675566444759600e-04 -5.212726363248234462e-05 2.502533160799955418e-04 -9.764789600514457290e-05 7.539292875519841545e-06 5.891426926045228640e+01 2.714842692852803996e+00 1.217885772199358119e+00
1.212121212121212155e+00 5.454545454545454142e-01 3.056489805615270473e-04 -5.221754949885750650e-05 2.501228221902843086e-04 -9.782982841185116263e-05 7.726076989006787154e-06 5.885533783081761072e+01 2.647601964318832213e+00 1.248058590531865075e+00
1.242424242424242431e+00 5.454545454545454142e-01 3.132264444882790276e-04 -5.231288418010027343e-05 2.499919971386202347e-04 -9.802162941022232148e-05 7.912214927015876647e-06 5.879511716640990926e+01 2.577531339289236723e+00 1.278127026671795230e+00
1.272727272727272707e+00 5.454545454545454142e-01 3.207999423124780771e-04 -5.241350276679739321e-05 2.498611021652708030e-04 -9.822374371790647133e-05 8.097660532149115884e-06 5.873362723858983259e+01 2.504536749768885073e+00 1.308083624424088542e+00
1.303030303030302983e+00 5.454545454545454142e-01 3.283694760225023537e-04 -5.251965041917477369e-05 2.497304109433019933e-04 -9.843663454614971916e-05 8.282363029104532475e-06 5.867088929280377840e+01 2.428520406046192015e+00 1.337920181624577598e+00
1.333333333333333481e+00 5.454545454545454142e-01 3.359350560944093247e-04 -5.263158285476785914e-05 2.496002102768833035e-04 -9.866078441977576467e-05 8.466266504482814059e-06 5.860692594664610056e+01 2.349380649493484352e+00 1.367627666108761186e+00
1.363636363636363757e+00 5.454545454545454142e-01 3.434967019009910975e-04 -5.274956687565802684e-05 2.494708008569728147e-04 -9.889669605643207969e-05 8.649309329477171556e-06 5.854176129696111985e+01 2.267011795564959797e+00 1.397196122454004819e+00
1.393939393939394034e+00 5.454545454545454142e-01 3.510544421446467993e-04 -5.287388093876562681e-05 2.493424980788501357e-04 -9.914489330902021892e-05 8.831423518859668801e-06 5.847542103677439940e+01 2.181303966426137997e+00 1.426614568431176844e+00
1.424242424242424310e+00 5.454545454545454142e-01 3.586083153160164131e-04 -5.300481577304343227e-05 2.492156329266210038e-04 -9.940592217543986616e-05 9.012534018776760606e-06 5.840793258300108448e+01 2.092142912668196519e+00 1.455870879956246311e+00
1.454545454545454586e+00 5.454545454545454142e-01 3.661583701804877172e-04 -5.314267504779970251e-05 2.490905529297941703e-04 -9.968035187985647809e-05 9.192557914897009894e-06 5.833932521586304176e+01 1.999409823534885167e+00 1.484951663175670511e+00
1.484848484848484862e+00 5.454545454545454142e-01 3.737046662948378104e-04 -5.328777609682078812e-05 2.489676231976027925e-04 -9.996877602986634624e-05 9.371403551297104043e-06 5.826963023108852724e+01 1.902981125112752636e+00 1.513842112132609330e+00
1.515151515151515138e+00 5.454545454545454142e-01 3.812472745564587082e-04 -5.344045070344466836e-05 2.488472275370262870e-04 -1.002718138539899541e-04 9.548969549174077069e-06 5.819888110604134823e+01 1.802728265954104403e+00 1.542525850251197372e+00
1.545454545454545414e+00 5.454545454545454142e-01 3.887862777877912107e-04 -5.360104595228503126e-05 2.487297696606681485e-04 -1.005901115239266335e-04 9.725143712955895768e-06 5.812711368098234743e+01 1.698517489624751908e+00 1.570984753631337494e+00
1.575757575757575690e+00 5.454545454545454142e-01 3.963217713587907946e-04 -5.376992515391347934e-05 2.486156744910991939e-04 -1.009243435659661341e-04 9.899801809637849437e-06 5.805436635679945567e+01 1.590209593735066429e+00 1.599198753864575107e+00
1.606060606060606188e+00 5.454545454545454142e-01 4.038538638504457902e-04 -5.394746884949344639e-05 2.485053895683747853e-04 -1.012752143657190049e-04 1.007280620521842004e-05 5.798068031059768401e+01 1.477659675090249536e+00 1.627145617766051711e+00
1.636363636363636465e+00 5.454545454545454142e-01 4.113826777625806635e-04 -5.413407590312663921e-05 2.483993865676621627e-04 -1.016434597700388565e-04 1.024400433979717347e-05 5.790609973064209726e+01 1.360716860705805553e+00 1.654800701044160327e+00
1.666666666666666741e+00 5.454545454545454142e-01 4.189083502693839267e-04 -5.433016469053732038e-05 2.482981629339867644e-04 -1.020298487894872176e-04 1.041322702027905910e-05 5.783067207222764239e+01 1.239224024589532958e+00 1.682136672506618247e+00
1.696969696969697017e+00 5.454545454545454142e-01 4.264310340263134614e-04 -5.453617439368655865e-05 2.482022436409786416e-04 -1.024351854039596589e-04 1.058028650663072712e-05 5.775444833610460904e+01 1.113017490383825248e+00 1.709123204917270433e+00
1.727272727272727293e+00 5.454545454545454142e-01 4.339508980322371733e-04 -5.475256641200207906e-05 2.481121830802326543e-04 -1.028603104729771355e-04 1.074497436415246445e-05 5.767748337114734625e+01 9.819267202442769626e-01 1.735726628055398013e+00
1.757575757575757569e+00 5.454545454545454142e-01 4.414681285508606935e-04 -5.497982590213520526e-05 2.480285670874923256e-04 -1.033061037507574189e-04 1.090705905026114496e-05 5.759983620300700125e+01 8.457739906743806380e-01 1.761909538888338567e+00
1.787878787878787845e+00 5.454545454545454142e-01 4.489829300956668851e-04 -5.521846345953489502e-05 2.479520151107088679e-04 -1.037734860041723828e-04 1.106628319979577303e-05 5.752157039040640996e+01 7.043740564640794677e-01 1.787630363043932302e+00
1.818181818181818343e+00 5.454545454545454142e-01 4.564955264827301462e-04 -5.546901695668142066e-05 2.478831825240218416e-04 -1.042634212291075580e-04 1.122236056760365932e-05 5.744275441076429445e+01 5.575338044895556955e-01 1.812842860920591104e+00
1.848484848484848619e+00 5.454545454545454142e-01 4.640061619558622300e-04 -5.573205355456393534e-05 2.478227630895919222e-04 -1.047769189574017254e-04 1.137497258129653681e-05 5.736346207664172425e+01 4.050518998196931397e-01 1.837495570824825064e+00
1.878787878787878896e+00 5.454545454545454142e-01 4.715151023885645739e-04 -5.600817190594299525e-05 2.477714915664943609e-04 -1.053150366420349776e-04 1.152376445035340089e-05 5.728377298428164011e+01 2.467184275192314813e-01 1.861531180441702293e+00
1.909090909090909172e+00 5.454545454545454142e-01 4.790226365671895400e-04 -5.629800457113442086e-05 2.477301464623814361e-04 -1.058788821026135737e-04 1.166834077018702067e-05 5.720377299520269787e+01 8.231453470353140844e-02 1.884885816722518204e+00
1.939393939393939448e+00 5.454545454545454142e-01 4.865290775595103312e-04 -5.660222066950077716e-05 2.476995529185123954e-04 -1.064696160059484125e-04 1.180826055127018808e-05 5.712355475124338966e+01 -8.838792116947739863e-02 1.907488242897491526e+00
1.969696969696969724e+00 5.454545454545454142e-01 4.940347641725206925e-04 -5.692152879257771103e-05 2.476805857123739606e-04 -1.070884543472332866e-04 1.194303159385355974e-05 5.704321822277549359e+01 -2.656267099302506707e-01 1.929258949776343712e+00
2.000000000000000000e+00 5.454545454545454142e-01 5.015400625026862668e-04 -5.725668020780268322e-05 2.476741723534311968e-04 -1.077366708856602578e-04 1.207210411841989870e-05 5.696287128876497974e+01 -4.496495421651521829e-01 1.950109126821676142e+00
