5.252525252525252597e+01 1.010101010101010210e+01 1.304691440794606035e-02 -9.873027729389090724e-04 2.445289149648354377e-04 -9.850844706772589711e-05 5.854549889737560337e-06 5.719176602800783371e+01 1.778038315055628038e+00 9.457349821883751506e-01
5.353535353535353636e+01 1.010101010101010210e+01 1.329382278758627252e-02 -9.904891203681661684e-04 2.443506186818313010e-04 -9.883405134474893732e-05 5.965912548032383038e-06 5.710191482982695987e+01 1.664391210148624456e+00 9.637243346821541268e-01
5.454545454545454675e+01 1.010101010101010210e+01 1.354055190245293319e-02 -9.938396550087671109e-04 2.441740157225763411e-04 -9.917633448216749549e-05 6.077064757850342061e-06 5.701052161315799083e+01 1.546234272391690201e+00 9.816796916527472661e-01
5.555555555555555713e+01 1.010101010101010210e+01 1.378710366116199341e-02 -9.973620223694714109e-04 2.439995039344398920e-04 -9.953607278098363623e-05 6.187971486640836321e-06 5.691760479453975563e+01 1.423396248202127401e+00 9.995953939958271972e-01
5.656565656565656752e+01 1.010101010101010210e+01 1.403348038571246466e-02 -1.001064253742581277e-03 2.438275045709435208e-04 -9.991408194045247606e-05 6.298592527664599656e-06 5.682318463400036990e+01 1.295697582159482053e+00 1.017464946776589052e+00
5.757575757575757791e+01 1.010101010101010210e+01 1.427968483608676314e-02 -1.004954793405191983e-03 2.436584642444759006e-04 -1.003112198277773554e-04 6.408881795876044552e-06 5.672728345151533347e+01 1.162949870612897563e+00 1.035280905487668157e+00
5.858585858585858830e+01 1.010101010101010210e+01 1.452572023692690756e-02 -1.009042528493705104e-03 2.434928570901237737e-04 -1.007283895124093756e-04 6.518786519240055140e-06 5.662992587108922748e+01 1.024955266064649484e+00 1.053034745415700746e+00
5.959595959595959869e+01 1.010101010101010210e+01 1.477159030651253868e-02 -1.013336821870433569e-03 2.433311871669879953e-04 -1.011665425942379998e-04 6.628246306963005698e-06 5.653113909636584822e+01 8.815058272447339194e-01 1.070716711124792830e+00
6.060606060606060908e+01 1.010101010101010210e+01 1.501729928829551378e-02 -1.017847548347752514e-03 2.431739911271620428e-04 -1.016266828586589874e-04 6.737192072300559150e-06 5.643095322230247746e+01 7.323828092083460861e-01 1.088315642448551612e+00
6.161616161616161946e+01 1.010101010101010210e+01 1.526285198527819326e-02 -1.022585134690045259e-03 2.430218411869027972e-04 -1.021098702956702681e-04 6.845544782910988132e-06 5.632940158816823839e+01 5.773558871372226342e-01 1.105818772624082458e+00
6.262626262626262985e+01 1.010101010101010210e+01 1.550825379756001939e-02 -1.027560603878139829e-03 2.428753484396326239e-04 -1.026172255248840022e-04 6.953214005987366467e-06 5.622652117799675153e+01 4.161823068056099140e-01 1.123211493274882233e+00
6.363636363636364024e+01 1.010101010101010210e+01 1.575351076341982570e-02 -1.032785624197020066e-03 2.427351665561384552e-04 -1.031499346736272573e-04 7.060096208289501646e-06 5.612235307560355579e+01 2.486059538721525353e-01 1.140477079800611193e+00
6.464646464646465063e+01 1.010101010101010210e+01 1.599862960435044154e-02 -1.038272563797858900e-03 2.426019959242130567e-04 -1.037092547612821853e-04 7.166072762321606517e-06 5.601694298249720561e+01 7.435633330181845579e-02 1.157596369298105277e+00
6.565656565656566102e+01 1.010101010101010210e+01 1.624361777451864899e-02 -1.044034551492524499e-03 2.424765882876186930e-04 -1.042965196495847208e-04 7.271007598949583397e-06 5.591034180837713308e+01 -1.068525507095671734e-01 1.174547381368778343e+00
6.666666666666667140e+01 1.010101010101010210e+01 1.648848351518843527e-02 -1.050085544666612240e-03 2.423597519530266888e-04 -1.049131466258841535e-04 7.374744433109315975e-06 5.580260634550807453e+01 -2.953234249313335669e-01 1.191304869963812019e+00
6.767676767676768179e+01 1.010101010101010210e+01 1.673323591471958041e-02 -1.056440405349844038e-03 2.422523576437443291e-04 -1.055606436942468701e-04 7.477103472098635981e-06 5.569380004017853736e+01 -4.913770990353825141e-01 1.207839791646702299e+00
6.868686868686869218e+01 1.010101010101010210e+01 1.697788497483903106e-02 -1.063114985666262571e-03 2.421553450903492558e-04 -1.062406176576636483e-04 7.577877494496876091e-06 5.558399387663175872e+01 -6.953539518933667951e-01 1.224118672187956669e+00
6.969696969696970257e+01 1.010101010101010210e+01 1.722244168397935038e-02 -1.070126224107420575e-03 2.420697304608289792e-04 -1.069547830832444412e-04 7.676827160788418454e-06 5.547326739134125972e+01 -9.076155657782783992e-01 1.240102849050436440e+00
7.070707070707071296e+01 1.010101010101010210e+01 1.746691809858940195e-02 -1.077492254338675327e-03 2.419966147467309155e-04 -1.077049722507366091e-04 7.773675382793705931e-06 5.536170983840973037e+01 -1.128546522719644285e+00 1.255747561835905746e+00
7.171717171717172334e+01 1.010101010101010210e+01 1.771132743344691271e-02 -1.085232528571741274e-03 2.419371932365067227e-04 -1.084931461923250841e-04 7.868100536027873668e-06 5.524942153009616419e+01 -1.358556377638191481e+00 1.271000855819886866e+00
7.272727272727273373e+01 1.010101010101010210e+01 1.795568416214301383e-02 -1.093367957929265461e-03 2.418927662222181683e-04 -1.093214069372743294e-04 7.959728244810940624e-06 5.513651538003419716e+01 -1.598081822653032891e+00 1.285802254930997979e+00
7.373737373737374412e+01 1.010101010101010210e+01 1.820000412906348092e-02 -1.101921072705473867e-03 2.418647511003763398e-04 -1.101920110768911994e-04 8.048121401087762029e-06 5.502311868059843647e+01 -1.847589055729394358e+00 1.300081149406483672e+00
7.474747474747475451e+01 1.010101010101010210e+01 1.844430467436026025e-02 -1.110916206010897347e-03 2.418546960395584879e-04 -1.111073847609142019e-04 8.132767990659041198e-06 5.490937514976444334e+01 -2.107576364158072035e+00 1.313754829260306733e+00
7.575757575757576490e+01 1.010101010101010210e+01 1.868860477358532529e-02 -1.120379705003697254e-03 2.418642953947980324e-04 -1.120701402217008034e-04 8.213066189846600368e-06 5.479544728666950704e+01 -2.378576928303348215e+00 1.326726076821374001e+00
7.676767676767677528e+01 1.010101010101010210e+01 1.893292519384060305e-02 -1.130340174786084772e-03 2.418954070463910601e-04 -1.130830938917091197e-04 8.288306055367716018e-06 5.468151907815728663e+01 -2.661161842612698614e+00 1.338880208944015493e+00
7.777777777777778567e+01 1.010101010101010210e+01 1.917728866846957550e-02 -1.140828761118759362e-03 2.419500718225983508e-04 -1.141492861239751065e-04 8.357646952920270268e-06 5.456779910021448643e+01 -2.955943337308917229e+00 1.350081430856351794e+00
7.878787878787879606e+01 1.010101010101010210e+01 1.942172009245809669e-02 -1.151879479425015713e-03 2.420305351217400631e-04 -1.152720024317265902e-04 8.420089646705137981e-06 5.445452405710963717e+01 -3.263578163065722570e+00 1.360168327544674760e+00
7.979797979797980645e+01 1.010101010101010210e+01 1.966624674079004223e-02 -1.163529599173034491e-03 2.421392707637788774e-04 -1.164547960133166429e-04 8.474441692518498259e-06 5.434196279507028038e+01 -3.584771068922062653e+00 1.368948273406834559e+00
8.080808080808081684e+01 1.010101010101010210e+01 1.991089851196594859e-02 -1.175820094703240422e-03 2.422790069528497567e-04 -1.177015110952741792e-04 8.519274429748142907e-06 5.423042081358966016e+01 -3.920278255722635663e+00 1.376190484805469350e+00
8.181818181818182723e+01 1.010101010101010210e+01 2.015570819866016605e-02 -1.188796175978269710e-03 2.424527539865278781e-04 -1.190163062705976963e-04 8.552869442300712574e-06 5.412024527109988981e+01 -4.270910616589619124e+00 1.381617371448575549e+00
8.282828282828283761e+01 1.010101010101010210e+01 2.040071178694413678e-02 -1.202507915651916930e-03 2.426638329586680543e-04 -1.204036764759284074e-04 8.573151845680466510e-06 5.401183043642446080e+01 -4.637536472241110985e+00 1.384893759686844472e+00
8.383838383838384800e+01 1.010101010101010210e+01 2.064594878446235002e-02 -1.217010992350921845e-03 2.429159040974449273e-04 -1.218684714616971083e-04 8.577607162125355138e-06 5.390562346199514820e+01 -5.021083359097009868e+00 1.385613464651019422e+00
8.484848484848485839e+01 1.010101010101010210e+01 2.089146257615176472e-02 -1.232367574191263601e-03 2.432129924745913630e-04 -1.234159074546385421e-04 8.563177864261236588e-06 5.380213023869749378e+01 -5.422538211408847175e+00 1.383282578072968505e+00
8.585858585858586878e+01 1.010101010101010210e+01 2.113730080316940721e-02 -1.248647371306713322e-03 2.435595074381643132e-04 -1.250515670422391650e-04 8.526135022886476494e-06 5.370192090336362156e+01 -5.842944974239997258e+00 1.377298734466277264e+00
8.686868686868687917e+01 1.010101010101010210e+01 2.138351575610012920e-02 -1.265928891444113554e-03 2.439602502376264799e-04 -1.267813799233407442e-04 8.461919706929152312e-06 5.360563432646273441e+01 -6.283398238001181468e+00 1.366925491119325375e+00
8.787878787878788955e+01 1.010101010101010210e+01 2.163016476651326639e-02 -1.284300938164873417e-03 2.444204010839216303e-04 -1.286115738090449763e-04 8.364949151005572042e-06 5.351398040262814249e+01 -6.745030926235676461e+00 1.351261016700900264e+00
8.888888888888889994e+01 1.010101010101010210e+01 2.187731057051200273e-02 -1.303864396205830578e-03 2.449454743552016505e-04 -1.305485801063394004e-04 8.228380433510640087e-06 5.342773881445239681e+01 -7.228993060104212276e+00 1.329199916182487229e+00
8.989898989898991033e+01 1.010101010101010210e+01 2.212502160275443136e-02 -1.324734351771039535e-03 2.455412195918514834e-04 -1.325988727338697575e-04 8.043836139083989967e-06 5.334775057263143339e+01 -7.736418187677339020e+00 1.299388914775105874e+00
9.090909090909092072e+01 1.010101010101010210e+01 2.237337215789732964e-02 -1.347042594528940953e-03 2.462134602267150368e-04 -1.347687101983912608e-04 7.801062196433389728e-06 5.327490367467014920e+01 -8.268370009385487052e+00 1.260171585577702036e+00
9.191919191919193111e+01 1.010101010101010210e+01 2.262244232673360500e-02 -1.370940538625553843e-03 2.469677706660293199e-04 -1.370637409876730337e-04 7.487643615404119872e-06 5.321008962631328387e+01 -8.825769948515551633e+00 1.209542430180664985e+00
9.292929292929294149e+01 1.010101010101010210e+01 2.287231757493666737e-02 -1.396602574866510123e-03 2.478091982062659467e-04 -1.394884208087513464e-04 7.088356757036720911e-06 5.315419543340333064e+01 -9.409266099791722127e+00 1.145042245367470235e+00
9.393939393939395188e+01 1.010101010101010210e+01 2.312308778309339619e-02 -1.424229813461625263e-03 2.487410159895126339e-04 -1.420451813184354581e-04 6.585917611749590652e-06 5.310785178345559387e+01 -1.001914932013600179e+01 1.063878998821087940e+00
9.494949494949496227e+01 1.010101010101010210e+01 2.337484551102891189e-02 -1.454054077525459556e-03 2.497661366211760222e-04 -1.447332840045945524e-04 5.956689170200854770e-06 5.307197152119893246e+01 -1.065485796450247946e+01 9.622344044170600963e-01
9.595959595959597266e+01 1.010101010101010210e+01 2.362768319896463992e-02 -1.486341833932850473e-03 2.508770100710516759e-04 -1.475473295521333194e-04 5.186519237657135389e-06 5.304507445896188500e+01 -1.131578040324487588e+01 8.378223383907679178e-01
9.696969696969696884e+01 1.010101010101010210e+01 2.388168900117613319e-02 -1.521397463674236013e-03 2.520882680646328042e-04 -1.504753955639907543e-04 4.211261150603323484e-06 5.303274131724916884e+01 -1.199677357660538135e+01 6.802806474051525942e-01
9.797979797979797922e+01 1.010101010101010210e+01 2.413694102330276453e-02 -1.559564845498926993e-03 2.533040524566555957e-04 -1.534972302157445502e-04 3.148716082345469292e-06 5.301032732218546784e+01 -1.270372603258680932e+01 5.086387517634985977e-01
9.898989898989898961e+01 1.010101010101010210e+01 2.439350000773097410e-02 -1.601225671226958087e-03 2.548199372686127525e-04 -1.565820978058681673e-04 1.419689929727582809e-06 5.306511272445458616e+01 -1.339213909526926116e+01 2.293345271098403138e-01
1.000000000000000000e+02 1.010101010101010210e+01 2.465140113327128277e-02 -1.646792428899736694e-03 2.553891784494063651e-04 -1.596913681193432759e-04 1.130004762185514082e-06 5.284933277027712961e+01 -1.420214013698241295e+01 1.825392308145829812e-01
0.000000000000000000e+00 1.111111111111111249e+01 0.000000000000000000e+00 -1.029951615752161152e-03 2.509180074968612442e-04 -9.338726955411196060e-05 -9.871450907349876259e-09 5.961836369255684787e+01 3.999818938168855809e+00 -1.594618992725746346e-03
1.010101010101010166e+00 1.111111111111111249e+01 2.533766528434575516e-04 -1.029975805521625778e-03 2.508193009371919940e-04 -9.338819221673376209e-05 1.182206333994529847e-07 5.959034832329422926e+01 3.987599429198552148e+00 1.909717924145008100e-02
2.020202020202020332e+00 1.111111111111111249e+01 5.067478744638864935e-04 -1.030019129659134631e-03 2.508355708348828685e-04 -9.339119279326648672e-05 2.421092733449480254e-07 5.959458416683073523e+01 3.988722349975873271e+00 3.910995954033776034e-02
3.030303030303030276e+00 1.111111111111111249e+01 7.601083649622899976e-04 -1.030081793448140706e-03 2.508162331171348135e-04 -9.339626287693529225e-05 3.669742289470475215e-07 5.958850328263825702e+01 3.984946237442326566e+00 5.928045236836920751e-02
4.040404040404040664e+00 1.111111111111111249e+01 1.013452818750686362e-03 -1.030164107316634391e-03 2.507992834672712577e-04 -9.340340746410382593e-05 4.915077143927426064e-07 5.958284615278905960e+01 3.980873002336194677e+00 7.939740001728916308e-02
5.050505050505051052e+00 1.111111111111111249e+01 1.266775926749594532e-03 -1.030266480259743600e-03 2.507751560016685706e-04 -9.341263696611554668e-05 6.160244419770649415e-07 5.957490731419234464e+01 3.975340757857994234e+00 9.951164062706427393e-02
6.060606060606060552e+00 1.111111111111111249e+01 1.520072380479761762e-03 -1.030389414099476758e-03 2.507462537628397763e-04 -9.342397139887391282e-05 7.404425552524082301e-07 5.956536366347769018e+01 3.968634983508557923e+00 1.196099512330812686e-01
7.070707070707070940e+00 1.111111111111111249e+01 1.773336877494977645e-03 -1.030533498925796437e-03 2.507119854044335397e-04 -9.343744089979312214e-05 8.647827526478607423e-07 5.955404438031685288e+01 3.960675515787949408e+00 1.396956754277314527e-01
8.080808080808081328e+00 1.111111111111111249e+01 2.026564127595434014e-03 -1.030699409864099195e-03 2.506725158081759175e-04 -9.345308647213668976e-05 9.890437528825827868e-07 5.954099110780240522e+01 3.951470739444224556e+00 1.597686062348785963e-01
9.090909090909091717e+00 1.111111111111111249e+01 2.279748859329101644e-03 -1.030887905149744732e-03 2.506278295986122027e-04 -9.347096011843475957e-05 1.113231526256439013e-06 5.952619319910500906e+01 3.941004090966656381e+00 1.798297080875785603e-01
1.010101010101010210e+01 1.111111111111111249e+01 2.532885826410196696e-03 -1.031099825364453814e-03 2.505779639300921417e-04 -9.349112470191433882e-05 1.237351091024535513e-06 5.950965354135184526e+01 3.929262300796949603e+00 1.998797916270403929e-01
1.111111111111111249e+01 1.111111111111111249e+01 2.785969813828165567e-03 -1.031336093612191451e-03 2.505229503912657788e-04 -9.351365362142560343e-05 1.361407719190783316e-06 5.949137217185817406e+01 3.916228446731119472e+00 2.199197084846649108e-01
1.212121212121212110e+01 1.111111111111111249e+01 3.038992808322411518e-03 -1.031597443040638230e-03 2.504628181505158839e-04 -9.353862615845733031e-05 1.485300041317939569e-06 5.947134773104426841e+01 3.901883650363995315e+00 2.399330835975132248e-01
1.313131313131313149e+01 1.111111111111111249e+01 3.291952487098486878e-03 -1.031885185850932264e-03 2.503976202364590568e-04 -9.356613909077075289e-05 1.609138530250296101e-06 5.944958348469408094e+01 3.886206977987740174e+00 2.599377625788939494e-01
1.414141414141414188e+01 1.111111111111111249e+01 3.544843758849258383e-03 -1.032200496348062522e-03 2.503274058183235025e-04 -9.359629527226847147e-05 1.732926729204126509e-06 5.942608087142431117e+01 3.869175310636391085e+00 2.799343177945126659e-01
1.515151515151515227e+01 1.111111111111111249e+01 3.797661584222717431e-03 -1.032544636603391569e-03 2.502522285951667372e-04 -9.362920685555619705e-05 1.856667561975919924e-06 5.940084148382592844e+01 3.850763449478299627e+00 2.999232215499563203e-01
1.616161616161616266e+01 1.111111111111111249e+01 4.050400980361790020e-03 -1.032918958323207539e-03 2.501721467107394258e-04 -9.366499516984997211e-05 1.980363402301426560e-06 5.937386705918869723e+01 3.830944140016618427e+00 3.199048572948457458e-01
1.717171717171717304e+01 1.111111111111111249e+01 4.303057025340909815e-03 -1.033324904760703818e-03 2.500872226689867845e-04 -9.370379067022087231e-05 2.104016157115250002e-06 5.934515946176377099e+01 3.809688076199447160e+00 3.398795330724634356e-01
1.818181818181818343e+01 1.111111111111111249e+01 4.555624862554477801e-03 -1.033764012658596777e-03 2.499975233118478064e-04 -9.374573294496825883e-05 2.227627348282612289e-06 5.931472067559354144e+01 3.786963895646327849e+00 3.598474947225759890e-01
1.919191919191919382e+01 1.111111111111111249e+01 4.808099705099355345e-03 -1.034237914225022426e-03 2.499031198298817444e-04 -9.379097076943943869e-05 2.351198186228117005e-06 5.928255280099598679e+01 3.762738165721070338e+00 3.798089377753108842e-01
2.020202020202020421e+01 1.111111111111111249e+01 5.060476840183301787e-03 -1.034748339154027393e-03 2.498040878011189778e-04 -9.383966219703625343e-05 2.474729632486283012e-06 5.924865805452160572e+01 3.736975362511885557e+00 3.997640175554764141e-01
2.121212121212121460e+01 1.111111111111111249e+01 5.312751633583686489e-03 -1.035297116706493988e-03 2.497005072509887150e-04 -9.389197468061124478e-05 2.598222450452415413e-06 5.921303877118621983e+01 3.709637843773935018e+00 4.197128573807746288e-01
2.222222222222222499e+01 1.111111111111111249e+01 5.564919534175700837e-03 -1.035886177869461315e-03 2.495924627293321513e-04 -9.394808521956830231e-05 2.721677244718954536e-06 5.917569740842123593e+01 3.680685816675760780e+00 4.396555549161386134e-01
2.323232323232323537e+01 1.111111111111111249e+01 5.816976078545779867e-03 -1.036517557612556860e-03 2.494800434018279792e-04 -9.400818052961621113e-05 2.845094489838175841e-06 5.913663655135173514e+01 3.650077300887671683e+00 4.595921868200130156e-01
2.424242424242424221e+01 1.111111111111111249e+01 6.068916895703950834e-03 -1.037193397260438360e-03 2.493633431542435232e-04 -9.407245723338685721e-05 2.968474549482563077e-06 5.909585891917390654e+01 3.617768087325933024e+00 4.795228118394909145e-01
2.525252525252525260e+01 1.111111111111111249e+01 6.320737711907592656e-03 -1.037915947000144683e-03 2.492424607087645916e-04 -9.414112207104736768e-05 3.091817686859769124e-06 5.905336737252391544e+01 3.583711692708110963e+00 4.994474724927320253e-01
2.626262626262626299e+01 1.111111111111111249e+01 6.572434355608678183e-03 -1.038687568542242309e-03 2.491174997522555630e-04 -9.421439213076973911e-05 3.215124067140159484e-06 5.900916492181366380e+01 3.547859309940311068e+00 5.193661954611022979e-01
2.727272727272727337e+01 1.111111111111111249e+01 6.824002762536631947e-03 -1.039510737954791892e-03 2.489885690766462751e-04 -9.429249509938730735e-05 3.338393752476112431e-06 5.896325473654924565e+01 3.510159754266891863e+00 5.392789907846029518e-01
2.828282828282828376e+01 1.111111111111111249e+01 7.075438980929313337e-03 -1.040388048689469287e-03 2.488557827320739008e-04 -9.437566953403748191e-05 3.461626689994494357e-06 5.891564015571250934e+01 3.470559405032981104e+00 5.591858499221872281e-01
2.929292929292929415e+01 1.111111111111111249e+01 7.326739176925400193e-03 -1.041322214819751738e-03 2.487192601935432536e-04 -9.446416515587309026e-05 3.584822693000601410e-06 5.886632469929011791e+01 3.429002142845939627e+00 5.790867427154814395e-01
3.030303030303030454e+01 1.111111111111111249e+01 7.577899640132290844e-03 -1.042316074511840220e-03 2.485791265421391462e-04 -9.455824316719967191e-05 3.707981415476278512e-06 5.881531208107863051e+01 3.385429281877742280e+00 5.989816132692450390e-01
3.131313131313131493e+01 1.111111111111111249e+01 7.828916789384850888e-03 -1.043372593750021247e-03 2.484355126620186064e-04 -9.465817659366089194e-05 3.831102319831288394e-06 5.876260622291556501e+01 3.339779496998129371e+00 6.188703747419772583e-01
3.232323232323232531e+01 1.111111111111111249e+01 8.079787178711590398e-03 -1.044494870339374984e-03 2.482885554545438971e-04 -9.476425065330642227e-05 3.954184637731629202e-06 5.870821127049935484e+01 3.291988745385053150e+00 6.387529030181861023e-01
3.333333333333333570e+01 1.111111111111111249e+01 8.330507503526325686e-03 -1.045686138210271884e-03 2.481383980710206061e-04 -9.487676315456928763e-05 4.077227323701630231e-06 5.865213161096568228e+01 3.241990182216570648e+00 6.586290292133398783e-01
3.434343434343434609e+01 1.111111111111111249e+01 8.581074607064980916e-03 -1.046949772050836383e-03 2.479851901658763642e-04 -9.499602492543276729e-05 4.200229001094365076e-06 5.859437189246453670e+01 3.189714070022301673e+00 6.784985309460127567e-01
3.535353535353535648e+01 1.111111111111111249e+01 8.831485487089094782e-03 -1.048289292295476660e-03 2.478290881720480337e-04 -9.512236027630492543e-05 4.323187899953114299e-06 5.853493704593043390e+01 3.135087681196537357e+00 6.983611223001187085e-01
3.636363636363636687e+01 1.111111111111111249e+01 9.081737302879465748e-03 -1.049708370499920782e-03 2.476702556006964433e-04 -9.525610749930372686e-05 4.446101786091463467e-06 5.847383230931968967e+01 3.078035193165828520e+00 7.182164423686211441e-01
3.737373737373737725e+01 1.111111111111111249e+01 9.331827382545641869e-03 -1.051210835135726754e-03 2.475088633675197455e-04 -9.539761940697182106e-05 4.568967880671906512e-06 5.841106325458881798e+01 3.018477575632477539e+00 7.380640422623847563e-01
3.838383838383838764e+01 1.111111111111111249e+01 9.581753230679368113e-03 -1.052800677840114987e-03 2.473450901481832952e-04 -9.554726391371112803e-05 4.691782769407390854e-06 5.834663581772914398e+01 2.956332469269252528e+00 7.579033704427325935e-01
3.939393939393939803e+01 1.111111111111111249e+01 9.831512536382725279e-03 -1.054482060160208878e-03 2.471791227656064231e-04 -9.570542466350561979e-05 4.814542300379576583e-06 5.828055633219864262e+01 2.891514055188230792e+00 7.777337562151621642e-01
4.040404040404040842e+01 1.111111111111111249e+01 1.008110318170466792e-02 -1.056259320834377659e-03 2.470111566121823668e-04 -9.587250170789216985e-05 4.937241469304721274e-06 5.821283156614155274e+01 2.823932914437197184e+00 7.975543911953772991e-01
4.141414141414141881e+01 1.111111111111111249e+01 1.033052325052288313e-02 -1.058136983657473286e-03 2.468413961102700494e-04 -9.604891223846987553e-05 5.059874290913160124e-06 5.814346876381942053e+01 2.753495876715277291e+00 8.173643085321253832e-01
4.242424242424242919e+01 1.111111111111111249e+01 1.057977103791145693e-02 -1.060119765981281867e-03 2.466700552146894776e-04 -9.623509137868303830e-05 5.182433654909635490e-06 5.807247569173524937e+01 2.680105857421233750e+00 8.371623596392483435e-01
4.343434343434343958e+01 1.111111111111111249e+01 1.082884506003878831e-02 -1.062212587906652276e-03 2.464973579613195299e-04 -9.643149304006993789e-05 5.304911164736660393e-06 5.799986068997993272e+01 2.603661682063190153e+00 8.569471881497673360e-01
4.444444444444444997e+01 1.111111111111111249e+01 1.107774406464456969e-02 -1.064420582229492649e-03 2.463235390664050188e-04 -9.663859084866925837e-05 5.427296957120432395e-06 5.792563272941416130e+01 2.524057896979118976e+00 8.767172007656077737e-01
4.545454545454546036e+01 1.111111111111111249e+01 1.132646704214953365e-02 -1.066749105209328745e-03 2.461488445815649653e-04 -9.685687914785805111e-05 5.549579500067228105e-06 5.784980147533653394e+01 2.441184565198975420e+00 8.964705346262443753e-01
4.646464646464647075e+01 1.111111111111111249e+01 1.157501323745696760e-02 -1.069203748236407202e-03 2.459735326101842256e-04 -9.708687408454839203e-05 5.671745366605136299e-06 5.777237735840479615e+01 2.354927046178799444e+00 9.162050207592908890e-01
4.747474747474748114e+01 1.111111111111111249e+01 1.182338216251112642e-02 -1.071790350481582324e-03 2.457978740914792829e-04 -9.732911478635175887e-05 5.793778981152025685e-06 5.769337165366777498e+01 2.265165758018182984e+00 9.359181431091729841e-01
4.848484848484848442e+01 1.111111111111111249e+01 1.207157360968427740e-02 -1.074515012622573621e-03 2.456221536592069141e-04 -9.758416463813773746e-05 5.915662334890899847e-06 5.761279656865530541e+01 2.171775920622693423e+00 9.556069925592991510e-01
4.949494949494949481e+01 1.111111111111111249e+01 1.231958766607165433e-02 -1.077384111750777709e-03 2.454466705828297918e-04 -9.785261266728440238e-05 6.037374665962263201e-06 5.753066534160976175e+01 2.074627278129761443e+00 9.752682152708271879e-01
5.050505050505050519e+01 1.111111111111111249e+01 1.256742472878184802e-02 -1.080404317574908948e-03 2.452717397999373784e-04 -9.813507504794173272e-05 6.158892099540433119e-06 5.744699235109702329e+01 1.973583798747347240e+00 9.948979545411468228e-01
5.151515151515151558e+01 1.111111111111111249e+01 1.281508552131965621e-02 -1.083582610051435618e-03 2.450976930497187440e-04 -9.843219673572929261e-05 6.280187242096826577e-06 5.736179323838015165e+01 1.868503349961678994e+00 1.014491785261794732e+00
5.252525252525252597e+01 1.111111111111111249e+01 1.306257111116885042e-02 -1.086926298587539237e-03 2.449248801185258985e-04 -9.874465324553321631e-05 6.401228723114495898e-06 5.727508504414367252e+01 1.759237346872607910e+00 1.034044639887725658e+00
5.353535353535353636e+01 1.111111111111111249e+01 1.330988292869417222e-02 -1.090443042980298542e-03 2.447536702099356782e-04 -9.907315258650570505e-05 6.521980676346692468e-06 5.718688636136669601e+01 1.645630371172330131e+00 1.053550724640618830e+00
5.454545454545454675e+01 1.111111111111111249e+01 1.355702278749508667e-02 -1.094140876276486225e-03 2.445844534532542222e-04 -9.941843736990642138e-05 6.642402151324915905e-06 5.709721750639279492e+01 1.527519758036113728e+00 1.073003424444793907e+00
5.555555555555555713e+01 1.111111111111111249e+01 1.380399290635893339e-02 -1.098028229761124647e-03 2.444176425662860155e-04 -9.978128710723245076e-05 6.762446444099710349e-06 5.700610071055461248e+01 1.404735147909343063e+00 1.092395194816107029e+00
5.656565656565656752e+01 1.111111111111111249e+01 1.405079593297792369e-02 -1.102113960310450134e-03 2.442536746901149145e-04 -1.001625207180404037e-04 6.882060334165853325e-06 5.691356033501990908e+01 1.277097999856362076e+00 1.111717438596022234e+00
5.757575757575757791e+01 1.111111111111111249e+01 1.429743496961360938e-02 -1.106407380376693691e-03 2.440930134160580007e-04 -1.005629992690976069e-04 7.001183212038082251e-06 5.681962311193731097e+01 1.144421062796765698e+00 1.130960365021536074e+00
5.858585858585858830e+01 1.111111111111111249e+01 1.454391360091411220e-02 -1.110918290909000032e-03 2.439361510276252646e-04 -1.009836289689831435e-04 7.119746078965239212e-06 5.672431841541347097e+01 1.006507800576698752e+00 1.150112828140537724e+00
5.959595959595959869e+01 1.111111111111111249e+01 1.479023592411385715e-02 -1.115657017557697634e-03 2.437836109832604249e-04 -1.014253644450071982e-04 7.237670396673266618e-06 5.662767856635354491e+01 8.631517664026234771e-01 1.169162141001065969e+00
6.060606060606060908e+01 1.111111111111111249e+01 1.503640658187337283e-02 -1.120634450559228291e-03 2.436359506692002837e-04 -1.018892123324030704e-04 7.354866760560060939e-06 5.652973917582896490e+01 7.141359217237985835e-01 1.188093861321240619e+00
6.161616161616161946e+01 1.111111111111111249e+01 1.528243079804824170e-02 -1.125862088757616317e-03 2.434937644556620833e-04 -1.023762352091429174e-04 7.471233364420449413e-06 5.643053953231985531e+01 5.592318941590428416e-01 1.206891543483302964e+00
6.262626262626262985e+01 1.111111111111111249e+01 1.552831441671198923e-02 -1.131352088287118684e-03 2.433576870940380049e-04 -1.028875559134117998e-04 7.586654218204069167e-06 5.633012303899737816e+01 3.981991685631945943e-01 1.225536450632964236e+00
6.363636363636364024e+01 1.111111111111111249e+01 1.577406394479825835e-02 -1.137117316521491514e-03 2.432283974978282823e-04 -1.034243622848548844e-04 7.700997072209544951e-06 5.622853770814401031e+01 2.307842047875213187e-01 1.244007219356925820e+00
6.464646464646465063e+01 1.111111111111111249e+01 1.601968659877350126e-02 -1.143171411990758900e-03 2.431066229555994178e-04 -1.039879123750025807e-04 7.814110991241625490e-06 5.612583672086144304e+01 5.671947514881939267e-02 1.262279467815955236e+00
6.565656565656566102e+01 1.111111111111111249e+01 1.626519035580331271e-02 -1.149528851079137859e-03 2.429931438307271637e-04 -1.045795401768216784e-04 7.925823510004847082e-06 5.602207906149448036e+01 -1.242775858787815157e-01 1.280325336231552091e+00
