*Part, name=Part-1
*Nodes
9419;2.58065429;0.68991317;0.0
9420;2.59565814;0.68991261;0.0
9421;2.61066200;0.68991203;0.0
9422;2.62566587;0.68991144;0.0
9423;2.64066973;0.68991083;0.0
9424;2.65567361;0.68991021;0.0
9425;2.67067748;0.68990957;0.0
9426;2.68568137;0.68990891;0.0
9427;2.70068525;0.68990824;0.0
9428;2.71568914;0.68990754;0.0
9429;2.73069304;0.68990683;0.0
9430;2.74569694;0.68990611;0.0
9431;2.76070085;0.68990536;0.0
9432;2.77570476;0.68990459;0.0
9433;2.79070868;0.68990380;0.0
9434;2.80571260;0.68990300;0.0
9435;2.82071652;0.68990217;0.0
9436;2.83572046;0.68990131;0.0
9437;2.85072440;0.68990044;0.0
9438;2.86572834;0.68989954;0.0
9439;2.88073229;0.68989862;0.0
9440;2.89573624;0.68989767;0.0
9441;2.91074020;0.68989670;0.0
9442;2.92574417;0.68989571;0.0
9443;2.94074814;0.68989468;0.0
9444;2.95575212;0.68989363;0.0
9445;2.97075610;0.68989255;0.0
9446;2.98576009;0.68989145;0.0
9447;3.00076408;0.68989031;0.0
9448;0.00000000;0.70493383;0.0
9449;0.01500384;0.70493383;0.0
9450;0.03000767;0.70493383;0.0
9451;0.04501151;0.70493382;0.0
9452;0.06001535;0.70493382;0.0
9453;0.07501919;0.70493382;0.0
9454;0.09002302;0.70493382;0.0
9455;0.10502686;0.70493382;0.0
9456;0.12003070;0.70493381;0.0
9457;0.13503453;0.70493381;0.0
9458;0.15003837;0.70493381;0.0
9459;0.16504221;0.70493380;0.0
9460;0.18004604;0.70493380;0.0
9461;0.19504988;0.70493380;0.0
9462;0.21005371;0.70493379;0.0
9463;0.22505755;0.70493379;0.0
9464;0.24006139;0.70493378;0.0
9465;0.25506522;0.70493377;0.0
9466;0.27006906;0.70493377;0.0
9467;0.28507289;0.70493376;0.0
9468;0.30007673;0.70493375;0.0
9469;0.31508056;0.70493375;0.0
9470;0.33008439;0.70493374;0.0
9471;0.34508823;0.70493373;0.0
9472;0.36009206;0.70493372;0.0
9473;0.37509589;0.70493371;0.0
9474;0.39009973;0.70493370;0.0
9475;0.40510356;0.70493369;0.0
9476;0.42010739;0.70493368;0.0
9477;0.43511122;0.70493367;0.0
9478;0.45011505;0.70493365;0.0
9479;0.46511888;0.70493364;0.0
9480;0.48012271;0.70493363;0.0
9481;0.49512654;0.70493362;0.0
9482;0.51013037;0.70493360;0.0
9483;0.52513420;0.70493359;0.0
9484;0.54013803;0.70493357;0.0
9485;0.55514186;0.70493356;0.0
9486;0.57014569;0.70493354;0.0
9487;0.58514951;0.70493352;0.0
9488;0.60015334;0.70493351;0.0
9489;0.61515717;0.70493349;0.0
9490;0.63016099;0.70493347;0.0
9491;0.64516482;0.70493345;0.0
9492;0.66016864;0.70493343;0.0
9493;0.67517247;0.70493341;0.0
9494;0.69017629;0.70493339;0.0
9495;0.70518011;0.70493336;0.0
9496;0.72018393;0.70493334;0.0
9497;0.73518776;0.70493332;0.0
9498;0.75019158;0.70493329;0.0
9499;0.76519540;0.70493327;0.0
9500;0.78019922;0.70493324;0.0
9501;0.79520304;0.70493321;0.0
9502;0.81020685;0.70493319;0.0
9503;0.82521067;0.70493316;0.0
9504;0.84021449;0.70493313;0.0
9505;0.85521831;0.70493310;0.0
9506;0.87022212;0.70493306;0.0
9507;0.88522594;0.70493303;0.0
9508;0.90022975;0.70493300;0.0
9509;0.91523356;0.70493296;0.0
9510;0.93023738;0.70493293;0.0
9511;0.94524119;0.70493289;0.0
9512;0.96024500;0.70493285;0.0
9513;0.97524881;0.70493281;0.0
9514;0.99025262;0.70493277;0.0
9515;1.00525643;0.70493273;0.0
9516;1.02026024;0.70493269;0.0
9517;1.03526405;0.70493265;0.0
9518;1.05026786;0.70493260;0.0
9519;1.06527166;0.70493256;0.0
9520;1.08027547;0.70493251;0.0
9521;1.09527928;0.70493246;0.0
9522;1.11028308;0.70493241;0.0
9523;1.12528688;0.70493236;0.0
9524;1.14029069;0.70493231;0.0
9525;1.15529449;0.70493225;0.0
9526;1.17029829;0.70493220;0.0
9527;1.18530209;0.70493214;0.0
9528;1.20030589;0.70493208;0.0
9529;1.21530969;0.70493202;0.0
9530;1.23031349;0.70493196;0.0
9531;1.24531729;0.70493189;0.0
9532;1.26032109;0.70493183;0.0
9533;1.27532488;0.70493176;0.0
9534;1.29032868;0.70493169;0.0
9535;1.30533248;0.70493162;0.0
9536;1.32033627;0.70493155;0.0
9537;1.33534006;0.70493147;0.0
9538;1.35034386;0.70493139;0.0
9539;1.36534765;0.70493132;0.0
9540;1.38035144;0.70493123;0.0
9541;1.39535523;0.70493115;0.0
9542;1.41035903;0.70493107;0.0
9543;1.42536282;0.70493098;0.0
9544;1.44036661;0.70493089;0.0
9545;1.45537039;0.70493080;0.0
9546;1.47037418;0.70493070;0.0
9547;1.48537797;0.70493061;0.0
9548;1.50038176;0.70493051;0.0
9549;1.51538554;0.70493041;0.0
9550;1.53038933;0.70493030;0.0
9551;1.54539312;0.70493020;0.0
9552;1.56039690;0.70493009;0.0
9553;1.57540069;0.70492998;0.0
9554;1.59040447;0.70492986;0.0
9555;1.60540826;0.70492974;0.0
9556;1.62041204;0.70492962;0.0
9557;1.63541582;0.70492950;0.0
9558;1.65041960;0.70492937;0.0
9559;1.66542339;0.70492924;0.0
9560;1.68042717;0.70492911;0.0
9561;1.69543095;0.70492898;0.0
9562;1.71043473;0.70492884;0.0
9563;1.72543851;0.70492869;0.0
9564;1.74044230;0.70492855;0.0
9565;1.75544608;0.70492840;0.0
9566;1.77044986;0.70492825;0.0
9567;1.78545364;0.70492809;0.0
9568;1.80045742;0.70492793;0.0
9569;1.81546120;0.70492776;0.0
9570;1.83046498;0.70492760;0.0
9571;1.84546876;0.70492742;0.0
9572;1.86047254;0.70492725;0.0
9573;1.87547632;0.70492707;0.0
9574;1.89048010;0.70492688;0.0
9575;1.90548388;0.70492669;0.0
9576;1.92048766;0.70492650;0.0
9577;1.93549145;0.70492630;0.0
9578;1.95049523;0.70492610;0.0
9579;1.96549901;0.70492589;0.0
9580;1.98050279;0.70492567;0.0
9581;1.99550658;0.70492546;0.0
9582;2.01051036;0.70492523;0.0
9583;2.02551414;0.70492500;0.0
9584;2.04051793;0.70492477;0.0
9585;2.05552172;0.70492453;0.0
9586;2.07052550;0.70492428;0.0
9587;2.08552929;0.70492403;0.0
9588;2.10053308;0.70492377;0.0
9589;2.11553687;0.70492351;0.0
9590;2.13054066;0.70492324;0.0
9591;2.14554445;0.70492296;0.0
9592;2.16054824;0.70492268;0.0
9593;2.17555203;0.70492239;0.0
9594;2.19055583;0.70492209;0.0
9595;2.20555962;0.70492179;0.0
9596;2.22056342;0.70492148;0.0
9597;2.23556722;0.70492116;0.0
9598;2.25057102;0.70492083;0.0
9599;2.26557482;0.70492050;0.0
9600;2.28057863;0.70492016;0.0
9601;2.29558243;0.70491981;0.0
9602;2.31058624;0.70491945;0.0
9603;2.32559005;0.70491908;0.0
9604;2.34059386;0.70491870;0.0
9605;2.35559768;0.70491832;0.0
9606;2.37060150;0.70491792;0.0
9607;2.38560531;0.70491752;0.0
9608;2.40060914;0.70491710;0.0
9609;2.41561296;0.70491667;0.0
9610;2.43061679;0.70491624;0.0
9611;2.44562062;0.70491579;0.0
9612;2.46062445;0.70491533;0.0
9613;2.47562829;0.70491486;0.0
9614;2.49063213;0.70491438;0.0
9615;2.50563597;0.70491389;0.0
9616;2.52063981;0.70491338;0.0
9617;2.53564366;0.70491286;0.0
9618;2.55064752;0.70491233;0.0
9619;2.56565137;0.70491179;0.0
9620;2.58065523;0.70491123;0.0
9621;2.59565910;0.70491065;0.0
9622;2.61066296;0.70491007;0.0
9623;2.62566684;0.70490946;0.0
9624;2.64067071;0.70490884;0.0
9625;2.65567459;0.70490821;0.0
9626;2.67067848;0.70490756;0.0
9627;2.68568237;0.70490689;0.0
9628;2.70068626;0.70490621;0.0
9629;2.71569016;0.70490550;0.0
9630;2.73069407;0.70490478;0.0
9631;2.74569798;0.70490404;0.0
9632;2.76070189;0.70490328;0.0
9633;2.77570581;0.70490250;0.0
9634;2.79070973;0.70490170;0.0
9635;2.80571366;0.70490088;0.0
9636;2.82071760;0.70490004;0.0
9637;2.83572154;0.70489918;0.0
9638;2.85072548;0.70489829;0.0
9639;2.86572944;0.70489738;0.0
9640;2.88073339;0.70489644;0.0
9641;2.89573735;0.70489548;0.0
9642;2.91074132;0.70489450;0.0
9643;2.92574529;0.70489349;0.0
9644;2.94074927;0.70489245;0.0
9645;2.95575326;0.70489139;0.0
9646;2.97075725;0.70489030;0.0
9647;2.98576124;0.70488918;0.0
9648;3.00076524;0.70488803;0.0
9649;0.00000000;0.71993237;0.0
9650;0.01500384;0.71993237;0.0
9651;0.03000768;0.71993237;0.0
9652;0.04501152;0.71993237;0.0
9653;0.06001536;0.71993237;0.0
9654;0.07501921;0.71993237;0.0
9655;0.09002305;0.71993237;0.0
9656;0.10502689;0.71993236;0.0
9657;0.12003073;0.71993236;0.0
9658;0.13503457;0.71993236;0.0
9659;0.15003841;0.71993235;0.0
9660;0.16504225;0.71993235;0.0
9661;0.18004609;0.71993235;0.0
9662;0.19504993;0.71993234;0.0
9663;0.21005377;0.71993234;0.0
9664;0.22505761;0.71993233;0.0
9665;0.24006145;0.71993232;0.0
9666;0.25506529;0.71993232;0.0
9667;0.27006913;0.71993231;0.0
9668;0.28507297;0.71993230;0.0
9669;0.30007681;0.71993230;0.0
9670;0.31508064;0.71993229;0.0
9671;0.33008448;0.71993228;0.0
9672;0.34508832;0.71993227;0.0
9673;0.36009216;0.71993226;0.0
9674;0.37509599;0.71993225;0.0
9675;0.39009983;0.71993224;0.0
9676;0.40510367;0.71993223;0.0
9677;0.42010750;0.71993222;0.0
9678;0.43511134;0.71993221;0.0
9679;0.45011518;0.71993220;0.0
9680;0.46511901;0.71993218;0.0
9681;0.48012284;0.71993217;0.0
9682;0.49512668;0.71993216;0.0
9683;0.51013051;0.71993214;0.0
9684;0.52513435;0.71993213;0.0
9685;0.54013818;0.71993211;0.0
9686;0.55514201;0.71993210;0.0
9687;0.57014584;0.71993208;0.0
9688;0.58514967;0.71993206;0.0
9689;0.60015350;0.71993204;0.0
9690;0.61515733;0.71993202;0.0
9691;0.63016116;0.71993201;0.0
9692;0.64516499;0.71993199;0.0
9693;0.66016882;0.71993196;0.0
9694;0.67517265;0.71993194;0.0
9695;0.69017648;0.71993192;0.0
9696;0.70518031;0.71993190;0.0
9697;0.72018413;0.71993187;0.0
9698;0.73518796;0.71993185;0.0
9699;0.75019178;0.71993182;0.0
9700;0.76519561;0.71993180;0.0
9701;0.78019943;0.71993177;0.0
9702;0.79520326;0.71993174;0.0
9703;0.81020708;0.71993172;0.0
9704;0.82521090;0.71993169;0.0
9705;0.84021472;0.71993166;0.0
9706;0.85521854;0.71993162;0.0
9707;0.87022236;0.71993159;0.0
9708;0.88522618;0.71993156;0.0
9709;0.90023000;0.71993152;0.0
9710;0.91523382;0.71993149;0.0
9711;0.93023764;0.71993145;0.0
9712;0.94524146;0.71993141;0.0
9713;0.96024527;0.71993138;0.0
9714;0.97524909;0.71993134;0.0
9715;0.99025290;0.71993129;0.0
9716;1.00525672;0.71993125;0.0
9717;1.02026053;0.71993121;0.0
9718;1.03526434;0.71993116;0.0
9719;1.05026816;0.71993112;0.0
9720;1.06527197;0.71993107;0.0
9721;1.08027578;0.71993102;0.0
9722;1.09527959;0.71993097;0.0
9723;1.11028340;0.71993092;0.0
9724;1.12528721;0.71993087;0.0
9725;1.14029101;0.71993081;0.0
9726;1.15529482;0.71993076;0.0
9727;1.17029863;0.71993070;0.0
9728;1.18530243;0.71993064;0.0
9729;1.20030624;0.71993058;0.0
9730;1.21531004;0.71993052;0.0
9731;1.23031385;0.71993046;0.0
9732;1.24531765;0.71993039;0.0
9733;1.26032145;0.71993032;0.0
9734;1.27532526;0.71993025;0.0
9735;1.29032906;0.71993018;0.0
9736;1.30533286;0.71993011;0.0
9737;1.32033666;0.71993004;0.0
9738;1.33534046;0.71992996;0.0
9739;1.35034426;0.71992988;0.0
9740;1.36534805;0.71992980;0.0
9741;1.38035185;0.71992972;0.0
9742;1.39535565;0.71992963;0.0
9743;1.41035944;0.71992954;0.0
9744;1.42536324;0.71992946;0.0
9745;1.44036703;0.71992936;0.0
9746;1.45537083;0.71992927;0.0
9747;1.47037462;0.71992917;0.0
9748;1.48537842;0.71992908;0.0
9749;1.50038221;0.71992897;0.0
9750;1.51538600;0.71992887;0.0
9751;1.53038979;0.71992876;0.0
9752;1.54539358;0.71992866;0.0
9753;1.56039738;0.71992854;0.0
9754;1.57540117;0.71992843;0.0
9755;1.59040496;0.71992831;0.0
9756;1.60540875;0.71992819;0.0
9757;1.62041254;0.71992807;0.0
9758;1.63541632;0.71992794;0.0
9759;1.65042011;0.71992781;0.0
9760;1.66542390;0.71992768;0.0
9761;1.68042769;0.71992754;0.0
9762;1.69543148;0.71992741;0.0
9763;1.71043527;0.71992726;0.0
9764;1.72543905;0.71992712;0.0
9765;1.74044284;0.71992697;0.0
9766;1.75544663;0.71992682;0.0
9767;1.77045041;0.71992666;0.0
9768;1.78545420;0.71992650;0.0
9769;1.80045799;0.71992633;0.0
9770;1.81546178;0.71992617;0.0
9771;1.83046556;0.71992599;0.0
9772;1.84546935;0.71992582;0.0
9773;1.86047314;0.71992564;0.0
9774;1.87547692;0.71992545;0.0
9775;1.89048071;0.71992526;0.0
9776;1.90548450;0.71992507;0.0
9777;1.92048829;0.71992487;0.0
9778;1.93549208;0.71992467;0.0
9779;1.95049586;0.71992446;0.0
9780;1.96549965;0.71992425;0.0
9781;1.98050344;0.71992403;0.0
9782;1.99550723;0.71992380;0.0
9783;2.01051102;0.71992358;0.0
9784;2.02551482;0.71992334;0.0
9785;2.04051861;0.71992310;0.0
9786;2.05552240;0.71992286;0.0
9787;2.07052619;0.71992261;0.0
9788;2.08552999;0.71992235;0.0
9789;2.10053378;0.71992209;0.0
9790;2.11553758;0.71992182;0.0
9791;2.13054138;0.71992154;0.0
9792;2.14554518;0.71992126;0.0
9793;2.16054898;0.71992097;0.0
9794;2.17555278;0.71992067;0.0
9795;2.19055658;0.71992037;0.0
9796;2.20556038;0.71992006;0.0
9797;2.22056419;0.71991974;0.0
9798;2.23556799;0.71991942;0.0
9799;2.25057180;0.71991908;0.0
9800;2.26557561;0.71991874;0.0
9801;2.28057943;0.71991839;0.0
9802;2.29558324;0.71991803;0.0
9803;2.31058706;0.71991767;0.0
9804;2.32559087;0.71991729;0.0
9805;2.34059469;0.71991691;0.0
9806;2.35559852;0.71991651;0.0
9807;2.37060234;0.71991611;0.0
9808;2.38560617;0.71991569;0.0
9809;2.40061000;0.71991527;0.0
9810;2.41561383;0.71991484;0.0
9811;2.43061767;0.71991439;0.0
9812;2.44562150;0.71991394;0.0
9813;2.46062534;0.71991347;0.0
9814;2.47562919;0.71991299;0.0
9815;2.49063304;0.71991250;0.0
9816;2.50563689;0.71991200;0.0
9817;2.52064074;0.71991148;0.0
9818;2.53564460;0.71991095;0.0
9819;2.55064846;0.71991041;0.0
9820;2.56565232;0.71990985;0.0
9821;2.58065619;0.71990929;0.0
9822;2.59566006;0.71990870;0.0
9823;2.61066394;0.71990810;0.0
9824;2.62566782;0.71990749;0.0
9825;2.64067171;0.71990686;0.0
9826;2.65567559;0.71990621;0.0
9827;2.67067949;0.71990555;0.0
9828;2.68568339;0.71990487;0.0
9829;2.70068729;0.71990418;0.0
9830;2.71569120;0.71990346;0.0
9831;2.73069511;0.71990273;0.0
9832;2.74569902;0.71990198;0.0
9833;2.76070295;0.71990121;0.0
9834;2.77570687;0.71990041;0.0
9835;2.79071081;0.71989960;0.0
9836;2.80571474;0.71989877;0.0
9837;2.82071869;0.71989791;0.0
9838;2.83572263;0.71989704;0.0
9839;2.85072659;0.71989614;0.0
9840;2.86573054;0.71989522;0.0
9841;2.88073451;0.71989427;0.0
9842;2.89573848;0.71989330;0.0
9843;2.91074245;0.71989230;0.0
9844;2.92574643;0.71989128;0.0
9845;2.94075042;0.71989023;0.0
9846;2.95575441;0.71988915;0.0
9847;2.97075840;0.71988805;0.0
9848;2.98576240;0.71988692;0.0
9849;3.00076641;0.71988576;0.0
9850;0.00000000;0.73493092;0.0
9851;0.01500385;0.73493092;0.0
9852;0.03000769;0.73493092;0.0
9853;0.04501154;0.73493091;0.0
9854;0.06001538;0.73493091;0.0
9855;0.07501923;0.73493091;0.0
9856;0.09002307;0.73493091;0.0
9857;0.10502692;0.73493091;0.0
9858;0.12003076;0.73493090;0.0
9859;0.13503461;0.73493090;0.0
9860;0.15003845;0.73493090;0.0
9861;0.16504230;0.73493089;0.0
9862;0.18004614;0.73493089;0.0
9863;0.19504998;0.73493088;0.0
9864;0.21005383;0.73493088;0.0
9865;0.22505767;0.73493087;0.0
9866;0.24006152;0.73493087;0.0
9867;0.25506536;0.73493086;0.0
9868;0.27006920;0.73493085;0.0
9869;0.28507305;0.73493085;0.0
9870;0.30007689;0.73493084;0.0
9871;0.31508073;0.73493083;0.0
9872;0.33008457;0.73493082;0.0
9873;0.34508841;0.73493081;0.0
9874;0.36009226;0.73493080;0.0
9875;0.37509610;0.73493079;0.0
9876;0.39009994;0.73493078;0.0
9877;0.40510378;0.73493077;0.0
9878;0.42010762;0.73493076;0.0
9879;0.43511146;0.73493075;0.0
9880;0.45011530;0.73493074;0.0
9881;0.46511914;0.73493072;0.0
9882;0.48012298;0.73493071;0.0
9883;0.49512682;0.73493069;0.0
9884;0.51013065;0.73493068;0.0
9885;0.52513449;0.73493066;0.0
9886;0.54013833;0.73493065;0.0
9887;0.55514216;0.73493063;0.0
9888;0.57014600;0.73493062;0.0
9889;0.58514984;0.73493060;0.0
9890;0.60015367;0.73493058;0.0
9891;0.61515751;0.73493056;0.0
9892;0.63016134;0.73493054;0.0
9893;0.64516517;0.73493052;0.0
9894;0.66016901;0.73493050;0.0
9895;0.67517284;0.73493048;0.0
9896;0.69017667;0.73493045;0.0
9897;0.70518050;0.73493043;0.0
9898;0.72018433;0.73493041;0.0
9899;0.73518816;0.73493038;0.0
9900;0.75019199;0.73493035;0.0
9901;0.76519582;0.73493033;0.0
9902;0.78019965;0.73493030;0.0
9903;0.79520348;0.73493027;0.0
9904;0.81020731;0.73493024;0.0
9905;0.82521113;0.73493021;0.0
9906;0.84021496;0.73493018;0.0
9907;0.85521879;0.73493015;0.0
9908;0.87022261;0.73493012;0.0
9909;0.88522643;0.73493008;0.0
9910;0.90023026;0.73493005;0.0
9911;0.91523408;0.73493001;0.0
9912;0.93023790;0.73492997;0.0
9913;0.94524173;0.73492993;0.0
9914;0.96024555;0.73492989;0.0
9915;0.97524937;0.73492985;0.0
9916;0.99025319;0.73492981;0.0
9917;1.00525701;0.73492977;0.0
9918;1.02026082;0.73492972;0.0
9919;1.03526464;0.73492968;0.0
9920;1.05026846;0.73492963;0.0
9921;1.06527227;0.73492958;0.0
9922;1.08027609;0.73492953;0.0
9923;1.09527991;0.73492948;0.0
9924;1.11028372;0.73492943;0.0
9925;1.12528753;0.73492937;0.0
9926;1.14029135;0.73492932;0.0
9927;1.15529516;0.73492926;0.0
9928;1.17029897;0.73492920;0.0
9929;1.18530278;0.73492914;0.0
9930;1.20030659;0.73492908;0.0
9931;1.21531040;0.73492902;0.0
9932;1.23031421;0.73492895;0.0
9933;1.24531802;0.73492888;0.0
9934;1.26032183;0.73492882;0.0
9935;1.27532563;0.73492875;0.0
9936;1.29032944;0.73492867;0.0
9937;1.30533325;0.73492860;0.0
9938;1.32033705;0.73492852;0.0
9939;1.33534086;0.73492844;0.0
9940;1.35034466;0.73492836;0.0
9941;1.36534846;0.73492828;0.0
9942;1.38035227;0.73492820;0.0
9943;1.39535607;0.73492811;0.0
9944;1.41035987;0.73492802;0.0
9945;1.42536367;0.73492793;0.0
9946;1.44036747;0.73492783;0.0
9947;1.45537127;0.73492774;0.0
9948;1.47037507;0.73492764;0.0
9949;1.48537887;0.73492754;0.0
9950;1.50038267;0.73492744;0.0
9951;1.51538647;0.73492733;0.0
9952;1.53039026;0.73492722;0.0
9953;1.54539406;0.73492711;0.0
9954;1.56039786;0.73492700;0.0
9955;1.57540165;0.73492688;0.0
9956;1.59040545;0.73492676;0.0
9957;1.60540925;0.73492664;0.0
9958;1.62041304;0.73492651;0.0
9959;1.63541684;0.73492638;0.0
9960;1.65042063;0.73492625;0.0
9961;1.66542443;0.73492611;0.0
9962;1.68042822;0.73492597;0.0
9963;1.69543201;0.73492583;0.0
9964;1.71043581;0.73492569;0.0
9965;1.72543960;0.73492554;0.0
9966;1.74044339;0.73492538;0.0
9967;1.75544719;0.73492523;0.0
9968;1.77045098;0.73492507;0.0
9969;1.78545477;0.73492490;0.0
9970;1.80045857;0.73492474;0.0
9971;1.81546236;0.73492456;0.0
9972;1.83046616;0.73492439;0.0
9973;1.84546995;0.73492421;0.0
9974;1.86047374;0.73492402;0.0
9975;1.87547754;0.73492383;0.0
9976;1.89048133;0.73492364;0.0
9977;1.90548513;0.73492344;0.0
9978;1.92048892;0.73492324;0.0
9979;1.93549272;0.73492303;0.0
9980;1.95049651;0.73492282;0.0
9981;1.96550031;0.73492260;0.0
9982;1.98050410;0.73492238;0.0
9983;1.99550790;0.73492215;0.0
9984;2.01051170;0.73492192;0.0
9985;2.02551550;0.73492168;0.0
9986;2.04051930;0.73492143;0.0
9987;2.05552310;0.73492118;0.0
9988;2.07052690;0.73492093;0.0
9989;2.08553070;0.73492066;0.0
9990;2.10053450;0.73492039;0.0
9991;2.11553830;0.73492012;0.0
9992;2.13054211;0.73491984;0.0
9993;2.14554592;0.73491955;0.0
9994;2.16054972;0.73491925;0.0
9995;2.17555353;0.73491895;0.0
9996;2.19055734;0.73491864;0.0
9997;2.20556115;0.73491832;0.0
9998;2.22056497;0.73491800;0.0
9999;2.23556878;0.73491767;0.0
10000;2.25057260;0.73491733;0.0
10001;2.26557641;0.73491698;0.0
10002;2.28058023;0.73491662;0.0
10003;2.29558406;0.73491626;0.0
10004;2.31058788;0.73491588;0.0
10005;2.32559171;0.73491550;0.0
10006;2.34059553;0.73491511;0.0
10007;2.35559936;0.73491470;0.0
10008;2.37060320;0.73491429;0.0
10009;2.38560703;0.73491387;0.0
10010;2.40061087;0.73491344;0.0
10011;2.41561471;0.73491300;0.0
10012;2.43061855;0.73491254;0.0
10013;2.44562240;0.73491208;0.0
10014;2.46062625;0.73491160;0.0
10015;2.47563010;0.73491111;0.0
10016;2.49063396;0.73491061;0.0
10017;2.50563782;0.73491010;0.0
10018;2.52064168;0.73490958;0.0
10019;2.53564554;0.73490904;0.0
10020;2.55064941;0.73490849;0.0
10021;2.56565329;0.73490792;0.0
10022;2.58065716;0.73490734;0.0
10023;2.59566104;0.73490675;0.0
10024;2.61066493;0.73490614;0.0
10025;2.62566882;0.73490551;0.0
10026;2.64067271;0.73490487;0.0
10027;2.65567661;0.73490422;0.0
10028;2.67068051;0.73490354;0.0
10029;2.68568441;0.73490285;0.0
10030;2.70068833;0.73490215;0.0
10031;2.71569224;0.73490142;0.0
10032;2.73069616;0.73490068;0.0
10033;2.74570009;0.73489991;0.0
10034;2.76070401;0.73489913;0.0
10035;2.77570795;0.73489833;0.0
10036;2.79071189;0.73489750;0.0
10037;2.80571583;0.73489666;0.0
10038;2.82071978;0.73489579;0.0
10039;2.83572374;0.73489490;0.0
10040;2.85072770;0.73489399;0.0
10041;2.86573166;0.73489305;0.0
10042;2.88073564;0.73489210;0.0
10043;2.89573961;0.73489111;0.0
10044;2.91074359;0.73489010;0.0
10045;2.92574758;0.73488907;0.0
10046;2.94075157;0.73488801;0.0
10047;2.95575557;0.73488692;0.0
10048;2.97075957;0.73488580;0.0
10049;2.98576358;0.73488466;0.0
10050;3.00076759;0.73488349;0.0
10051;0.00000000;0.74992946;0.0
10052;0.01500385;0.74992946;0.0
10053;0.03000770;0.74992946;0.0
10054;0.04501155;0.74992946;0.0
10055;0.06001540;0.74992945;0.0
10056;0.07501925;0.74992945;0.0
10057;0.09002310;0.74992945;0.0
10058;0.10502695;0.74992945;0.0
10059;0.12003079;0.74992944;0.0
10060;0.13503464;0.74992944;0.0
10061;0.15003849;0.74992944;0.0
10062;0.16504234;0.74992943;0.0
10063;0.18004619;0.74992943;0.0
10064;0.19505004;0.74992942;0.0
10065;0.21005389;0.74992942;0.0
10066;0.22505773;0.74992941;0.0
10067;0.24006158;0.74992941;0.0
10068;0.25506543;0.74992940;0.0
10069;0.27006928;0.74992939;0.0
10070;0.28507313;0.74992939;0.0
10071;0.30007697;0.74992938;0.0
10072;0.31508082;0.74992937;0.0
10073;0.33008467;0.74992936;0.0
10074;0.34508851;0.74992935;0.0
10075;0.36009236;0.74992934;0.0
10076;0.37509620;0.74992933;0.0
10077;0.39010005;0.74992932;0.0
10078;0.40510389;0.74992931;0.0
10079;0.42010774;0.74992930;0.0
10080;0.43511158;0.74992928;0.0
10081;0.45011543;0.74992927;0.0
10082;0.46511927;0.74992926;0.0
10083;0.48012311;0.74992924;0.0
10084;0.49512695;0.74992923;0.0
10085;0.51013080;0.74992921;0.0
10086;0.52513464;0.74992920;0.0
10087;0.54013848;0.74992918;0.0
10088;0.55514232;0.74992917;0.0
10089;0.57014616;0.74992915;0.0
10090;0.58515000;0.74992913;0.0
10091;0.60015384;0.74992911;0.0
10092;0.61515768;0.74992909;0.0
10093;0.63016152;0.74992907;0.0
10094;0.64516536;0.74992905;0.0
10095;0.66016919;0.74992903;0.0
10096;0.67517303;0.74992901;0.0
10097;0.69017687;0.74992898;0.0
10098;0.70518070;0.74992896;0.0
10099;0.72018454;0.74992893;0.0
10100;0.73518837;0.74992891;0.0
10101;0.75019221;0.74992888;0.0
10102;0.76519604;0.74992885;0.0
10103;0.78019987;0.74992883;0.0
10104;0.79520371;0.74992880;0.0
10105;0.81020754;0.74992877;0.0
10106;0.82521137;0.74992874;0.0
10107;0.84021520;0.74992870;0.0
10108;0.85521903;0.74992867;0.0
10109;0.87022286;0.74992864;0.0
10110;0.88522669;0.74992860;0.0
10111;0.90023052;0.74992857;0.0
10112;0.91523435;0.74992853;0.0
10113;0.93023817;0.74992849;0.0
10114;0.94524200;0.74992845;0.0
10115;0.96024583;0.74992841;0.0
10116;0.97524965;0.74992837;0.0
10117;0.99025347;0.74992832;0.0
10118;1.00525730;0.74992828;0.0
10119;1.02026112;0.74992823;0.0
10120;1.03526494;0.74992819;0.0
10121;1.05026877;0.74992814;0.0
10122;1.06527259;0.74992809;0.0
10123;1.08027641;0.74992804;0.0
10124;1.09528023;0.74992799;0.0
10125;1.11028405;0.74992793;0.0
10126;1.12528787;0.74992788;0.0
10127;1.14029168;0.74992782;0.0
10128;1.15529550;0.74992776;0.0
10129;1.17029932;0.74992770;0.0
10130;1.18530313;0.74992764;0.0
10131;1.20030695;0.74992758;0.0
10132;1.21531076;0.74992751;0.0
10133;1.23031458;0.74992745;0.0
10134;1.24531839;0.74992738;0.0
10135;1.26032221;0.74992731;0.0
10136;1.27532602;0.74992723;0.0
10137;1.29032983;0.74992716;0.0
10138;1.30533364;0.74992708;0.0
10139;1.32033745;0.74992701;0.0
10140;1.33534126;0.74992693;0.0
10141;1.35034507;0.74992684;0.0
10142;1.36534888;0.74992676;0.0
10143;1.38035269;0.74992667;0.0
10144;1.39535649;0.74992658;0.0
10145;1.41036030;0.74992649;0.0
10146;1.42536411;0.74992640;0.0
10147;1.44036791;0.74992630;0.0
10148;1.45537172;0.74992620;0.0
10149;1.47037553;0.74992610;0.0
10150;1.48537933;0.74992600;0.0
10151;1.50038313;0.74992589;0.0
10152;1.51538694;0.74992579;0.0
10153;1.53039074;0.74992567;0.0
